run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,191895,0,0.3558215498924255,0.2883569266223692,0.3035981953144073,1,0.8675368428230286,1.0714356899261477,0.5690040091802151,0.0126424020373578,0.4436383928571428
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,154799,1,0.628000020980835,0.2560000045299528,0.6414644718170166,1,0.6597216129302979,0.7995563745498657,0.4273976849937991,-0.1619478188327315,0.4106544961734694
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,189258,0,0.3589743673801422,0.2820512898888422,0.2735390663146972,1,0.8032351732254028,1.0091270208358765,0.7909732326902223,0.1789475630473651,0.3879743303571428
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,209723,1,0.625,0.2500000313049597,0.7891175746917725,1,0.6082004904747009,0.9096466302871704,0.5334356555364407,-0.2366735600247838,0.2298907844387755
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,232024,1,0.6392199397087097,0.2784398435426469,0.5915982127189636,1,0.9345861077308656,0.9281103014945984,0.5862671735810729,-0.1788795100923964,0.2348533163265306
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,81843,0,0.3959999978542328,0.2079999806880945,0.2409456074237823,1,0.9456393122673036,0.806952953338623,0.1876510707404232,-0.3436786486473318,0.4686702806122449
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,128289,0,0.382999986410141,0.2340000043511392,0.3545124232769012,1,1.066875696182251,1.0976735353469849,0.8190691073126792,0.1702927999147201,0.3512236926020408
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,157509,1,0.638164758682251,0.2763294974626071,0.765909731388092,1,0.6613738536834717,0.8564596772193909,0.2540455065276276,-0.3992548761254336,0.3466996173469387
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,170326,1,0.6666666865348816,0.3333333333333332,0.7303712964057922,1,0.7302187085151672,0.8332613110542297,0.5744657539117772,-0.2639031874147534,0.1616310586734693
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,50836,0,0.4000000059604645,0.2000000119209286,0.60566645860672,0,0.8526453375816345,0.9516842365264891,0.4435397123741706,-0.2135274113503191,0.3429328762755102
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,29345,0,0.3899999856948852,0.2200000286102296,0.2343892604112625,1,0.9370261430740356,0.7946337461471558,0.6618648614408724,-0.0298004765693316,0.3083346619897959
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,92005,0,0.3497435748577118,0.3005128353101342,0.2270702272653579,1,0.9401134252548218,0.8772357702255249,0.923261718979952,0.1435064575003601,0.2202447385204081
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,148500,1,0.6050000190734863,0.2100000020861625,0.6360452771186829,1,0.733185350894928,0.8571193218231201,0.4103405853745547,-0.2624711174315677,0.3271882971938775
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,221100,1,0.643086850643158,0.2861736457655821,0.677949070930481,1,0.7260506749153137,0.7707986235618591,0.6179515849149774,-0.1353368398299206,0.246711575255102
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,170353,0,0.3052415251731872,0.3895169702021491,0.2114651948213577,1,0.9816908240318298,0.9151688814163208,0.7658091730482373,0.13034600340538,0.3645368303571428
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,211899,0,0.3655323684215545,0.2689352372971446,0.3429814875125885,1,0.9417273998260498,1.247719645500183,0.836502896966187,0.0817396635478195,0.2452367665816326
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,140587,1,0.6969072222709656,0.3938144327362964,0.657332181930542,1,0.7329351305961609,0.8260338306427002,0.4593776258983971,-0.2181973103260926,0.3224250637755102
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,212461,0,0.3514412641525268,0.2971174975088464,0.5974709987640381,0,0.6023909449577332,1.0588098764419556,0.5796449778549686,-0.0758277581144191,0.3445272640306122
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,97017,0,0.3657786846160888,0.2684426448510412,0.3125779032707214,1,1.0137633085250854,1.1836767196655271,0.6597849715257973,0.1226357368319197,0.4628507653061224
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,158870,0,0.3930453062057495,0.2139093629384401,0.3533265888690948,1,0.9332884550094604,1.0780096054077148,0.6688677110094557,0.0855210911114966,0.4166533801020408
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,148567,0,0.3108384311199188,0.3783231379224339,0.347702145576477,1,0.9729536771774292,1.1403114795684814,0.7909750914251533,0.2587684587720921,0.4677933673469387
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,11683,1,0.6729999780654907,0.3459999962449072,0.5311459302902222,1,0.70018470287323,0.7960303425788879,0.4128926455926741,-0.3238141464991626,0.2632932079081632
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,222007,1,0.6289640665054321,0.2579281262524615,0.5642381906509399,1,0.8662485480308533,0.8505425453186035,0.5627366887895079,-0.2269037767717165,0.2103595344387755
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,106399,0,0.3230000138282776,0.3539999723434448,0.4105342924594879,1,0.9517817497253418,1.2217363119125366,0.8841700822384365,0.1543789470343549,0.2702088647959184
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,163385,0,0.3607800900936126,0.278439843542647,0.3424632251262665,1,0.9719089269638062,1.054163694381714,0.6438629585120763,-0.0677720861307809,0.2883649553571428
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,94339,0,0.3640081882476806,0.2719836164015653,0.3254168331623077,1,1.060114502906799,1.005348801612854,0.9534924726662224,0.2366158782784672,0.2831234056122449
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,209740,0,0.3244353234767914,0.3511293381923154,0.2817061245441437,1,0.7984137535095215,0.8345061540603638,0.7199045447917641,0.0313283330570702,0.3114237882653061
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,8340,0,0.3811518251895904,0.2376963610241427,0.4168078303337097,1,0.9217790961265564,1.0860388278961182,0.4148261089661077,-0.3003365185849126,0.2848373724489796
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,115149,1,0.6769999861717224,0.3539999723434448,0.6884078979492188,1,0.6355172991752625,0.7791110277175903,0.4159544830077074,-0.2909571879106599,0.2930883290816326
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,45513,0,0.3329907655715942,0.3340184906719342,0.3567552864551544,1,0.9900399446487428,1.0754218101501465,0.7180017556436451,0.092742667633441,0.3747409119897959
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,221994,0,0.3637327551841736,0.272534489945746,0.3677847981452942,1,0.7992544770240784,0.9039356708526612,0.8456487744154483,0.0618078943134074,0.2161591198979592
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,206743,0,0.3409999907016754,0.3179999982714653,0.1509589403867721,1,0.769733726978302,0.8760736584663391,0.5691752960019937,-0.0339417320592307,0.3968829719387755
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,145834,0,0.3528806567192077,0.2942386959975482,0.4872286021709442,1,1.022305250167847,1.2249763011932373,0.6835460588137547,-0.0419601592984901,0.2744937818877551
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,204584,0,0.3417190611362457,0.316561852984648,0.4346001148223877,1,1.080378174781799,1.2093160152435305,0.6849447009515696,0.0651663208495286,0.3802216198979591
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,176741,1,0.6940686702728271,0.3881373545318711,0.7185152769088745,1,0.7492794990539551,0.8742409944534302,0.3312626338946451,-0.3061735905951508,0.3625637755102041
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,204704,0,0.3429999947547912,0.3140000104904176,0.4810191690921783,1,1.0541458129882812,0.9557491540908812,0.5542534780465505,-0.245770437769776,0.1999760841836734
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,200699,0,0.3497899174690246,0.3004201751700329,0.2818349003791809,1,0.969664990901947,1.0138260126113892,0.4531372356623885,-0.0844504556641421,0.4624123086734694
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,107206,0,0.270000010728836,0.4599999946355823,0.162639707326889,1,0.8821064233779907,0.8448597192764282,0.8987131705145376,0.2790942291880069,0.3803810586734694
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,32065,1,0.7950000166893005,0.5900000096857547,0.7125890254974365,1,0.6324043869972229,0.8623234033584595,0.353262572147862,-0.2465660311684644,0.4001713966836734
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,44047,0,0.2049999982118606,0.5900000096857547,0.1250747293233871,1,0.8400972485542297,0.9014816284179688,0.8052508435136522,0.1847151292279378,0.3794642857142857
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,129707,0,0.25,0.5,0.1907012015581131,1,0.9083649516105652,0.9321433305740356,0.8862444552620135,0.2421516618946665,0.3559072066326531
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,191860,1,0.75,0.5,0.7278895974159241,1,0.591788649559021,0.7308675050735474,0.3716320743801856,-0.2375635569973654,0.390804368622449
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,183581,0,0.2564102411270141,0.4871794997195831,0.1946453005075454,1,0.8985804319381714,0.9087899327278136,0.9252435038315642,0.2616991798519723,0.3364556760204081
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,12079,0,0.2059732228517532,0.588053559897272,0.3059244453907013,1,0.8783820271492004,0.7880759239196777,0.7790942060834546,0.0292935045528422,0.2501992984693877
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,126590,1,0.7299577593803406,0.459915577061152,0.7355480790138245,1,0.5764964818954468,0.8340585827827454,0.3417715895668619,-0.3684882956372197,0.2897401147959184
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,60519,0,0.2355967164039611,0.5288065668867307,0.321058064699173,1,1.019617795944214,0.9518669843673706,0.8011438444535816,0.0393653049127652,0.2382214604591837
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,234743,1,0.7903885245323181,0.5807770998223456,0.7005460858345032,1,0.6233927607536316,0.8404620289802551,0.5854119143903191,-0.201418442752538,0.2131696428571428
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,114956,0,0.210472285747528,0.579055441698342,0.2199556231498718,1,0.9227523803710938,0.9997414946556092,0.988687086666779,0.2615665509524932,0.2728794642857143
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,81280,0,0.262833684682846,0.4743326276343349,0.1871088296175003,1,0.9101305603981018,0.871076762676239,0.9406225947826456,0.2059087873846864,0.2652861926020408
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,213387,0,0.2957157790660858,0.4085684696043723,0.4338883459568023,1,1.0610544681549072,1.371620774269104,0.4790663798512232,-0.0666327591793891,0.4543008609693877
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,174996,0,0.2895277440547943,0.4209445341437934,0.3098444640636444,1,0.9229264855384828,0.8649128675460815,0.8464628585834814,0.0744802374100119,0.2280173788265306
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,105413,0,0.261521965265274,0.4769560572748244,0.1727960258722305,1,0.8165457844734192,0.929030179977417,0.801051231675003,0.1361915377974519,0.335140306122449
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,50211,0,0.2390194088220596,0.5219611912880171,0.2718227505683899,1,0.940695345401764,0.9540842175483704,0.6634372962666518,0.0023044837666518,0.3388671875
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,146401,0,0.2184684723615646,0.5630630558065932,0.445487767457962,1,0.8604366779327393,1.2137514352798462,0.6501008697990888,-0.0392127462723398,0.3106863839285714
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,47750,0,0.2092050313949585,0.5815899455067957,0.1217801421880722,1,0.8350352048873901,0.9052894115447998,0.8503814802914854,0.2740900262098528,0.4237085459183674
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,79124,0,0.2572016417980194,0.4855967093330449,0.2597720324993133,1,1.0037798881530762,0.938081443309784,0.8035050832595809,0.2232874493310095,0.4197823660714285
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,212283,0,0.2588889002799988,0.4822222274100339,0.1690966337919235,1,0.7908812165260315,0.964406669139862,0.3956354269484438,-0.1766501278984949,0.4277144451530612
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,126260,1,0.7440000176429749,0.4879999909400943,0.5915766954421997,1,0.8100126385688782,0.7842696309089661,0.5819581761748432,-0.1444847447435241,0.2735570790816326
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,216424,0,0.2329999953508377,0.5340000162422655,0.2880245447158813,1,0.8309678435325623,0.7220427393913269,0.745002378185233,-0.0291127366106854,0.2258848852040816
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,21388,0,0.2803262174129486,0.4393475788437774,0.2318842113018036,1,0.911243975162506,0.8367121815681458,0.9002564123728162,0.1368037656891426,0.2365473533163265
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,98525,1,0.7239999771118164,0.4479999973773956,0.6568058729171753,1,0.682560384273529,0.8980374336242676,0.4683281048321092,-0.2012748926168704,0.3303970025510204
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,202825,0,0.2759358286857605,0.4481283551320063,0.1729113161563873,1,0.8514702916145325,0.978895664215088,0.9603632215833792,0.2856980430119507,0.3253348214285714
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,128755,0,0.2701475620269775,0.4597048758256318,0.1050776243209838,1,0.7643791437149048,0.6741054654121399,0.7729208577318322,0.111887694466526,0.3389668367346938
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,113778,0,0.2219959199428558,0.5560081543039228,0.2611563503742218,1,0.929135799407959,1.16684091091156,0.5659020496985555,0.0424047601577391,0.4765027104591837
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,39050,1,0.7730061411857605,0.5460122572261035,0.7690987586975098,1,0.7425908446311951,0.8482099175453186,0.3292475008222219,-0.3095439532594107,0.3612085459183674
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,36794,0,0.2306034564971923,0.5387930942430215,0.2596862614154815,1,1.0215283632278442,0.7558079957962036,0.5782110966065169,-0.1121787311996055,0.3096101721938775
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,43410,1,0.7225077152252197,0.4450154054725332,0.7534436583518982,1,0.6694750785827637,0.8638688921928406,0.3957370556928915,-0.3356683971132309,0.2685945471938775
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,160822,1,0.7179487347602844,0.4358974202223156,0.6965270638465881,1,0.6426968574523926,0.8977593779563904,0.2814470985345211,-0.2739977356491523,0.4445551658163265
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,102409,1,0.7670000195503235,0.5340000162422656,0.7157229781150818,1,0.6787499189376831,0.8474950194358826,0.3844786249057001,-0.2986766684616468,0.3168447066326531
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,176318,1,0.75,0.5,0.8102516531944275,1,0.5713720917701721,0.8032786846160889,0.2784356790013902,-0.385865979161875,0.3356983418367347
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,234508,1,0.7561475038528442,0.5122950613184323,0.6362640857696533,1,0.7006714940071106,0.8705260753631592,0.6374666117719695,-0.1525525208810917,0.2099808673469387
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,231532,0,0.2890704870223999,0.4218590390902981,0.268990010023117,1,0.908319652080536,1.1362779140472412,0.8737805543501284,0.2564934051154345,0.3827128507653061
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,16292,0,0.2160168588161468,0.5679662912814565,0.1354908794164657,1,0.8048307299613953,0.8877851366996765,0.8489643462090996,0.2165105834539974,0.3675462372448979
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,130002,1,0.7369999885559082,0.4739999771118164,0.3956871032714844,0,0.936465859413147,1.0015451908111572,0.7936470951272104,0.1065855517598635,0.3129384566326531
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,115592,1,0.7551020383834839,0.5102040946657387,0.7214847207069397,1,0.7235709428787231,0.8624674677848816,0.5168881588879338,-0.1991713117753314,0.2839405293367347
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,35939,0,0.2930000126361847,0.4139999921917917,0.2718633115291595,1,0.888397216796875,0.9434841871261596,0.5107522184738367,-0.0451908618833061,0.4440569196428571
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,62500,0,0.2770000100135803,0.4459999799728393,0.2620674967765808,1,0.8232853412628174,0.8175827860832214,0.7540611160507557,0.0008524106936128,0.2467912946428571
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,226607,1,0.8890074491500854,0.7780149382470121,0.8729198575019836,1,0.512466549873352,0.828108012676239,0.3520548213874195,-0.4189910969799273,0.228954081632653
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,234097,0,0.1188524514436721,0.7622950914781667,0.1360851377248764,1,0.7829230427742004,0.9038603901863098,0.7047530238826789,0.1180183300051278,0.413265306122449
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,231396,0,0.1319999992847442,0.7359999935626983,0.0995863899588584,1,0.793077826499939,0.821350634098053,0.8140013639182363,0.1350114085610935,0.3210100446428571
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,61592,0,0.1089999973773956,0.7819999987483025,0.0994647517800331,1,0.794887900352478,0.9087030291557312,0.9662549123570788,0.2113123103162626,0.2450573979591837
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,16262,0,0.1254125386476516,0.7491749219822181,0.1301212012767791,1,0.6870698928833008,0.9679571986198424,0.8507952541833952,0.1789601138772727,0.3281648596938775
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,22530,0,0.1614401787519455,0.6771196321984984,0.1853479593992233,1,0.8644549250602722,0.9729902148246764,0.9138854638932028,0.2351346666993251,0.3212492028061224
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,84749,0,0.1085271313786506,0.7829457432139342,0.0987740084528923,1,0.8156490325927734,0.7468364834785461,0.6839835062144971,0.0327159679491909,0.3487324617346938
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,174,0,0.1621621698141098,0.6756756565185946,0.0903701111674308,1,0.8187642097473145,0.8801543712615967,0.935821351235406,0.2254219571027528,0.2896006058673469
