run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
resnet50_hard_d4_s224_full_bce_nfull_seed0,144254,1,0.6898396015167236,0.3796791440441267,0.923640787601471,1,0.1373150199651718,0.8612901568412781,0.0706772784904384,-0.6558852215095615,0.2734375
resnet50_hard_d4_s224_full_bce_nfull_seed0,191895,0,0.3558215498924255,0.2883569266223692,8.951615018304437e-05,1,0.8534131050109863,0.9996443390846252,0.9982752389177822,0.441913631774925,0.4436383928571428
resnet50_hard_d4_s224_full_bce_nfull_seed0,154799,1,0.628000020980835,0.2560000045299528,0.8119274377822876,1,0.7313880324363708,0.9540358185768129,0.0939945700217261,-0.4953509338048045,0.4106544961734694
resnet50_hard_d4_s224_full_bce_nfull_seed0,189258,0,0.3589743673801422,0.2820512898888422,0.0017972702626138,1,0.9275720715522766,1.0012012720108032,0.8541642937394806,0.2421386240966233,0.3879743303571428
resnet50_hard_d4_s224_full_bce_nfull_seed0,209723,1,0.625,0.2500000313049597,0.9993896484375,1,0.3253328800201416,0.9550186395645142,0.5796815514460648,-0.1904276641151596,0.2298907844387755
resnet50_hard_d4_s224_full_bce_nfull_seed0,232024,1,0.6392199397087097,0.2784398435426469,0.9143897891044616,1,0.3324317336082458,0.8992403745651245,0.2373213780924339,-0.5278253055810355,0.2348533163265306
resnet50_hard_d4_s224_full_bce_nfull_seed0,81843,0,0.3959999978542328,0.2079999806880945,0.0012747942237183,1,0.9014477729797364,0.9985474944114684,0.0730803936311448,-0.4582493257566102,0.4686702806122449
resnet50_hard_d4_s224_full_bce_nfull_seed0,128289,0,0.382999986410141,0.2340000043511392,0.0016773503739386,1,0.8832683563232422,1.0005569458007812,0.7150603175034628,0.0662840101055036,0.3512236926020408
resnet50_hard_d4_s224_full_bce_nfull_seed0,157509,1,0.638164758682251,0.2763294974626071,0.9892383813858032,1,0.303729772567749,0.9288699626922609,0.0297426652906677,-0.6235577173623935,0.3466996173469387
resnet50_hard_d4_s224_full_bce_nfull_seed0,170326,1,0.6666666865348816,0.3333333333333332,0.9973646998405457,1,0.2247049957513809,0.9256396293640136,0.5450673967343127,-0.2933015445922179,0.1616310586734693
resnet50_hard_d4_s224_full_bce_nfull_seed0,50836,0,0.4000000059604645,0.2000000119209286,0.7237607836723328,0,0.3855811059474945,0.3332874774932861,0.070836731351537,-0.5862303923729528,0.3429328762755102
resnet50_hard_d4_s224_full_bce_nfull_seed0,29345,0,0.3899999856948852,0.2200000286102296,0.0032381480559706,1,0.9167351722717284,0.9988706707954408,0.8910150859998301,0.1993497479896261,0.3083346619897959
resnet50_hard_d4_s224_full_bce_nfull_seed0,92005,0,0.3497435748577118,0.3005128353101342,3.1368902000394883e-06,1,0.8510282635688782,0.9999739527702332,0.9999967250949424,0.2202414636153506,0.2202447385204081
resnet50_hard_d4_s224_full_bce_nfull_seed0,148500,1,0.6050000190734863,0.2100000020861625,0.2337585240602493,0,1.1326566934585571,1.212186336517334,0.2173091955730418,-0.4555025072330806,0.3271882971938775
resnet50_hard_d4_s224_full_bce_nfull_seed0,221100,1,0.643086850643158,0.2861736457655821,0.9770299196243286,1,0.4872870743274688,0.8851220011711121,0.2371604839209465,-0.5161279408239514,0.246711575255102
resnet50_hard_d4_s224_full_bce_nfull_seed0,170353,0,0.3052415251731872,0.3895169702021491,0.0004726539191324,1,0.8640409111976624,0.9995718598365784,0.9127535600502114,0.2772903904073541,0.3645368303571428
resnet50_hard_d4_s224_full_bce_nfull_seed0,211899,0,0.3655323684215545,0.2689352372971446,0.0496427901089191,1,0.8324217796325684,1.0234044790267944,0.9650852780258432,0.2103220446074757,0.2452367665816326
resnet50_hard_d4_s224_full_bce_nfull_seed0,140587,1,0.6969072222709656,0.3938144327362964,0.6854875087738037,1,0.3857774138450622,0.8581442832946777,0.1561135854750168,-0.521461350749473,0.3224250637755102
resnet50_hard_d4_s224_full_bce_nfull_seed0,212461,0,0.3514412641525268,0.2971174975088464,0.7051538228988647,0,0.9211108088493348,0.8826419115066528,0.4393160647734851,-0.2161566711959025,0.3445272640306122
resnet50_hard_d4_s224_full_bce_nfull_seed0,97017,0,0.3657786846160888,0.2684426448510412,0.0017013612668961,1,0.8984922766685486,1.0011694431304932,0.1545100264951077,-0.3826392081987698,0.4628507653061224
resnet50_hard_d4_s224_full_bce_nfull_seed0,158870,0,0.3930453062057495,0.2139093629384401,0.0078856358304619,1,0.8521558046340942,1.005186915397644,0.633113070440791,0.0497664505428319,0.4166533801020408
resnet50_hard_d4_s224_full_bce_nfull_seed0,148567,0,0.3108384311199188,0.3783231379224339,0.1735472381114959,1,0.937796115875244,1.1086336374282837,0.3358454923288642,-0.196361140324197,0.4677933673469387
resnet50_hard_d4_s224_full_bce_nfull_seed0,11683,1,0.6729999780654907,0.3459999962449072,0.8632592558860779,1,0.3087368607521057,0.9769479632377625,0.3195778774463987,-0.417128914645438,0.2632932079081632
resnet50_hard_d4_s224_full_bce_nfull_seed0,222007,1,0.6289640665054321,0.2579281262524615,0.3554143607616424,0,1.3955048322677612,1.301996827125549,0.2897509347874863,-0.4998895307737381,0.2103595344387755
resnet50_hard_d4_s224_full_bce_nfull_seed0,106399,0,0.3230000138282776,0.3539999723434448,0.0850162878632545,1,0.9334881901741028,1.078076958656311,0.9981219645490954,0.2683308293450138,0.2702088647959184
resnet50_hard_d4_s224_full_bce_nfull_seed0,163385,0,0.3607800900936126,0.278439843542647,0.0021789413876831,1,0.8644931316375732,0.9982172846794128,0.9824239505851544,0.2707889059422972,0.2883649553571428
resnet50_hard_d4_s224_full_bce_nfull_seed0,94339,0,0.3640081882476806,0.2719836164015653,0.02808328717947,1,0.945520043373108,1.0181174278259275,0.9140669435157492,0.1971903491279941,0.2831234056122449
resnet50_hard_d4_s224_full_bce_nfull_seed0,209740,0,0.3244353234767914,0.3511293381923154,0.0006737122894264,1,0.9522441029548644,1.0000839233398438,0.9793600899935666,0.2907838782588727,0.3114237882653061
resnet50_hard_d4_s224_full_bce_nfull_seed0,8340,0,0.3811518251895904,0.2376963610241427,0.0032076539937406,1,0.8751925230026245,1.0010284185409546,0.995048154752552,0.2798855272015316,0.2848373724489796
resnet50_hard_d4_s224_full_bce_nfull_seed0,115149,1,0.6769999861717224,0.3539999723434448,0.9612184166908264,1,0.4382963180541992,0.8486375212669373,0.3081150008169629,-0.3987966701014044,0.2930883290816326
resnet50_hard_d4_s224_full_bce_nfull_seed0,45513,0,0.3329907655715942,0.3340184906719342,0.0172713473439216,1,0.7201095819473267,1.0099108219146729,0.1713076495816453,-0.4539514384285587,0.3747409119897959
resnet50_hard_d4_s224_full_bce_nfull_seed0,221994,0,0.3637327551841736,0.272534489945746,0.0832415968179702,1,0.9025381207466124,0.9995802640914916,0.9999655785480082,0.2161246984459673,0.2161591198979592
resnet50_hard_d4_s224_full_bce_nfull_seed0,206743,0,0.3409999907016754,0.3179999982714653,0.0006122053018771,1,0.9256929755210876,0.9959770441055298,0.0804666414571161,-0.5226503866041083,0.3968829719387755
resnet50_hard_d4_s224_full_bce_nfull_seed0,145834,0,0.3528806567192077,0.2942386959975482,0.6606546640396118,0,0.5152069330215454,1.0769822597503662,0.1402506810022046,-0.5852555371100403,0.2744937818877551
resnet50_hard_d4_s224_full_bce_nfull_seed0,204584,0,0.3417190611362457,0.316561852984648,0.4682892560958862,1,1.3635584115982056,0.9760709404945374,0.056590677160673,-0.5631877029413679,0.3802216198979591
resnet50_hard_d4_s224_full_bce_nfull_seed0,176741,1,0.6940686702728271,0.3881373545318711,0.7484461069107056,1,0.7032103538513184,0.9919476509094238,0.1014175767338115,-0.5360186477559844,0.3625637755102041
resnet50_hard_d4_s224_full_bce_nfull_seed0,204704,0,0.3429999947547912,0.3140000104904176,0.1637529879808426,1,1.060502052307129,1.1423126459121704,0.7830333699693401,-0.0169905458469863,0.1999760841836734
resnet50_hard_d4_s224_full_bce_nfull_seed0,200699,0,0.3497899174690246,0.3004201751700329,0.1286074817180633,1,0.9519391059875488,1.0513938665390017,0.0170672431419873,-0.5205204481845433,0.4624123086734694
resnet50_hard_d4_s224_full_bce_nfull_seed0,107206,0,0.270000010728836,0.4599999946355823,0.0007196965743787,1,0.9310656189918518,1.0005042552947998,0.5027453853345927,-0.1168735559919379,0.3803810586734694
resnet50_hard_d4_s224_full_bce_nfull_seed0,32065,1,0.7950000166893005,0.5900000096857547,0.997184693813324,1,0.4369412362575531,0.9282639026641846,0.0300844540971845,-0.569744149219142,0.4001713966836734
resnet50_hard_d4_s224_full_bce_nfull_seed0,44047,0,0.2049999982118606,0.5900000096857547,4.762467042951357e-08,1,0.8266140818595886,0.9999322295188904,0.9558349080284548,0.3352991937427404,0.3794642857142857
resnet50_hard_d4_s224_full_bce_nfull_seed0,129707,0,0.25,0.5,0.0001511414884589,1,0.8977993726730347,1.0000360012054443,0.7799064541880131,0.1358136608206661,0.3559072066326531
resnet50_hard_d4_s224_full_bce_nfull_seed0,191860,1,0.75,0.5,0.997158408164978,1,0.5928104519844055,0.9464222192764282,0.0505849750236993,-0.5586106563538518,0.390804368622449
resnet50_hard_d4_s224_full_bce_nfull_seed0,183581,0,0.2564102411270141,0.4871794997195831,0.0001332049287157,1,0.8199559450149536,0.9787781834602356,1.0000000884590878,0.336455764479496,0.3364556760204081
resnet50_hard_d4_s224_full_bce_nfull_seed0,12079,0,0.2059732228517532,0.588053559897272,0.0009223866509273,1,0.9152419567108154,0.9892503619194032,0.9998253864642868,0.2500246849336746,0.2501992984693877
resnet50_hard_d4_s224_full_bce_nfull_seed0,126590,1,0.7299577593803406,0.459915577061152,0.9512677192687988,1,0.3065596222877502,0.9870190620422364,0.0770495870259558,-0.6332102981781257,0.2897401147959184
resnet50_hard_d4_s224_full_bce_nfull_seed0,60519,0,0.2355967164039611,0.5288065668867307,0.0008366018882952,1,0.9096209406852722,0.9998803734779358,0.98727067629379,0.2254921367529736,0.2382214604591837
resnet50_hard_d4_s224_full_bce_nfull_seed0,234743,1,0.7903885245323181,0.5807770998223456,0.99294114112854,1,0.2350490689277649,0.900377094745636,0.3885168353160676,-0.3983135218267896,0.2131696428571428
resnet50_hard_d4_s224_full_bce_nfull_seed0,114956,0,0.210472285747528,0.579055441698342,0.0001735282421577,1,0.9141955375671388,0.9997900724411012,0.7138776169106197,-0.013242918803666,0.2728794642857143
resnet50_hard_d4_s224_full_bce_nfull_seed0,81280,0,0.262833684682846,0.4743326276343349,6.231605311768362e-06,1,0.9237551689147948,0.9994387626647948,0.9592978368734718,0.2245840294755127,0.2652861926020408
resnet50_hard_d4_s224_full_bce_nfull_seed0,213387,0,0.2957157790660858,0.4085684696043723,0.0188929587602615,1,0.8736638426780701,1.0049288272857666,0.0852908855623692,-0.460408253468243,0.4543008609693877
resnet50_hard_d4_s224_full_bce_nfull_seed0,174996,0,0.2895277440547943,0.4209445341437934,0.0091448528692126,1,0.872045636177063,0.98943829536438,0.9872745470490514,0.215291925875582,0.2280173788265306
resnet50_hard_d4_s224_full_bce_nfull_seed0,105413,0,0.261521965265274,0.4769560572748244,2.2455193175119348e-05,1,0.837430477142334,0.999786376953125,0.967102883644606,0.302243189767055,0.335140306122449
resnet50_hard_d4_s224_full_bce_nfull_seed0,50211,0,0.2390194088220596,0.5219611912880171,0.0021644230000674,1,0.8544921875,0.9994822144508362,0.906011605039119,0.244878792539119,0.3388671875
resnet50_hard_d4_s224_full_bce_nfull_seed0,146401,0,0.2184684723615646,0.5630630558065932,0.0152237806469202,1,0.9277593493461608,1.0082354545593262,0.9858056626674104,0.2964920465959818,0.3106863839285714
resnet50_hard_d4_s224_full_bce_nfull_seed0,47750,0,0.2092050313949585,0.5815899455067957,2.5833087420323864e-06,1,0.8255845308303833,0.9998144507408142,0.4866561320978509,-0.0896353219837816,0.4237085459183674
resnet50_hard_d4_s224_full_bce_nfull_seed0,79124,0,0.2572016417980194,0.4855967093330449,0.0303097013384103,1,0.8040173649787903,1.0177464485168457,0.8877648441108336,0.3075472101822621,0.4197823660714285
resnet50_hard_d4_s224_full_bce_nfull_seed0,212283,0,0.2588889002799988,0.4822222274100339,0.0007297181873582,1,0.8332850337028503,0.996675193309784,0.8178316464222092,0.2455460915752704,0.4277144451530612
resnet50_hard_d4_s224_full_bce_nfull_seed0,126260,1,0.7440000176429749,0.4879999909400943,0.9786254167556764,1,0.3148652613162994,0.925819218158722,0.0960221200265557,-0.6304208008918116,0.2735570790816326
resnet50_hard_d4_s224_full_bce_nfull_seed0,216424,0,0.2329999953508377,0.5340000162422655,0.0027784097474068,1,0.9205233454704284,0.9891200065612792,0.9067772447147012,0.1326621299187826,0.2258848852040816
resnet50_hard_d4_s224_full_bce_nfull_seed0,21388,0,0.2803262174129486,0.4393475788437774,0.0003037994611077,1,0.913864016532898,1.0001286268234253,0.984789983780584,0.2213373370969104,0.2365473533163265
resnet50_hard_d4_s224_full_bce_nfull_seed0,98525,1,0.7239999771118164,0.4479999973773956,0.8828849792480469,1,0.2174006402492523,0.807862401008606,0.133780066697377,-0.5358229307516027,0.3303970025510204
resnet50_hard_d4_s224_full_bce_nfull_seed0,202825,0,0.2759358286857605,0.4481283551320063,1.6825413695187308e-05,1,0.9222294688224792,0.9959179759025574,0.9853187115719038,0.3106535330004751,0.3253348214285714
resnet50_hard_d4_s224_full_bce_nfull_seed0,128755,0,0.2701475620269775,0.4597048758256318,1.067900848283898e-05,1,0.9632146954536438,0.9996858239173888,0.7493219607867411,0.0882887975214349,0.3389668367346938
resnet50_hard_d4_s224_full_bce_nfull_seed0,113778,0,0.2219959199428558,0.5560081543039228,0.0207230933010578,1,0.9128960967063904,1.0139118432998655,0.9870884125067176,0.4635911229659014,0.4765027104591837
resnet50_hard_d4_s224_full_bce_nfull_seed0,39050,1,0.7730061411857605,0.5460122572261035,0.9987971782684326,1,0.416664183139801,0.8946508765220642,0.105350505953423,-0.5334409481282096,0.3612085459183674
resnet50_hard_d4_s224_full_bce_nfull_seed0,36794,0,0.2306034564971923,0.5387930942430215,0.0656235888600349,1,0.9506945610046388,1.0450595617294312,0.2767653083829987,-0.4136245194231238,0.3096101721938775
resnet50_hard_d4_s224_full_bce_nfull_seed0,43410,1,0.7225077152252197,0.4450154054725332,0.9993615746498108,1,0.4781939685344696,0.9353787302970886,0.1559037161444713,-0.5755017366616512,0.2685945471938775
resnet50_hard_d4_s224_full_bce_nfull_seed0,160822,1,0.7179487347602844,0.4358974202223156,0.953196942806244,1,0.3042584955692291,0.8979201316833496,0.0028974138964726,-0.5525474202872008,0.4445551658163265
resnet50_hard_d4_s224_full_bce_nfull_seed0,102409,1,0.7670000195503235,0.5340000162422656,0.9837363362312316,1,0.4601534008979797,0.921530306339264,0.1792942789110635,-0.5038610144562834,0.3168447066326531
resnet50_hard_d4_s224_full_bce_nfull_seed0,176318,1,0.75,0.5,0.9998528957366944,1,0.3744666576385498,0.9247657060623168,0.132618342494743,-0.5316833156685221,0.3356983418367347
resnet50_hard_d4_s224_full_bce_nfull_seed0,234508,1,0.7561475038528442,0.5122950613184323,0.7228225469589233,1,0.2537470459938049,0.9223966002464294,0.1624064013032127,-0.6276127313498485,0.2099808673469387
resnet50_hard_d4_s224_full_bce_nfull_seed0,231532,0,0.2890704870223999,0.4218590390902981,0.0006862724549137,1,0.8532723784446716,1.000043869018555,0.5962480837549904,-0.0210390654797034,0.3827128507653061
resnet50_hard_d4_s224_full_bce_nfull_seed0,16292,0,0.2160168588161468,0.5679662912814565,1.7957324871531457e-07,1,0.949934720993042,0.9999722838401794,0.646379128668451,0.0139253659133489,0.3675462372448979
resnet50_hard_d4_s224_full_bce_nfull_seed0,130002,1,0.7369999885559082,0.4739999771118164,0.3911704123020172,0,1.5171109437942505,1.15471613407135,0.2062491620433085,-0.4808123813240383,0.3129384566326531
resnet50_hard_d4_s224_full_bce_nfull_seed0,115592,1,0.7551020383834839,0.5102040946657387,0.9987998008728028,1,0.304966390132904,0.961884617805481,0.1344940521563807,-0.5815654185068845,0.2839405293367347
resnet50_hard_d4_s224_full_bce_nfull_seed0,35939,0,0.2930000126361847,0.4139999921917917,0.0009985717479139,1,0.8979372382164001,0.9923222661018372,0.1118567058841902,-0.4440863744729525,0.4440569196428571
resnet50_hard_d4_s224_full_bce_nfull_seed0,62500,0,0.2770000100135803,0.4459999799728393,0.0120288422331213,1,0.8403176069259644,0.9820557832717896,0.7513378127068082,-0.0018708926503345,0.2467912946428571
resnet50_hard_d4_s224_full_bce_nfull_seed0,226607,1,0.8890074491500854,0.7780149382470121,0.99954754114151,1,0.2755897939205169,0.9519351124763488,0.331083747438054,-0.4399621709292929,0.228954081632653
resnet50_hard_d4_s224_full_bce_nfull_seed0,234097,0,0.1188524514436721,0.7622950914781667,2.628467154863756e-05,1,0.878688633441925,0.9996443390846252,0.9177603508529484,0.3310256569753974,0.413265306122449
resnet50_hard_d4_s224_full_bce_nfull_seed0,231396,0,0.1319999992847442,0.7359999935626983,4.3240028446689394e-08,1,0.8998766541481018,0.99946391582489,0.9550099708245104,0.2760200154673675,0.3210100446428571
resnet50_hard_d4_s224_full_bce_nfull_seed0,61592,0,0.1089999973773956,0.7819999987483025,6.74284649448964e-07,1,0.7916710376739502,0.9999920129776,0.9998102671796176,0.2448676651388012,0.2450573979591837
resnet50_hard_d4_s224_full_bce_nfull_seed0,16262,0,0.1254125386476516,0.7491749219822181,6.79728327668272e-05,1,0.8667526245117188,1.0000144243240356,0.9942450801450232,0.3224099398389007,0.3281648596938775
resnet50_hard_d4_s224_full_bce_nfull_seed0,22530,0,0.1614401787519455,0.6771196321984984,0.0345102548599243,1,0.8669615983963013,1.023602843284607,0.8759081634292508,0.1971573662353732,0.3212492028061224
resnet50_hard_d4_s224_full_bce_nfull_seed0,84749,0,0.1085271313786506,0.7829457432139342,1.8295631889486683e-06,1,0.9196011424064636,0.9994239807128906,0.4354630356755796,-0.2158045025897265,0.3487324617346938
resnet50_hard_d4_s224_full_bce_nfull_seed0,174,0,0.1621621698141098,0.6756756565185946,8.317629607290655e-08,1,0.917703092098236,0.9999957084655762,0.928637399862424,0.218238005729771,0.2896006058673469
resnet50_hard_d4_s224_full_bce_nfull_seed0,235250,0,0.1489361673593521,0.7021276622727319,5.749861429649172e-06,1,0.790467381477356,0.9968169331550598,0.8777184740886598,0.2223453873539659,0.3446269132653061
resnet50_hard_d4_s224_full_bce_nfull_seed0,55448,0,0.1056410297751426,0.7887179439527122,0.000374233815819,1,0.8950693011283875,0.9988303184509276,0.8102304814277136,0.0240976689277135,0.2138671875
resnet50_hard_d4_s224_full_bce_nfull_seed0,184449,0,0.1360000073909759,0.7279999933242801,3.573757567210123e-05,1,0.9041241407394408,0.9998873472213744,0.3143164877901343,-0.2549397303221106,0.4307437818877551
