run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
cnn_small_hard_d4_s128_full_bce_nfull_seed0,103834,1,0.5499463081359863,0.0998926124078107,0.7996357679367065,1,0.8116713762283325,0.6784728169441223,0.5111414504476329,-0.165555326896117,0.32330322265625
cnn_small_hard_d4_s128_full_bce_nfull_seed0,60679,0,0.4053426086902618,0.1893147636373051,0.191767618060112,1,0.3370632529258728,1.0939148664474487,0.3777377863320562,-0.2092373113241938,0.41302490234375
cnn_small_hard_d4_s128_full_bce_nfull_seed0,153579,1,0.5334029197692871,0.0668058271319043,0.9095974564552308,1,0.5543837547302246,0.4293565154075622,,,0.36944580078125
cnn_small_hard_d4_s128_full_bce_nfull_seed0,179564,1,0.5120000243186951,0.0240000181198114,0.901893675327301,1,0.3926638066768646,1.0040018558502195,0.3914750406341607,-0.2205244710845892,0.38800048828125
cnn_small_hard_d4_s128_full_bce_nfull_seed0,163624,1,0.5880535244941711,0.176107081863666,0.2983962297439575,0,0.7635890245437622,0.3441697657108307,0.7217390111521493,-0.0056169458791006,0.27264404296875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,82778,0,0.4565883576869964,0.0868232974038282,0.0319747701287269,1,0.4958106875419616,0.9722527861595154,0.8445766987421033,0.1604336323358532,0.31585693359375
cnn_small_hard_d4_s128_full_bce_nfull_seed0,218776,0,0.4749999940395355,0.0499999836087221,0.9203228950500488,0,0.6729397773742676,0.4613661468029022,,,0.263916015625
cnn_small_hard_d4_s128_full_bce_nfull_seed0,86932,0,0.4873208403587341,0.0253583261018071,0.8065292835235596,0,0.7141175270080566,1.014858365058899,0.4878204962073578,-0.1175872186363921,0.39459228515625
cnn_small_hard_d4_s128_full_bce_nfull_seed0,74986,0,0.4520123600959778,0.095975256383779,0.1562966704368591,1,0.6110634803771973,0.8829402923583984,0.6743887507450869,0.0487783991825868,0.3743896484375
cnn_small_hard_d4_s128_full_bce_nfull_seed0,49411,0,0.5,0.0,0.8894922137260437,0,0.5459544062614441,0.5188370943069458,,,0.51824951171875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,173959,0,0.414480596780777,0.1710388360520525,0.0856107398867607,1,0.922737956047058,0.6066158413887024,0.699373368217082,0.0804158486858319,0.38104248046875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,229659,0,0.4242093861103058,0.1515812423337018,0.0113391019403934,1,0.6481088399887085,0.8713938593864441,0.7214143076003633,0.2848298349441133,0.56341552734375
cnn_small_hard_d4_s128_full_bce_nfull_seed0,126060,1,0.5099999904632568,0.0199999809265136,0.0658948272466659,0,0.3717255294322967,0.4274360239505768,0.7462358645687776,-0.0453901119937224,0.2083740234375
cnn_small_hard_d4_s128_full_bce_nfull_seed0,184622,1,0.5950000286102295,0.1900000217556947,0.8892613649368286,1,0.5699280500411987,0.5105704069137573,0.0,-0.68267822265625,0.31732177734375
cnn_small_hard_d4_s128_full_bce_nfull_seed0,118970,0,0.422152578830719,0.1556948392871596,0.0418426170945167,1,0.9414820075035096,1.026552438735962,0.9291755564798756,0.2986823924173756,0.3695068359375
cnn_small_hard_d4_s128_full_bce_nfull_seed0,139488,0,0.4880000054836273,0.0240000181198114,0.9376429915428162,0,0.4671753048896789,0.4981551468372345,0.0,-0.65557861328125,0.34442138671875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,233383,1,0.5419766306877136,0.0839532385401993,0.0256221741437912,0,0.883019745349884,0.9625666737556458,,,0.54095458984375
cnn_small_hard_d4_s128_full_bce_nfull_seed0,152086,1,0.6575052738189697,0.3150105543068262,0.844463050365448,1,0.6412151455879211,0.5191080570220947,0.1115786655990355,-0.5189755336197145,0.36944580078125
cnn_small_hard_d4_s128_full_bce_nfull_seed0,235880,0,0.3899999856948852,0.2200000286102296,0.0258916076272726,1,0.6032763719558716,0.5296288728713989,0.3852419084085108,-0.2449460798727391,0.36981201171875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,144254,1,0.6898396015167236,0.3796791440441267,0.4978663623332977,0,0.7825230956077576,1.0260647535324097,0.0,-0.657470703125,0.342529296875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,191895,0,0.3558215498924255,0.2883569266223692,0.0035251567605882,1,0.5502010583877563,0.819182276725769,0.5536526109955456,0.0321072008392956,0.47845458984375
cnn_small_hard_d4_s128_full_bce_nfull_seed0,154799,1,0.628000020980835,0.2560000045299528,0.9781102538108826,1,0.2973475158214569,0.8561217188835144,0.4455858492681038,-0.0955518460443962,0.4588623046875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,189258,0,0.3589743673801422,0.2820512898888422,0.2288549840450287,1,0.8887995481491089,1.1878355741500854,0.9165704587865772,0.2697198728490773,0.3531494140625
cnn_small_hard_d4_s128_full_bce_nfull_seed0,209723,1,0.625,0.2500000313049597,0.9370418787002563,1,0.6601771116256714,0.9213459491729736,0.0,-0.6912841796875,0.3087158203125
cnn_small_hard_d4_s128_full_bce_nfull_seed0,232024,1,0.6392199397087097,0.2784398435426469,0.8006944060325623,1,0.7355555295944214,1.108139991760254,0.6877848086007932,-0.0864461484304568,0.22576904296875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,81843,0,0.3959999978542328,0.2079999806880945,0.0005171675002202,1,0.3658286333084106,0.9688417315483092,0.5063691825191767,0.0372529715816767,0.5308837890625
cnn_small_hard_d4_s128_full_bce_nfull_seed0,128289,0,0.382999986410141,0.2340000043511392,0.1314520239830017,1,0.6288580894470215,0.3966358602046966,0.5182080815993612,-0.0892137934006388,0.392578125
cnn_small_hard_d4_s128_full_bce_nfull_seed0,157509,1,0.638164758682251,0.2763294974626071,0.88722825050354,1,0.5698317885398865,0.54688960313797,0.0,-0.60479736328125,0.39520263671875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,170326,1,0.6666666865348816,0.3333333333333332,0.913834035396576,1,0.521477222442627,0.4875365197658539,,,0.216552734375
cnn_small_hard_d4_s128_full_bce_nfull_seed0,50836,0,0.4000000059604645,0.2000000119209286,0.8948549032211304,0,0.7837411761283875,0.7367193102836609,0.5661626439065117,-0.0067743678122382,0.42706298828125
cnn_small_hard_d4_s128_full_bce_nfull_seed0,29345,0,0.3899999856948852,0.2200000286102296,0.0334279052913188,1,0.668628990650177,0.2724355459213257,0.7108762159237708,0.0939328565487708,0.383056640625
cnn_small_hard_d4_s128_full_bce_nfull_seed0,92005,0,0.3497435748577118,0.3005128353101342,0.2028076499700546,1,0.3772782385349273,0.4917277693748474,0.6996380301975335,0.0674358817600334,0.3677978515625
cnn_small_hard_d4_s128_full_bce_nfull_seed0,148500,1,0.6050000190734863,0.2100000020861625,0.4312752783298492,0,1.118685603141785,0.4523914754390716,0.6420674630037219,0.0410542794099718,0.39898681640625
cnn_small_hard_d4_s128_full_bce_nfull_seed0,221100,1,0.643086850643158,0.2861736457655821,0.9363473653793336,1,0.6353787779808044,0.5253140926361084,0.4328894364427729,-0.272066618244727,0.2950439453125
cnn_small_hard_d4_s128_full_bce_nfull_seed0,170353,0,0.3052415251731872,0.3895169702021491,0.0100974580273032,1,0.6918290257453918,0.8988572955131531,0.6697265931246854,0.0820190735934354,0.41229248046875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,211899,0,0.3655323684215545,0.2689352372971446,0.0342936366796493,1,0.4575448632240295,0.973733365535736,0.8335918084284515,0.1149028435847014,0.28131103515625
cnn_small_hard_d4_s128_full_bce_nfull_seed0,140587,1,0.6969072222709656,0.3938144327362964,0.5062186121940613,1,1.1851582527160645,0.402608186006546,0.8515046609991235,0.2290071024053734,0.37750244140625
cnn_small_hard_d4_s128_full_bce_nfull_seed0,212461,0,0.3514412641525268,0.2971174975088464,0.9178279638290404,0,0.8149341344833374,0.96917062997818,0.4313034214792463,-0.1633621058645036,0.40533447265625
cnn_small_hard_d4_s128_full_bce_nfull_seed0,97017,0,0.3657786846160888,0.2684426448510412,0.01626892760396,1,0.1968373954296112,0.8563719987869263,0.5911386810768686,0.1100595795143686,0.5189208984375
cnn_small_hard_d4_s128_full_bce_nfull_seed0,158870,0,0.3930453062057495,0.2139093629384401,0.1115041151642799,1,0.9829828143119812,0.4811409115791321,0.0,-0.55841064453125,0.44158935546875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,148567,0,0.3108384311199188,0.3783231379224339,0.3135417997837066,1,0.7294164896011353,0.997739315032959,0.9312896952455753,0.4651642069643252,0.53387451171875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,11683,1,0.6729999780654907,0.3459999962449072,0.2159940600395202,0,0.6769275665283203,0.69459468126297,0.7302158083161029,0.0316074098786028,0.3013916015625
cnn_small_hard_d4_s128_full_bce_nfull_seed0,222007,1,0.6289640665054321,0.2579281262524615,0.4215810894966125,0,1.2129608392715454,0.5830866694450378,0.7192117987471945,-0.0324971856278054,0.248291015625
cnn_small_hard_d4_s128_full_bce_nfull_seed0,106399,0,0.3230000138282776,0.3539999723434448,0.5561310052871704,0,1.0261666774749756,0.6243754029273987,0.846184069213461,0.169853502807211,0.32366943359375
cnn_small_hard_d4_s128_full_bce_nfull_seed0,163385,0,0.3607800900936126,0.278439843542647,0.0382013767957687,1,0.5982556939125061,0.9721052050590516,0.5776886682474813,-0.0682463903462686,0.35406494140625
cnn_small_hard_d4_s128_full_bce_nfull_seed0,94339,0,0.3640081882476806,0.2719836164015653,0.3476280570030212,1,1.1799232959747314,0.6776130199432373,0.8288031895287206,0.1571112949974705,0.32830810546875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,209740,0,0.3244353234767914,0.3511293381923154,0.0652219355106353,1,0.4209924936294555,0.4567615389823913,0.5259063471040585,-0.0522796880521915,0.42181396484375
cnn_small_hard_d4_s128_full_bce_nfull_seed0,8340,0,0.3811518251895904,0.2376963610241427,0.2723058462142944,1,0.4712077975273132,1.020536184310913,0.827581164404809,0.166204211279809,0.338623046875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,115149,1,0.6769999861717224,0.3539999723434448,0.955167293548584,1,0.4560708999633789,0.8770636320114136,0.6890409187555243,0.0167386726617743,0.32769775390625
cnn_small_hard_d4_s128_full_bce_nfull_seed0,45513,0,0.3329907655715942,0.3340184906719342,0.0591461583971977,1,0.5216838121414185,0.998611569404602,0.9431706253314606,0.3571110550189605,0.4139404296875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,221994,0,0.3637327551841736,0.272534489945746,0.5865691900253296,0,0.6909942030906677,1.3756921291351318,0.6642297628788892,-0.0605627175898607,0.27520751953125
cnn_small_hard_d4_s128_full_bce_nfull_seed0,206743,0,0.3409999907016754,0.3179999982714653,0.0132163781672716,1,0.7226628065109253,0.851552426815033,0.3996260850434388,-0.1726395399565611,0.427734375
cnn_small_hard_d4_s128_full_bce_nfull_seed0,145834,0,0.3528806567192077,0.2942386959975482,0.196759819984436,1,0.6278520226478577,0.4486563503742218,0.643867216543416,-0.0354540725190839,0.3206787109375
cnn_small_hard_d4_s128_full_bce_nfull_seed0,204584,0,0.3417190611362457,0.316561852984648,0.4839429557323456,1,1.1722073554992676,0.8415290117263794,0.6834265735261729,0.1098181750886728,0.4263916015625
cnn_small_hard_d4_s128_full_bce_nfull_seed0,176741,1,0.6940686702728271,0.3881373545318711,0.953501522541046,1,0.5633889436721802,0.5273659229278564,,,0.41510009765625
cnn_small_hard_d4_s128_full_bce_nfull_seed0,204704,0,0.3429999947547912,0.3140000104904176,0.1093827188014984,1,0.335936963558197,0.4608624875545501,0.7831527251663066,0.0276595611038066,0.2445068359375
cnn_small_hard_d4_s128_full_bce_nfull_seed0,200699,0,0.3497899174690246,0.3004201751700329,0.0912824645638465,1,0.4842694699764251,1.0531926155090332,0.733811725324661,0.232835162824661,0.4990234375
cnn_small_hard_d4_s128_full_bce_nfull_seed0,107206,0,0.270000010728836,0.4599999946355823,0.0124941356480121,1,0.7656489610671997,0.8308035731315613,0.5096645275382283,-0.0429477771492716,0.4473876953125
cnn_small_hard_d4_s128_full_bce_nfull_seed0,32065,1,0.7950000166893005,0.5900000096857547,0.9736033082008362,1,0.6204390525817871,0.584663987159729,0.9520362949627726,0.4200538730877726,0.468017578125
cnn_small_hard_d4_s128_full_bce_nfull_seed0,44047,0,0.2049999982118606,0.5900000096857547,1.2848127880715763e-05,1,0.8568342924118042,0.9984180927276612,0.5975646699806231,0.059051486386873,0.46148681640625
cnn_small_hard_d4_s128_full_bce_nfull_seed0,129707,0,0.25,0.5,0.0026422233786433,1,0.5970054864883423,0.8255810737609863,0.7315398159079329,0.1619597377829329,0.430419921875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,191860,1,0.75,0.5,0.9946330785751344,1,0.489693820476532,0.5577253699302673,0.0022741774479429,-0.539168693645807,0.45855712890625
cnn_small_hard_d4_s128_full_bce_nfull_seed0,183581,0,0.2564102411270141,0.4871794997195831,0.0033610987011343,1,0.6131840944290161,0.6339251399040222,0.6887610514123697,0.0712683756311196,0.38250732421875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,12079,0,0.2059732228517532,0.588053559897272,0.020155256614089,1,0.527881920337677,0.8012446165084839,0.7422043945465051,0.0573899414215051,0.315185546875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,126590,1,0.7299577593803406,0.459915577061152,0.914830207824707,1,0.6292052865028381,1.017085075378418,0.3532714948012974,-0.2524413958237025,0.394287109375
cnn_small_hard_d4_s128_full_bce_nfull_seed0,60519,0,0.2355967164039611,0.5288065668867307,0.0575347878038883,1,0.9206863641738892,0.2746604979038238,0.6616383275259191,-0.0588206568490808,0.279541015625
cnn_small_hard_d4_s128_full_bce_nfull_seed0,234743,1,0.7903885245323181,0.5807770998223456,0.898735761642456,1,0.6667793393135071,0.9351158142089844,0.6299702660336701,-0.0899394019350798,0.28009033203125
cnn_small_hard_d4_s128_full_bce_nfull_seed0,114956,0,0.210472285747528,0.579055441698342,0.0079432195052504,1,0.513037383556366,0.9935095906257628,0.6707666230372089,0.0632837128809589,0.39251708984375
cnn_small_hard_d4_s128_full_bce_nfull_seed0,81280,0,0.262833684682846,0.4743326276343349,0.0216252114623785,1,0.6135832071304321,0.564190149307251,0.696176242058716,0.0180146209649659,0.32183837890625
cnn_small_hard_d4_s128_full_bce_nfull_seed0,213387,0,0.2957157790660858,0.4085684696043723,0.1712331622838974,1,0.4100612998008728,0.591676652431488,0.2416220738856522,-0.2543496058018477,0.5040283203125
cnn_small_hard_d4_s128_full_bce_nfull_seed0,174996,0,0.2895277440547943,0.4209445341437934,0.0150123639032244,1,0.6293253898620605,0.4800023138523102,0.7609560275227495,0.0343935275227494,0.2734375
cnn_small_hard_d4_s128_full_bce_nfull_seed0,105413,0,0.261521965265274,0.4769560572748244,0.0314962528645992,1,0.8959649205207825,0.8741047978401184,0.8532977275565221,0.2328753642752721,0.37957763671875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,50211,0,0.2390194088220596,0.5219611912880171,0.0085974382236599,1,0.6057752966880798,0.932104468345642,0.6136452257261786,-0.0042136609925713,0.38214111328125
cnn_small_hard_d4_s128_full_bce_nfull_seed0,146401,0,0.2184684723615646,0.5630630558065932,0.1428897231817245,1,0.9852654337882996,0.377937912940979,0.5034590795299644,-0.1418656275012856,0.35467529296875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,47750,0,0.2092050313949585,0.5815899455067957,0.0001835525326896,1,0.577930748462677,0.9938650727272034,0.5695996435289875,0.0810742529039875,0.511474609375
cnn_small_hard_d4_s128_full_bce_nfull_seed0,79124,0,0.2572016417980194,0.4855967093330449,0.0038325490895658,1,0.4873120784759521,0.9699847102165222,0.6558321529916057,0.1330050045541057,0.4771728515625
cnn_small_hard_d4_s128_full_bce_nfull_seed0,212283,0,0.2588889002799988,0.4822222274100339,0.0082501545548439,1,0.420670598745346,0.9505953192710876,0.5337341178817533,-0.1052429328994967,0.36102294921875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,126260,1,0.7440000176429749,0.4879999909400943,0.996990442276001,1,0.5247061848640442,0.7092987895011902,0.0,-0.67425537109375,0.32574462890625
cnn_small_hard_d4_s128_full_bce_nfull_seed0,216424,0,0.2329999953508377,0.5340000162422655,0.0349610932171344,1,0.3936450481414795,0.448462426662445,0.6970282740414557,-0.0370415501772942,0.26593017578125
cnn_small_hard_d4_s128_full_bce_nfull_seed0,21388,0,0.2803262174129486,0.4393475788437774,0.0013809299562126,1,0.9180285930633544,0.9513834714889526,0.732918480975862,0.0861289301946119,0.35321044921875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,98525,1,0.7239999771118164,0.4479999973773956,0.7600191235542297,1,0.5982558727264404,0.5466383695602417,0.0,-0.62554931640625,0.37445068359375
cnn_small_hard_d4_s128_full_bce_nfull_seed0,202825,0,0.2759358286857605,0.4481283551320063,0.0031354187522083,1,0.186159148812294,0.9964489936828612,0.3659719186041706,-0.1747995657708293,0.459228515625
cnn_small_hard_d4_s128_full_bce_nfull_seed0,128755,0,0.2701475620269775,0.4597048758256318,0.0011258202139288,1,0.5786415338516235,0.981190025806427,0.5907132137513429,0.0086819637513428,0.41796875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,113778,0,0.2219959199428558,0.5560081543039228,0.01644853875041,1,0.7546343803405762,0.782322108745575,0.542361343022895,-0.003659164789605,0.4539794921875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,39050,1,0.7730061411857605,0.5460122572261035,0.9983426332473756,1,0.6276810765266418,0.5443145036697388,,,0.41046142578125
cnn_small_hard_d4_s128_full_bce_nfull_seed0,36794,0,0.2306034564971923,0.5387930942430215,0.0886911898851394,1,0.3902468383312225,0.7820141911506653,0.7236702754825608,0.0803597286075608,0.356689453125
cnn_small_hard_d4_s128_full_bce_nfull_seed0,43410,1,0.7225077152252197,0.4450154054725332,0.9897934198379515,1,0.6061061024665833,0.4761111438274383,0.5236720302601883,-0.1544285556773117,0.3218994140625
cnn_small_hard_d4_s128_full_bce_nfull_seed0,160822,1,0.7179487347602844,0.4358974202223156,0.9275136590003968,1,0.5864605903625488,0.5706061124801636,0.0451886078690662,-0.4520037749434337,0.5028076171875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,102409,1,0.7670000195503235,0.5340000162422656,0.9716240763664246,1,0.3165242373943329,0.8918314576148987,0.6787995716376094,0.0529450794501094,0.3741455078125
cnn_small_hard_d4_s128_full_bce_nfull_seed0,176318,1,0.75,0.5,0.9940460920333862,1,0.6300419569015503,0.472158670425415,0.0,-0.61260986328125,0.38739013671875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,234508,1,0.7561475038528442,0.5122950613184323,0.7610257267951965,1,0.7389397025108337,1.0321283340454102,0.7562493822150776,0.0077142259650776,0.25146484375
cnn_small_hard_d4_s128_full_bce_nfull_seed0,231532,0,0.2890704870223999,0.4218590390902981,0.0177757181227207,1,0.5557597279548645,0.8055481910705566,0.6549266068092892,0.0995677200905391,0.44464111328125
cnn_small_hard_d4_s128_full_bce_nfull_seed0,16292,0,0.2160168588161468,0.5679662912814565,0.0031438143923878,1,0.361655056476593,0.990836262702942,0.7195608657902713,0.1265432876652713,0.406982421875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,130002,1,0.7369999885559082,0.4739999771118164,0.0656873732805252,0,0.2848683893680572,0.5541819930076599,0.7639320695096768,0.0181434952909268,0.25421142578125
cnn_small_hard_d4_s128_full_bce_nfull_seed0,115592,1,0.7551020383834839,0.5102040946657387,0.9997989535331726,1,0.6658289432525635,0.5643549561500549,0.0,-0.67095947265625,0.32904052734375
cnn_small_hard_d4_s128_full_bce_nfull_seed0,35939,0,0.2930000126361847,0.4139999921917917,0.0445433892309665,1,0.6427639722824097,0.8854203224182129,0.6162022487338268,0.1231602565463267,0.5069580078125
cnn_small_hard_d4_s128_full_bce_nfull_seed0,62500,0,0.2770000100135803,0.4459999799728393,0.0333080179989337,1,0.8180011510848999,0.4119252562522888,0.3812319943377725,-0.3331234744122274,0.28564453125
cnn_small_hard_d4_s128_full_bce_nfull_seed0,226607,1,0.8890074491500854,0.7780149382470121,0.9668810963630676,1,0.5786951184272766,0.5851202607154846,0.1524579452952153,-0.5725786757985347,0.27496337890625
cnn_small_hard_d4_s128_full_bce_nfull_seed0,234097,0,0.1188524514436721,0.7622950914781667,0.0092059420421719,1,0.7698286175727844,0.964588701725006,0.6429110973226674,0.0532504527914173,0.41033935546875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,231396,0,0.1319999992847442,0.7359999935626983,9.40985046327114e-05,1,0.6828673481941223,0.9913180470466614,0.6533086281765114,0.0471074563015113,0.393798828125
cnn_small_hard_d4_s128_full_bce_nfull_seed0,61592,0,0.1089999973773956,0.7819999987483025,0.0059198094531893,1,0.6724374890327454,0.936764121055603,0.7779418194647933,0.0635863507147933,0.28564453125
cnn_small_hard_d4_s128_full_bce_nfull_seed0,16262,0,0.1254125386476516,0.7491749219822181,0.000948830100242,1,0.3127487599849701,0.8472372889518738,0.680339446001158,0.058330168657408,0.37799072265625
cnn_small_hard_d4_s128_full_bce_nfull_seed0,22530,0,0.1614401787519455,0.6771196321984984,0.0044278060086071,1,0.4825106263160705,0.8420207500457764,0.8132474956564442,0.2271268901876941,0.41387939453125
cnn_small_hard_d4_s128_full_bce_nfull_seed0,84749,0,0.1085271313786506,0.7829457432139342,3.41385712090414e-05,1,0.3684791624546051,0.9986172914505004,0.6703068923065044,0.0772893141815044,0.406982421875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,174,0,0.1621621698141098,0.6756756565185946,0.0002428060397505,1,0.6886372566223145,0.8278721570968628,0.700241637115493,0.049179625396743,0.34893798828125
cnn_small_hard_d4_s128_full_bce_nfull_seed0,235250,0,0.1489361673593521,0.7021276622727319,5.429479642771184e-05,1,0.7842275500297546,0.9699318408966064,0.6597047902543622,-0.0094846628706377,0.330810546875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,55448,0,0.1056410297751426,0.7887179439527122,0.0005747549585066,1,0.3421779274940491,0.9924935698509216,0.6520598884025338,0.0544646735587838,0.40240478515625
cnn_small_hard_d4_s128_full_bce_nfull_seed0,184449,0,0.1360000073909759,0.7279999933242801,0.0002980411227326,1,0.56629478931427,0.9475539922714232,0.5785142205285032,0.0544053338097532,0.47589111328125
cnn_small_hard_d4_s128_full_bce_nfull_seed0,85233,0,0.1361310184001922,0.7277379660195258,2.335510345119474e-07,1,0.7977603673934937,0.9999856352806092,0.6604745883753853,0.1068857211878853,0.4464111328125
cnn_small_hard_d4_s128_full_bce_nfull_seed0,101098,0,0.125,0.7499999904577603,0.0049880002625286,1,0.5530800223350525,0.597076416015625,0.7079748312156464,0.0162634054343964,0.30828857421875
cnn_small_hard_d4_s128_full_bce_nfull_seed0,185543,0,0.1666666716337204,0.6666666556287697,0.0009217212209478,1,0.9210193157196044,0.9945746660232544,0.7067155094446171,0.1360367985071171,0.4293212890625
