run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,162015,1,0.5669999718666077,0.1339999775290483,0.8769297003746033,1,0.1735619753599167,0.9602957367897034,0.1225094087002526,-0.5438051640038288,0.3336854272959184
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,227538,1,0.5368852615356445,0.073770490051261,0.9900600910186768,1,0.1554967164993286,0.9147456884384156,0.2969725763396367,-0.5052635524868939,0.1977638711734693
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,126108,0,0.4709999859333038,0.0580000000596047,0.8322545886039734,0,0.2305463403463363,0.7722481489181519,0.179342188754031,-0.3457694183888262,0.4748883928571428
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,201797,0,0.44200000166893,0.1160000230073923,0.0742324292659759,1,0.803613543510437,1.0706413984298706,0.8755563811953576,0.2595447421647453,0.3839883609693877
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,219285,0,0.4882292747497558,0.0235414554270732,0.528376042842865,0,0.4324468970298767,0.6149747967720032,0.7236526573552001,0.0309509673041797,0.3072983099489796
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,196582,1,0.545547604560852,0.0910951758672566,0.6138039231300354,1,0.2188750207424163,0.2587266564369201,0.3338662619142772,-0.4234878516061309,0.2426458864795918
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,103834,1,0.5499463081359863,0.0998926124078107,0.3415895402431488,0,0.9896994233131408,1.1118890047073364,0.8899346780805729,0.0930198183866953,0.2030851403061224
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,60679,0,0.4053426086902618,0.1893147636373051,0.0098722651600837,1,0.9684060215950012,0.9783498048782348,0.8416228935288236,0.2887888692941297,0.4471659757653061
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,153579,1,0.5334029197692871,0.0668058271319043,0.1571967601776123,0,0.7570729851722717,1.172446370124817,0.9076611184226884,0.2265984589839129,0.3189373405612244
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,179564,1,0.5120000243186951,0.0240000181198114,0.7979165315628052,1,0.2365367710590362,0.8385928273200989,0.5576282404705234,-0.0192810388662113,0.4230907206632653
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,163624,1,0.5880535244941711,0.176107081863666,0.3372235298156738,0,1.1849983930587769,0.7389572858810425,0.7719418662932795,0.0056591813442999,0.2337173150510204
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,82778,0,0.4565883576869964,0.0868232974038282,0.3059848248958587,1,0.7922490239143372,1.0050128698349,0.4276906388896591,-0.3090958725899327,0.2632134885204081
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,218776,0,0.4749999940395355,0.0499999836087221,0.9007529616355896,0,0.3525343537330627,0.8513705134391785,0.0021137168504187,-0.7665007601903976,0.2313855229591837
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,86932,0,0.4873208403587341,0.0253583261018071,0.948671281337738,0,0.1541041135787964,0.9367071986198424,0.0721449214056476,-0.5653510926249646,0.3625039859693877
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,74986,0,0.4520123600959778,0.095975256383779,0.2288841605186462,1,0.8295267820358276,1.0283113718032837,0.780189563293084,0.1117823566604309,0.3315927933673469
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,49411,0,0.5,0.0,0.9533592462539672,0,0.1253809481859207,0.8945668339729309,0.205207246787477,-0.3533865032125229,0.44140625
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,173959,0,0.414480596780777,0.1710388360520525,0.4492858350276947,1,0.7069365978240967,0.9614447355270386,0.742433692129486,0.0714754650886696,0.3290417729591837
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,229659,0,0.4242093861103058,0.1515812423337018,0.0316052474081516,1,0.7804192900657654,1.0310786962509155,0.7264568160500645,0.2275529576316971,0.5010961415816326
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,126060,1,0.5099999904632568,0.0199999809265136,0.3805931806564331,0,0.965006709098816,0.8710286021232605,0.8301469618676656,0.0042541047248083,0.1741071428571428
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,184622,1,0.5950000286102295,0.1900000217556947,0.9988077878952026,1,0.1892450302839279,0.92188823223114,0.1624675740525807,-0.5689777384474193,0.2685546875
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,118970,0,0.422152578830719,0.1556948392871596,0.1138622090220451,1,1.0495309829711914,1.0728782415390017,0.8425784406273998,0.1550784406273998,0.3125
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,139488,0,0.4880000054836273,0.0240000181198114,0.3123549520969391,1,0.935316801071167,1.3083789348602295,0.7771644589959277,0.0763513212408255,0.2991868622448979
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,233383,1,0.5419766306877136,0.0839532385401993,0.302315205335617,0,1.0897506475448608,1.3430176973342896,0.6474848071538425,0.1406289398069037,0.4931441326530612
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,152086,1,0.6575052738189697,0.3150105543068262,0.7909135818481445,1,0.275248110294342,0.7468909621238708,0.6911965214625163,-0.0133235678231979,0.2954799107142857
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,235880,0,0.3899999856948852,0.2200000286102296,0.0336402356624603,1,0.7736809849739075,0.9752311706542968,0.8974348248814491,0.203995730493694,0.3065609056122449
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,144254,1,0.6898396015167236,0.3796791440441267,0.4212613999843597,0,1.279931902885437,1.6731542348861694,0.8958423221680548,0.1692798221680548,0.2734375
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,191895,0,0.3558215498924255,0.2883569266223692,0.0009138053283095,1,0.8730505704879761,0.996584415435791,0.8507326495237375,0.2943710423808803,0.4436383928571428
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,154799,1,0.628000020980835,0.2560000045299528,0.7419335246086121,1,0.1909569948911667,0.7658377289772034,0.013764035577592,-0.5755814682489385,0.4106544961734694
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,189258,0,0.3589743673801422,0.2820512898888422,0.0131745049729943,1,0.8260461091995239,1.003227472305298,0.8399655426464635,0.2279398730036063,0.3879743303571428
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,209723,1,0.625,0.2500000313049597,0.970002293586731,1,0.1627032607793808,0.9336012601852416,0.4425576717428385,-0.3275515438183859,0.2298907844387755
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,232024,1,0.6392199397087097,0.2784398435426469,0.767709493637085,1,0.2131110876798629,0.7784188389778137,0.3094457590535164,-0.455700924619953,0.2348533163265306
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,81843,0,0.3959999978542328,0.2079999806880945,4.656418605009094e-05,1,0.940195620059967,0.9968955516815186,0.650323537795405,0.1189938184076498,0.4686702806122449
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,128289,0,0.382999986410141,0.2340000043511392,0.0915345326066017,1,0.9974085688591005,1.0920718908309937,0.8250569139112676,0.1762806065133084,0.3512236926020408
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,157509,1,0.638164758682251,0.2763294974626071,0.8481634855270386,1,0.1434570252895355,1.016684889793396,0.5118169502224343,-0.1414834324306269,0.3466996173469387
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,170326,1,0.6666666865348816,0.3333333333333332,0.971481204032898,1,0.3086752295494079,0.7429441809654236,0.4726961263013562,-0.3656728150251744,0.1616310586734693
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,50836,0,0.4000000059604645,0.2000000119209286,0.9259947538375854,0,0.1173358857631683,0.8681796789169312,0.114131988797137,-0.5429351349273528,0.3429328762755102
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,29345,0,0.3899999856948852,0.2200000286102296,0.0009624193771742,1,0.8971602916717529,0.9886786341667176,0.9437363982536642,0.2520710602434601,0.3083346619897959
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,92005,0,0.3497435748577118,0.3005128353101342,0.0002380248333793,1,0.8718279600143433,0.9981347322463988,0.9750497769771082,0.1952945154975163,0.2202447385204081
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,148500,1,0.6050000190734863,0.2100000020861625,0.5128893852233887,1,0.3571439385414123,0.2707556784152984,0.7284882339905383,0.0556765311844158,0.3271882971938775
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,221100,1,0.643086850643158,0.2861736457655821,0.949268400669098,1,0.2768444418907165,0.8346120715141296,0.2202398451879384,-0.5330485795569596,0.246711575255102
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,170353,0,0.3052415251731872,0.3895169702021491,0.0530875958502292,1,0.8550271391868591,1.022392511367798,0.8734492613659844,0.2379860917231272,0.3645368303571428
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,211899,0,0.3655323684215545,0.2689352372971446,0.001942656119354,1,0.893478512763977,0.999334454536438,0.9330999787464016,0.1783367453280343,0.2452367665816326
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,140587,1,0.6969072222709656,0.3938144327362964,0.9195308685302734,1,0.2605370283126831,0.7062566876411438,0.6040695454594,-0.0735053907650898,0.3224250637755102
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,212461,0,0.3514412641525268,0.2971174975088464,0.2058237940073013,1,0.4892998337745666,1.2035906314849854,0.678269272781783,0.0227965368123952,0.3445272640306122
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,97017,0,0.3657786846160888,0.2684426448510412,0.0020530733745545,1,0.9583302736282348,1.0012931823730469,0.8299248600292888,0.2927756253354112,0.4628507653061224
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,158870,0,0.3930453062057495,0.2139093629384401,0.0610999017953872,1,0.8876959681510925,1.049246311187744,0.7816833916806374,0.1983367717826782,0.4166533801020408
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,148567,0,0.3108384311199188,0.3783231379224339,0.1217905133962631,1,0.7610455751419067,1.1081030368804932,0.7508141601447349,0.2186075274916736,0.4677933673469387
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,11683,1,0.6729999780654907,0.3459999962449072,0.7930753827095032,1,0.3014772832393646,1.142793893814087,0.6686132872691627,-0.068093504822674,0.2632932079081632
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,222007,1,0.6289640665054321,0.2579281262524615,0.7247474789619446,1,0.1279409676790237,0.8382050395011902,0.3550019188498133,-0.4346385467114111,0.2103595344387755
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,106399,0,0.3230000138282776,0.3539999723434448,0.0419927760958671,1,0.8941525220870972,1.032263994216919,0.9186416440000869,0.1888505087960051,0.2702088647959184
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,163385,0,0.3607800900936126,0.278439843542647,0.0147212035953998,1,0.8375979065895081,1.0111169815063477,0.882352506194236,0.1707174615513788,0.2883649553571428
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,94339,0,0.3640081882476806,0.2719836164015653,0.0145346699282526,1,0.8528225421905518,1.0113035440444946,0.920208578621088,0.2033319842333328,0.2831234056122449
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,209740,0,0.3244353234767914,0.3511293381923154,0.0084922015666961,1,0.9163885712623596,0.9796581268310548,0.909565593809732,0.2209893820750382,0.3114237882653061
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,8340,0,0.3811518251895904,0.2376963610241427,0.0259454734623432,1,0.9873844385147096,1.0069496631622314,0.8772936046944753,0.1621309771434549,0.2848373724489796
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,115149,1,0.6769999861717224,0.3539999723434448,0.5860101580619812,1,0.4410573840141296,0.280545175075531,0.7143548427906349,0.0074431718722675,0.2930883290816326
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,45513,0,0.3329907655715942,0.3340184906719342,0.1489159315824508,1,1.0857235193252563,1.1375185251235962,0.8058906338043041,0.1806315457941001,0.3747409119897959
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,221994,0,0.3637327551841736,0.272534489945746,0.285178542137146,1,1.1606805324554443,1.1158239841461182,0.9699843749666928,0.1861434948646521,0.2161591198979592
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,206743,0,0.3409999907016754,0.3179999982714653,0.0002504019939806,1,0.9749702215194702,0.9973241090774536,0.8390060551718075,0.235889027110583,0.3968829719387755
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,145834,0,0.3528806567192077,0.2942386959975482,0.273333191871643,1,0.6541844606399536,1.1460710763931274,0.940349669412077,0.214843451299832,0.2744937818877551
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,204584,0,0.3417190611362457,0.316561852984648,0.1846847683191299,1,0.9442696571350098,1.1786396503448486,0.7754951812722155,0.1557168011701746,0.3802216198979591
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,176741,1,0.6940686702728271,0.3881373545318711,0.9909176230430604,1,0.1858149915933609,0.883905291557312,0.0806018934976176,-0.5568343309921784,0.3625637755102041
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,204704,0,0.3429999947547912,0.3140000104904176,0.6374620795249939,0,0.7593836784362793,0.9784661531448364,0.8021375810285486,0.0021136652122221,0.1999760841836734
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,200699,0,0.3497899174690246,0.3004201751700329,0.074640966951847,1,0.974111258983612,1.0709545612335205,0.7753536361623224,0.2377659448357918,0.4624123086734694
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,107206,0,0.270000010728836,0.4599999946355823,6.122589547885582e-05,1,0.9414691925048828,0.9936911463737488,0.8743740406949136,0.254755099368383,0.3803810586734694
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,32065,1,0.7950000166893005,0.5900000096857547,0.9970011115074158,1,0.2601954638957977,0.9317991137504578,0.0011368795109173,-0.5986917238054091,0.4001713966836734
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,44047,0,0.2049999982118606,0.5900000096857547,6.950312179086759e-13,1,0.7988938689231873,0.9994986653327942,0.837428584653222,0.2168928703675077,0.3794642857142857
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,129707,0,0.25,0.5,1.1909671826515479e-07,1,0.8121383190155029,0.9978072643280028,0.9004183160243943,0.2563255226570473,0.3559072066326531
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,191860,1,0.75,0.5,0.9985464215278624,1,0.2127532213926315,0.9158390760421752,0.0152681964130292,-0.5939274349645218,0.390804368622449
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,183581,0,0.2564102411270141,0.4871794997195831,0.0004666963359341,1,0.9140939116477966,0.9458706378936768,0.8856841859856506,0.2221398620060587,0.3364556760204081
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,12079,0,0.2059732228517532,0.588053559897272,0.0030956312548369,1,0.9030643701553344,0.9252887964248656,0.9242027641568752,0.1744020626262628,0.2501992984693877
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,126590,1,0.7299577593803406,0.459915577061152,0.9485808610916138,1,0.1597635447978973,0.9239113330841064,0.0993696725775475,-0.610890212626534,0.2897401147959184
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,60519,0,0.2355967164039611,0.5288065668867307,0.0020210614893585,1,0.9579041600227356,0.9985755681991576,0.9740024649568174,0.2122239254160011,0.2382214604591837
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,234743,1,0.7903885245323181,0.5807770998223456,0.9927230477333068,1,0.2989553809165954,0.9065458178520204,0.1375408147409111,-0.649289542401946,0.2131696428571428
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,114956,0,0.210472285747528,0.579055441698342,1.2779372582372162e-06,1,0.9697333574295044,0.996731460094452,0.9740159046421104,0.2468953689278248,0.2728794642857143
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,81280,0,0.262833684682846,0.4743326276343349,0.0002962659636978,1,0.9782508611679076,0.9858901500701904,0.971847109475082,0.2371333020771229,0.2652861926020408
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,213387,0,0.2957157790660858,0.4085684696043723,0.2794677317142486,1,1.071152925491333,1.284276008605957,0.7255193563522543,0.179820217321642,0.4543008609693877
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,174996,0,0.2895277440547943,0.4209445341437934,0.0250027738511562,1,0.7374502420425415,0.9989702105522156,0.9284289646971604,0.156446343523691,0.2280173788265306
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,105413,0,0.261521965265274,0.4769560572748244,2.2173765046318294e-07,1,0.7006706595420837,0.9896864891052246,0.8723626426169016,0.2075029487393505,0.335140306122449
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,50211,0,0.2390194088220596,0.5219611912880171,0.0045620710588991,1,0.9219481945037842,0.992399036884308,0.9086166195618828,0.2474838070618829,0.3388671875
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,146401,0,0.2184684723615646,0.5630630558065932,0.0985191985964775,1,0.9335376024246216,0.9909257292747498,0.8336699243761819,0.1443563083047533,0.3106863839285714
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,47750,0,0.2092050313949585,0.5815899455067957,5.4864729463588446e-05,1,0.9584286212921144,0.9982593059539796,0.8487830585931314,0.2724916045114988,0.4237085459183674
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,79124,0,0.2572016417980194,0.4855967093330449,3.442893284955062e-05,1,0.9670403003692628,0.9989590644836426,0.9210476319066526,0.3408299979780812,0.4197823660714285
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,212283,0,0.2588889002799988,0.4822222274100339,7.343815468630055e-06,1,0.957301914691925,0.9967609643936156,0.662925849873763,0.0906402950268242,0.4277144451530612
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,126260,1,0.7440000176429749,0.4879999909400943,0.9314562082290648,1,0.2784769535064697,0.8851632475852966,0.0090027056559335,-0.7174402152624337,0.2735570790816326
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,216424,0,0.2329999953508377,0.5340000162422655,0.0040456117130815,1,0.7487289905548096,0.8928161859512329,0.9449972670375486,0.1708821522416301,0.2258848852040816
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,21388,0,0.2803262174129486,0.4393475788437774,3.113287334599591e-07,1,0.9531959295272828,0.9992573261260986,0.9610818368958688,0.1976291902121951,0.2365473533163265
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,98525,1,0.7239999771118164,0.4479999973773956,0.972841501235962,1,0.1431495398283004,0.8187840580940247,0.0876367627750595,-0.5819662346739202,0.3303970025510204
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,202825,0,0.2759358286857605,0.4481283551320063,2.786602408377803e-06,1,0.9734360575675964,0.986368715763092,0.8899426985651586,0.21527751999373,0.3253348214285714
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,128755,0,0.2701475620269775,0.4597048758256318,3.712841498781927e-05,1,0.9655851721763612,0.8566334247589111,0.9361300899203844,0.2750969266550782,0.3389668367346938
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,113778,0,0.2219959199428558,0.5560081543039228,0.0024287272244691,1,0.780900239944458,0.9883135557174684,0.785880319969008,0.2623830304281916,0.4765027104591837
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,39050,1,0.7730061411857605,0.5460122572261035,0.98466819524765,1,0.1367997527122497,0.798011302947998,0.2257831172677348,-0.4130083368138978,0.3612085459183674
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,36794,0,0.2306034564971923,0.5387930942430215,0.0005816280608996,1,0.9312953948974608,0.9754359126091005,0.910232503267822,0.2198426754616996,0.3096101721938775
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,43410,1,0.7225077152252197,0.4450154054725332,0.992593228816986,1,0.1792265623807907,0.9063993096351624,0.0215956376485773,-0.709809815157545,0.2685945471938775
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,160822,1,0.7179487347602844,0.4358974202223156,0.9873859882354736,1,0.2345640063285827,0.921808123588562,0.0656807556744155,-0.4897640785092579,0.4445551658163265
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,102409,1,0.7670000195503235,0.5340000162422656,0.99007248878479,1,0.1403634697198867,0.9507415294647216,0.0385382700728863,-0.6446170232944606,0.3168447066326531
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,176318,1,0.75,0.5,0.9971490502357484,1,0.1617351919412613,0.9360764026641846,0.050388371816771,-0.6139132863464942,0.3356983418367347
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,234508,1,0.7561475038528442,0.5122950613184323,0.982110559940338,1,0.1519189476966858,0.9581942558288574,0.1219336104285986,-0.6680855222244626,0.2099808673469387
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,231532,0,0.2890704870223999,0.4218590390902981,7.361527968896553e-05,1,0.9646358489990234,0.998935341835022,0.902779568323316,0.285492419088622,0.3827128507653061
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,16292,0,0.2160168588161468,0.5679662912814565,3.505886025934046e-09,1,0.9838518500328064,0.9987387657165528,0.8835056388471381,0.2510518760920359,0.3675462372448979
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,130002,1,0.7369999885559082,0.4739999771118164,0.0739029124379158,0,0.9021984338760376,1.0162652730941772,0.9377420444169428,0.2506805010495958,0.3129384566326531
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,115592,1,0.7551020383834839,0.5102040946657387,0.997277557849884,1,0.1609971523284912,0.9463261961936952,0.0976698083776172,-0.618389662285648,0.2839405293367347
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,35939,0,0.2930000126361847,0.4139999921917917,0.0014296658337116,1,0.9396370649337769,1.000239014625549,0.8772297055281006,0.3212866251709578,0.4440569196428571
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,62500,0,0.2770000100135803,0.4459999799728393,0.0022628295700997,1,0.7765960693359375,0.8882699608802795,0.8980931474409422,0.1448844420837993,0.2467912946428571
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,226607,1,0.8890074491500854,0.7780149382470121,0.9999603033065796,1,0.1355267316102981,0.9596479535102844,0.1310340421062238,-0.6400118762611231,0.228954081632653
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,234097,0,0.1188524514436721,0.7622950914781667,2.2527042347064707e-06,1,0.719095766544342,0.9991405010223388,0.8864351099288359,0.2997004160512848,0.413265306122449
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,231396,0,0.1319999992847442,0.7359999935626983,1.8983067775479867e-06,1,0.975860595703125,0.9958261847496032,0.8497170145051725,0.1707270591480296,0.3210100446428571
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,61592,0,0.1089999973773956,0.7819999987483025,1.536641147659168e-09,1,0.7725738286972046,0.9930700659751892,0.8052012262399918,0.0502586241991754,0.2450573979591837
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,16262,0,0.1254125386476516,0.7491749219822181,0.000423069082899,1,0.8000745177268982,0.9991858601570128,0.9114702054535712,0.2396350651474488,0.3281648596938775
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,22530,0,0.1614401787519455,0.6771196321984984,7.764946349197999e-05,1,0.9814292192459106,0.9893658757209778,0.8964680044704176,0.2177172072765401,0.3212492028061224
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,84749,0,0.1085271313786506,0.7829457432139342,8.256677119788947e-09,1,0.984056293964386,0.9704756140708924,0.902284266366245,0.2510167281009389,0.3487324617346938
effnetv2_s_hard_d4_s224_full_bce_nfull_seed0,174,0,0.1621621698141098,0.6756756565185946,2.0113246138042665e-11,1,0.8163496851921082,0.9927498698234558,0.7770921476578843,0.0666927535252311,0.2896006058673469
