run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
vit_base_hard_d4_s224_full_bce_nfull_seed0,144254,1,0.6898396015167236,0.3796791440441267,0.5051106810569763,1,0.518930971622467,0.9124800562858582,0.2981140370209617,-0.4284484629790383,0.2734375
vit_base_hard_d4_s224_full_bce_nfull_seed0,191895,0,0.3558215498924255,0.2883569266223692,0.002639835467562,1,0.2419933974742889,0.998665690422058,0.1570177025172515,-0.3993439046256056,0.4436383928571428
vit_base_hard_d4_s224_full_bce_nfull_seed0,154799,1,0.628000020980835,0.2560000045299528,0.9998419284820556,1,0.6651511192321777,0.952341079711914,0.2191607617049377,-0.3701847421215929,0.4106544961734694
vit_base_hard_d4_s224_full_bce_nfull_seed0,189258,0,0.3589743673801422,0.2820512898888422,0.0238464754074811,1,0.4374023675918579,0.9600460529327391,0.2382527986885103,-0.3737728709543468,0.3879743303571428
vit_base_hard_d4_s224_full_bce_nfull_seed0,209723,1,0.625,0.2500000313049597,0.9979078769683838,1,0.338490754365921,0.9665266871452332,0.141805658215876,-0.6283035573453484,0.2298907844387755
vit_base_hard_d4_s224_full_bce_nfull_seed0,232024,1,0.6392199397087097,0.2784398435426469,0.818762481212616,1,0.2910991311073303,0.9877679944038392,0.2274205424454524,-0.5377261412280169,0.2348533163265306
vit_base_hard_d4_s224_full_bce_nfull_seed0,81843,0,0.3959999978542328,0.2079999806880945,7.588890730403364e-05,1,0.3425900340080261,0.998989760875702,0.1742470371739159,-0.3570826822138391,0.4686702806122449
vit_base_hard_d4_s224_full_bce_nfull_seed0,128289,0,0.382999986410141,0.2340000043511392,0.0638969168066978,1,0.6268458366394043,0.922856628894806,0.2488258051078733,-0.3999505022900858,0.3512236926020408
vit_base_hard_d4_s224_full_bce_nfull_seed0,157509,1,0.638164758682251,0.2763294974626071,0.9995983242988586,1,0.5995355248451233,0.9525068998336792,0.1816284294429773,-0.4716719532100839,0.3466996173469387
vit_base_hard_d4_s224_full_bce_nfull_seed0,170326,1,0.6666666865348816,0.3333333333333332,0.9978631138801576,1,0.2886259853839874,0.9602426886558532,0.2977196132759341,-0.5406493280505965,0.1616310586734693
vit_base_hard_d4_s224_full_bce_nfull_seed0,50836,0,0.4000000059604645,0.2000000119209286,0.9163766503334044,0,0.8550094366073608,0.9199631810188292,0.1454246556716077,-0.511642468052882,0.3429328762755102
vit_base_hard_d4_s224_full_bce_nfull_seed0,29345,0,0.3899999856948852,0.2200000286102296,0.0015221678186208,1,0.6692699193954468,0.9951006770133972,0.2449089612974129,-0.4467563767127911,0.3083346619897959
vit_base_hard_d4_s224_full_bce_nfull_seed0,92005,0,0.3497435748577118,0.3005128353101342,0.000140167408972,1,0.8596207499504089,0.9997055530548096,0.2970987104956353,-0.4826565509839565,0.2202447385204081
vit_base_hard_d4_s224_full_bce_nfull_seed0,148500,1,0.6050000190734863,0.2100000020861625,0.8363400101661682,1,0.5904746055603027,1.0274535417556765,0.151146030388577,-0.5216656724175454,0.3271882971938775
vit_base_hard_d4_s224_full_bce_nfull_seed0,221100,1,0.643086850643158,0.2861736457655821,0.7830850481987,1,0.8127762675285339,0.973753809928894,0.215998797307099,-0.537289627437799,0.246711575255102
vit_base_hard_d4_s224_full_bce_nfull_seed0,170353,0,0.3052415251731872,0.3895169702021491,0.0229661054909229,1,0.4291408658027649,1.0017632246017456,0.1679090198760694,-0.4675541497667878,0.3645368303571428
vit_base_hard_d4_s224_full_bce_nfull_seed0,211899,0,0.3655323684215545,0.2689352372971446,0.3507506847381592,1,0.6830492615699768,0.8290696740150452,0.2927263913828591,-0.4620368420355082,0.2452367665816326
vit_base_hard_d4_s224_full_bce_nfull_seed0,140587,1,0.6969072222709656,0.3938144327362964,0.7005735039710999,1,0.4237420260906219,0.9653257727622986,0.2860292026364935,-0.3915457335879962,0.3224250637755102
vit_base_hard_d4_s224_full_bce_nfull_seed0,212461,0,0.3514412641525268,0.2971174975088464,0.2115881741046905,1,0.2109960615634918,0.9416902661323548,0.2229207274774746,-0.432552008491913,0.3445272640306122
vit_base_hard_d4_s224_full_bce_nfull_seed0,97017,0,0.3657786846160888,0.2684426448510412,0.0270891077816486,1,0.2712063193321228,0.988297402858734,0.2723863125197745,-0.264762922174103,0.4628507653061224
vit_base_hard_d4_s224_full_bce_nfull_seed0,158870,0,0.3930453062057495,0.2139093629384401,0.1050191223621368,1,0.5390480756759644,0.8666556477546692,0.1100472716557312,-0.4732993482422278,0.4166533801020408
vit_base_hard_d4_s224_full_bce_nfull_seed0,148567,0,0.3108384311199188,0.3783231379224339,0.09401386231184,1,0.3515166640281677,0.8906399607658386,0.1859216893460135,-0.3462849433070476,0.4677933673469387
vit_base_hard_d4_s224_full_bce_nfull_seed0,11683,1,0.6729999780654907,0.3459999962449072,0.647099494934082,1,0.9871352314949036,1.0702695846557615,0.2872914832056699,-0.4494153088861669,0.2632932079081632
vit_base_hard_d4_s224_full_bce_nfull_seed0,222007,1,0.6289640665054321,0.2579281262524615,0.384973794221878,0,1.23417866230011,0.9861120581626892,0.2910317695548912,-0.4986086960063333,0.2103595344387755
vit_base_hard_d4_s224_full_bce_nfull_seed0,106399,0,0.3230000138282776,0.3539999723434448,0.1058606728911399,1,0.7111673951148987,0.8828610181808472,0.1900064266267188,-0.5397847085773628,0.2702088647959184
vit_base_hard_d4_s224_full_bce_nfull_seed0,163385,0,0.3607800900936126,0.278439843542647,0.002122830832377,1,0.7747473120689392,0.9322644472122192,0.1948667100257378,-0.5167683346171194,0.2883649553571428
vit_base_hard_d4_s224_full_bce_nfull_seed0,94339,0,0.3640081882476806,0.2719836164015653,0.1567185223102569,1,0.8486014008522034,0.8846638202667236,0.2040411143678422,-0.5128354800199129,0.2831234056122449
vit_base_hard_d4_s224_full_bce_nfull_seed0,209740,0,0.3244353234767914,0.3511293381923154,0.0266931764781475,1,0.7601152062416077,0.994875967502594,0.1668939501293015,-0.5216822616053923,0.3114237882653061
vit_base_hard_d4_s224_full_bce_nfull_seed0,8340,0,0.3811518251895904,0.2376963610241427,0.152416318655014,1,0.8105465173721313,0.9368613958358764,0.1668459030305737,-0.5483167245204466,0.2848373724489796
vit_base_hard_d4_s224_full_bce_nfull_seed0,115149,1,0.6769999861717224,0.3539999723434448,0.9965002536773682,1,0.5056889653205872,0.9517267942428588,0.2710737542610502,-0.4358379166573171,0.2930883290816326
vit_base_hard_d4_s224_full_bce_nfull_seed0,45513,0,0.3329907655715942,0.3340184906719342,0.0235058516263961,1,0.4030879437923431,0.9700648784637452,0.1524687526723327,-0.4727903353378713,0.3747409119897959
vit_base_hard_d4_s224_full_bce_nfull_seed0,221994,0,0.3637327551841736,0.272534489945746,0.1159673929214477,1,0.8960049748420715,0.9236573576927184,0.2725393023700954,-0.5113015777319454,0.2161591198979592
vit_base_hard_d4_s224_full_bce_nfull_seed0,206743,0,0.3409999907016754,0.3179999982714653,0.0002257669548271,1,0.3799564242362976,1.0000613927841189,0.1956316438414184,-0.407485384219806,0.3968829719387755
vit_base_hard_d4_s224_full_bce_nfull_seed0,145834,0,0.3528806567192077,0.2942386959975482,0.1818195879459381,1,0.7058871388435364,0.9606971740722656,0.3116879019976488,-0.4138183161145961,0.2744937818877551
vit_base_hard_d4_s224_full_bce_nfull_seed0,204584,0,0.3417190611362457,0.316561852984648,0.915421724319458,0,0.4933779537677765,0.8816334009170532,0.1501295360488536,-0.4696488440531873,0.3802216198979591
vit_base_hard_d4_s224_full_bce_nfull_seed0,176741,1,0.6940686702728271,0.3881373545318711,0.965097725391388,1,0.8078964948654175,0.9597344994544984,0.13849976492335,-0.4989364595664459,0.3625637755102041
vit_base_hard_d4_s224_full_bce_nfull_seed0,204704,0,0.3429999947547912,0.3140000104904176,0.2123365402221679,1,0.9841631650924684,0.9343565702438354,0.2923261070467595,-0.5076978087695669,0.1999760841836734
vit_base_hard_d4_s224_full_bce_nfull_seed0,200699,0,0.3497899174690246,0.3004201751700329,0.0215089991688728,1,0.3747416138648987,0.9154765009880066,0.1512754244918029,-0.3863122668347277,0.4624123086734694
vit_base_hard_d4_s224_full_bce_nfull_seed0,107206,0,0.270000010728836,0.4599999946355823,0.000320361170452,1,0.597989559173584,0.9996790289878844,0.165144542815754,-0.4544743985107766,0.3803810586734694
vit_base_hard_d4_s224_full_bce_nfull_seed0,32065,1,0.7950000166893005,0.5900000096857547,0.9998337030410768,1,0.7651530504226685,0.95239919424057,0.1364281194375661,-0.4634004838787603,0.4001713966836734
vit_base_hard_d4_s224_full_bce_nfull_seed0,44047,0,0.2049999982118606,0.5900000096857547,6.838810350018321e-06,1,0.3089179694652557,0.9999993443489076,0.2291470448687368,-0.3913886694169775,0.3794642857142857
vit_base_hard_d4_s224_full_bce_nfull_seed0,129707,0,0.25,0.5,0.0001711945369606,1,0.5793619751930237,0.9994839429855348,0.2323338131350293,-0.4117589802323176,0.3559072066326531
vit_base_hard_d4_s224_full_bce_nfull_seed0,191860,1,0.75,0.5,0.9991183876991272,1,0.6850723028182983,0.9522053003311156,0.2392156532976094,-0.3699799780799416,0.390804368622449
vit_base_hard_d4_s224_full_bce_nfull_seed0,183581,0,0.2564102411270141,0.4871794997195831,0.0003221341758035,1,0.7306656837463379,0.9998526573181152,0.2160757203996429,-0.4474686035799489,0.3364556760204081
vit_base_hard_d4_s224_full_bce_nfull_seed0,12079,0,0.2059732228517532,0.588053559897272,0.0006568140233866,1,0.8438328504562378,0.9680777192115784,0.2875112215821015,-0.4622894799485108,0.2501992984693877
vit_base_hard_d4_s224_full_bce_nfull_seed0,126590,1,0.7299577593803406,0.459915577061152,0.9819710850715636,1,0.4666760861873626,0.950869619846344,0.2745361489672377,-0.4357237362368438,0.2897401147959184
vit_base_hard_d4_s224_full_bce_nfull_seed0,60519,0,0.2355967164039611,0.5288065668867307,0.0247273631393909,1,0.6388024091720581,0.943020224571228,0.1770230102014596,-0.5847555293393567,0.2382214604591837
vit_base_hard_d4_s224_full_bce_nfull_seed0,234743,1,0.7903885245323181,0.5807770998223456,0.7644206285476685,1,0.2286037653684616,0.9711253643035888,0.2272571723627177,-0.5595731847801395,0.2131696428571428
vit_base_hard_d4_s224_full_bce_nfull_seed0,114956,0,0.210472285747528,0.579055441698342,3.997435669589322e-06,1,0.7037219405174255,0.9998751282691956,0.2766826035336013,-0.4504379321806843,0.2728794642857143
vit_base_hard_d4_s224_full_bce_nfull_seed0,81280,0,0.262833684682846,0.4743326276343349,0.0063849105499684,1,0.7839968800544739,0.9672688245773317,0.1796610486806394,-0.5550527587173197,0.2652861926020408
vit_base_hard_d4_s224_full_bce_nfull_seed0,213387,0,0.2957157790660858,0.4085684696043723,0.0266480054706335,1,0.2089333534240722,0.8592261075973511,0.1657148788098008,-0.3799842602208115,0.4543008609693877
vit_base_hard_d4_s224_full_bce_nfull_seed0,174996,0,0.2895277440547943,0.4209445341437934,0.0603165887296199,1,0.935842514038086,1.010890007019043,0.2359086873236845,-0.5360739338497849,0.2280173788265306
vit_base_hard_d4_s224_full_bce_nfull_seed0,105413,0,0.261521965265274,0.4769560572748244,0.010220369324088,1,0.4127290844917297,0.9556863903999328,0.2261405209926654,-0.4387191728848856,0.335140306122449
vit_base_hard_d4_s224_full_bce_nfull_seed0,50211,0,0.2390194088220596,0.5219611912880171,0.0002183259202865,1,0.6155326962471008,1.0000959634780884,0.3293491840790861,-0.3317836284209138,0.3388671875
vit_base_hard_d4_s224_full_bce_nfull_seed0,146401,0,0.2184684723615646,0.5630630558065932,0.1241181567311286,1,0.309682697057724,0.8580071330070496,0.3225162100078826,-0.3667974060635459,0.3106863839285714
vit_base_hard_d4_s224_full_bce_nfull_seed0,47750,0,0.2092050313949585,0.5815899455067957,1.7225471538040438e-06,1,0.7092524766921997,0.9999970197677612,0.2225283878273981,-0.3537630662542345,0.4237085459183674
vit_base_hard_d4_s224_full_bce_nfull_seed0,79124,0,0.2572016417980194,0.4855967093330449,0.0084200371056795,1,0.2435263246297836,0.9680420756340028,0.1716711096443358,-0.4085465242842356,0.4197823660714285
vit_base_hard_d4_s224_full_bce_nfull_seed0,212283,0,0.2588889002799988,0.4822222274100339,1.0350809134251904e-05,1,0.3003728687763214,0.9999741315841676,0.2480930758946674,-0.3241924789522714,0.4277144451530612
vit_base_hard_d4_s224_full_bce_nfull_seed0,126260,1,0.7440000176429749,0.4879999909400943,0.9996540546417236,1,0.6153773069381714,0.9174567461013794,0.113697591572256,-0.6127453293461114,0.2735570790816326
vit_base_hard_d4_s224_full_bce_nfull_seed0,216424,0,0.2329999953508377,0.5340000162422655,0.0003868118219543,1,0.8233160972595215,0.999647855758667,0.1644492512054466,-0.6096658635904717,0.2258848852040816
vit_base_hard_d4_s224_full_bce_nfull_seed0,21388,0,0.2803262174129486,0.4393475788437774,0.0006026725750416,1,0.7698912024497986,0.9990440607070924,0.24867258193699,-0.5147800647466835,0.2365473533163265
vit_base_hard_d4_s224_full_bce_nfull_seed0,98525,1,0.7239999771118164,0.4479999973773956,0.9983318448066713,1,0.4405083358287811,0.8992730975151062,0.1369196887609148,-0.5326833086880648,0.3303970025510204
vit_base_hard_d4_s224_full_bce_nfull_seed0,202825,0,0.2759358286857605,0.4481283551320063,0.000579938350711,1,0.2542213797569275,0.9975929260253906,0.3124274651330723,-0.3622377134383562,0.3253348214285714
vit_base_hard_d4_s224_full_bce_nfull_seed0,128755,0,0.2701475620269775,0.4597048758256318,6.767010745534208e-06,1,0.7588666081428528,0.9999918341636658,0.237188923767447,-0.4238442394978591,0.3389668367346938
vit_base_hard_d4_s224_full_bce_nfull_seed0,113778,0,0.2219959199428558,0.5560081543039228,0.0009572241688147,1,0.348602145910263,0.96791410446167,0.2361309860579456,-0.2873663034828707,0.4765027104591837
vit_base_hard_d4_s224_full_bce_nfull_seed0,39050,1,0.7730061411857605,0.5460122572261035,0.9991036057472228,1,0.8138741254806519,0.9481812715530396,0.0903233228111884,-0.5484681312704441,0.3612085459183674
vit_base_hard_d4_s224_full_bce_nfull_seed0,36794,0,0.2306034564971923,0.5387930942430215,0.0004021870554424,1,0.7054335474967957,0.9992545247077942,0.1591042022375124,-0.53128562556861,0.3096101721938775
vit_base_hard_d4_s224_full_bce_nfull_seed0,43410,1,0.7225077152252197,0.4450154054725332,0.9828513860702516,1,0.5819191932678223,0.9472503662109376,0.1421200684454584,-0.589285384360664,0.2685945471938775
vit_base_hard_d4_s224_full_bce_nfull_seed0,160822,1,0.7179487347602844,0.4358974202223156,0.8801338076591492,1,0.9097684025764464,0.953028917312622,0.1294815937231703,-0.4259632404605032,0.4445551658163265
vit_base_hard_d4_s224_full_bce_nfull_seed0,102409,1,0.7670000195503235,0.5340000162422656,0.99984872341156,1,0.6101374626159668,0.9525105357170104,0.0891552153657571,-0.5940000780015898,0.3168447066326531
vit_base_hard_d4_s224_full_bce_nfull_seed0,176318,1,0.75,0.5,0.999997615814209,1,0.4501612484455108,0.9523686766624452,0.2236657792343257,-0.4406358789289395,0.3356983418367347
vit_base_hard_d4_s224_full_bce_nfull_seed0,234508,1,0.7561475038528442,0.5122950613184323,0.9729042649269104,1,0.2263905853033065,0.9562329053878784,0.2119816974457309,-0.5780374352073303,0.2099808673469387
vit_base_hard_d4_s224_full_bce_nfull_seed0,231532,0,0.2890704870223999,0.4218590390902981,0.0018000904237851,1,0.4168705344200134,0.9456284642219543,0.2252126629837486,-0.3920744862509452,0.3827128507653061
vit_base_hard_d4_s224_full_bce_nfull_seed0,16292,0,0.2160168588161468,0.5679662912814565,1.7038391888490878e-05,1,0.4626979827880859,0.999948799610138,0.3612562036267993,-0.2711975591283028,0.3675462372448979
vit_base_hard_d4_s224_full_bce_nfull_seed0,130002,1,0.7369999885559082,0.4739999771118164,0.0109669547528028,0,0.789204478263855,0.9949399828910828,0.2377614958450058,-0.4493000475223411,0.3129384566326531
vit_base_hard_d4_s224_full_bce_nfull_seed0,115592,1,0.7551020383834839,0.5102040946657387,0.999990701675415,1,0.3486426770687103,0.9626688361167908,0.0813409447682022,-0.634718525895063,0.2839405293367347
vit_base_hard_d4_s224_full_bce_nfull_seed0,35939,0,0.2930000126361847,0.4139999921917917,0.0125079099088907,1,0.5114047527313232,0.9685925245285034,0.1565157299556487,-0.399427350401494,0.4440569196428571
vit_base_hard_d4_s224_full_bce_nfull_seed0,62500,0,0.2770000100135803,0.4459999799728393,0.010414145886898,1,0.8393720984458923,0.9997331500053406,0.2622401198995157,-0.490968585457627,0.2467912946428571
vit_base_hard_d4_s224_full_bce_nfull_seed0,226607,1,0.8890074491500854,0.7780149382470121,0.9992714524269104,1,0.1928820610046386,0.9513565301895142,0.1330478010199204,-0.6379981173474265,0.228954081632653
vit_base_hard_d4_s224_full_bce_nfull_seed0,234097,0,0.1188524514436721,0.7622950914781667,1.2113493539800402e-05,1,0.3349752724170685,1.0000016689300537,0.2802569681836003,-0.3064777256939507,0.413265306122449
vit_base_hard_d4_s224_full_bce_nfull_seed0,231396,0,0.1319999992847442,0.7359999935626983,3.5787174965662416e-06,1,0.8031975626945496,0.9999971985816956,0.312338640166187,-0.3666513151909557,0.3210100446428571
vit_base_hard_d4_s224_full_bce_nfull_seed0,61592,0,0.1089999973773956,0.7819999987483025,6.085590939619578e-06,1,0.7003144025802612,0.9991212487220764,0.3466425470494133,-0.408300054991403,0.2450573979591837
vit_base_hard_d4_s224_full_bce_nfull_seed0,16262,0,0.1254125386476516,0.7491749219822181,6.261852831812575e-05,1,0.5333116054534912,0.9991295337677002,0.3026633235187486,-0.3691718167873738,0.3281648596938775
vit_base_hard_d4_s224_full_bce_nfull_seed0,22530,0,0.1614401787519455,0.6771196321984984,0.0001796176948118,1,0.3812364339828491,0.9983446002006532,0.2042554729874104,-0.4744953242064671,0.3212492028061224
vit_base_hard_d4_s224_full_bce_nfull_seed0,84749,0,0.1085271313786506,0.7829457432139342,5.404359626481892e-07,1,0.7858399152755737,0.9999998807907104,0.2845992715168383,-0.3666682667484678,0.3487324617346938
vit_base_hard_d4_s224_full_bce_nfull_seed0,174,0,0.1621621698141098,0.6756756565185946,9.334087735624053e-06,1,0.5839821696281433,0.9999920725822448,0.2788497988171676,-0.4315495953154854,0.2896006058673469
vit_base_hard_d4_s224_full_bce_nfull_seed0,235250,0,0.1489361673593521,0.7021276622727319,6.306528575805714e-06,1,0.5958278775215149,0.9998976588249208,0.4470853132157519,-0.2082877735189419,0.3446269132653061
vit_base_hard_d4_s224_full_bce_nfull_seed0,55448,0,0.1056410297751426,0.7887179439527122,3.999098225904163e-06,1,0.8245653510093689,0.9999988079071044,0.347739671261816,-0.4383931412381839,0.2138671875
vit_base_hard_d4_s224_full_bce_nfull_seed0,184449,0,0.1360000073909759,0.7279999933242801,7.191668555606157e-05,1,0.2252588272094726,0.9982542395591736,0.2666835971118723,-0.3025726210003726,0.4307437818877551
