run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
deit3_small_hard_d4_s224_full_bce_nfull_seed0,126060,1,0.5099999904632568,0.0199999809265136,0.1344037353992462,0,1.010823130607605,0.9786021113395692,0.0908928564282859,-0.7350000007145713,0.1741071428571428
deit3_small_hard_d4_s224_full_bce_nfull_seed0,184622,1,0.5950000286102295,0.1900000217556947,0.9757465124130248,1,0.2338225990533828,0.958415985107422,0.0711750725615123,-0.6602702399384877,0.2685546875
deit3_small_hard_d4_s224_full_bce_nfull_seed0,118970,0,0.422152578830719,0.1556948392871596,0.0024919228162616,1,0.8413984179496765,0.9986976385116576,0.0783450358710565,-0.6091549641289434,0.3125
deit3_small_hard_d4_s224_full_bce_nfull_seed0,139488,0,0.4880000054836273,0.0240000181198114,0.5671568512916565,0,0.5132516026496887,0.9217187762260436,0.0913962052423875,-0.6094169325127147,0.2991868622448979
deit3_small_hard_d4_s224_full_bce_nfull_seed0,233383,1,0.5419766306877136,0.0839532385401993,0.4343776702880859,0,1.0944836139678955,0.7039179801940918,0.0262055594692571,-0.4806503078776816,0.4931441326530612
deit3_small_hard_d4_s224_full_bce_nfull_seed0,152086,1,0.6575052738189697,0.3150105543068262,0.1466077119112014,0,0.8095031976699829,1.0122090578079224,0.0656616645860724,-0.6388584246996418,0.2954799107142857
deit3_small_hard_d4_s224_full_bce_nfull_seed0,235880,0,0.3899999856948852,0.2200000286102296,0.0003431957738939,1,0.8217883110046387,0.99996155500412,0.080587062284645,-0.61285203210311,0.3065609056122449
deit3_small_hard_d4_s224_full_bce_nfull_seed0,144254,1,0.6898396015167236,0.3796791440441267,0.7281897068023682,1,0.3541697561740875,0.8754463195800781,0.0825349269955579,-0.644027573004442,0.2734375
deit3_small_hard_d4_s224_full_bce_nfull_seed0,191895,0,0.3558215498924255,0.2883569266223692,2.8349957574391738e-05,1,0.5142828822135925,0.952486515045166,0.0416466707182536,-0.5147149364246035,0.4436383928571428
deit3_small_hard_d4_s224_full_bce_nfull_seed0,154799,1,0.628000020980835,0.2560000045299528,0.9856916069984436,1,0.4261614978313446,0.9440215826034546,0.0653216381337277,-0.5240238656928029,0.4106544961734694
deit3_small_hard_d4_s224_full_bce_nfull_seed0,189258,0,0.3589743673801422,0.2820512898888422,0.0311518050730228,1,0.6664361953735352,0.9494144916534424,0.0785874272719534,-0.5334382423709038,0.3879743303571428
deit3_small_hard_d4_s224_full_bce_nfull_seed0,209723,1,0.625,0.2500000313049597,0.9978954792022704,1,0.3168933689594269,0.9528070092201232,0.1653220017546148,-0.6047872138066097,0.2298907844387755
deit3_small_hard_d4_s224_full_bce_nfull_seed0,232024,1,0.6392199397087097,0.2784398435426469,0.8582158088684082,1,0.2892901301383972,0.984449028968811,0.1105364268322838,-0.6546102568411856,0.2348533163265306
deit3_small_hard_d4_s224_full_bce_nfull_seed0,81843,0,0.3959999978542328,0.2079999806880945,7.025513332337141e-05,1,0.5704981684684753,0.9999289512634276,0.0710475303541228,-0.4602821890336322,0.4686702806122449
deit3_small_hard_d4_s224_full_bce_nfull_seed0,128289,0,0.382999986410141,0.2340000043511392,0.1111698672175407,1,0.8657769560813904,0.9690898656845092,0.0536235489911397,-0.5951527584068194,0.3512236926020408
deit3_small_hard_d4_s224_full_bce_nfull_seed0,157509,1,0.638164758682251,0.2763294974626071,0.9984155893325806,1,0.3659396469593048,0.95256906747818,0.0380190565013389,-0.6152813261517223,0.3466996173469387
deit3_small_hard_d4_s224_full_bce_nfull_seed0,170326,1,0.6666666865348816,0.3333333333333332,0.9956517815589904,1,0.3747995793819427,0.9626038670539856,0.2474834055225351,-0.5908855358039955,0.1616310586734693
deit3_small_hard_d4_s224_full_bce_nfull_seed0,50836,0,0.4000000059604645,0.2000000119209286,0.4393225610256195,1,1.074227213859558,0.868575394153595,0.049544567385988,-0.6075225563385018,0.3429328762755102
deit3_small_hard_d4_s224_full_bce_nfull_seed0,29345,0,0.3899999856948852,0.2200000286102296,0.0004361867613624,1,0.7657824754714966,0.9676125049591064,0.049736965372665,-0.641928372637539,0.3083346619897959
deit3_small_hard_d4_s224_full_bce_nfull_seed0,92005,0,0.3497435748577118,0.3005128353101342,2.536521242291201e-05,1,0.85871422290802,0.999955952167511,0.1436000737746376,-0.6361551877049543,0.2202447385204081
deit3_small_hard_d4_s224_full_bce_nfull_seed0,148500,1,0.6050000190734863,0.2100000020861625,0.0994432270526886,0,0.7411783933639526,0.930414855480194,0.0708408417013195,-0.6019708611048029,0.3271882971938775
deit3_small_hard_d4_s224_full_bce_nfull_seed0,221100,1,0.643086850643158,0.2861736457655821,0.7735671401023865,1,0.643229603767395,0.9557583928108216,0.0754157604262298,-0.6778726643186681,0.246711575255102
deit3_small_hard_d4_s224_full_bce_nfull_seed0,170353,0,0.3052415251731872,0.3895169702021491,0.005795307457447,1,0.7508164644241333,1.0003557205200195,0.0445462335541548,-0.5909169360887023,0.3645368303571428
deit3_small_hard_d4_s224_full_bce_nfull_seed0,211899,0,0.3655323684215545,0.2689352372971446,0.1846329718828201,1,0.8677441477775574,0.8303318023681641,0.1568286250554713,-0.597934608362896,0.2452367665816326
deit3_small_hard_d4_s224_full_bce_nfull_seed0,140587,1,0.6969072222709656,0.3938144327362964,0.9610363841056824,1,0.3114024400711059,0.9178745746612548,0.0888984319045158,-0.588676504319974,0.3224250637755102
deit3_small_hard_d4_s224_full_bce_nfull_seed0,212461,0,0.3514412641525268,0.2971174975088464,0.0658807381987571,1,0.6269766688346863,0.9275014996528624,0.1570908909567074,-0.4983818450126802,0.3445272640306122
deit3_small_hard_d4_s224_full_bce_nfull_seed0,97017,0,0.3657786846160888,0.2684426448510412,0.0383576788008213,1,0.6567395329475403,1.0118448734283447,0.0722137015959898,-0.4649355330978876,0.4628507653061224
deit3_small_hard_d4_s224_full_bce_nfull_seed0,158870,0,0.3930453062057495,0.2139093629384401,0.0156353823840618,1,0.7597679495811462,0.9958212971687316,0.021355330309774,-0.561991289588185,0.4166533801020408
deit3_small_hard_d4_s224_full_bce_nfull_seed0,148567,0,0.3108384311199188,0.3783231379224339,0.0251145791262388,1,0.6313235759735107,0.9078192710876464,0.0061181667265062,-0.526088465926555,0.4677933673469387
deit3_small_hard_d4_s224_full_bce_nfull_seed0,11683,1,0.6729999780654907,0.3459999962449072,0.7219215631484985,1,0.4211558401584625,1.0573548078536987,0.1473562414557159,-0.5893505506361207,0.2632932079081632
deit3_small_hard_d4_s224_full_bce_nfull_seed0,222007,1,0.6289640665054321,0.2579281262524615,0.208538681268692,0,0.950439751148224,0.9568734765052797,0.1077658839197734,-0.6818745816414511,0.2103595344387755
deit3_small_hard_d4_s224_full_bce_nfull_seed0,106399,0,0.3230000138282776,0.3539999723434448,0.0026319781318306,1,0.6798561811447144,0.994177520275116,0.0370879381429879,-0.6927031970610936,0.2702088647959184
deit3_small_hard_d4_s224_full_bce_nfull_seed0,163385,0,0.3607800900936126,0.278439843542647,0.0051051243208348,1,0.8619493842124939,0.9957462549209596,0.0304589264269918,-0.6811761182158653,0.2883649553571428
deit3_small_hard_d4_s224_full_bce_nfull_seed0,94339,0,0.3640081882476806,0.2719836164015653,0.0973124429583549,1,0.8550437688827515,0.9410188794136048,0.0390161139199206,-0.6778604804678344,0.2831234056122449
deit3_small_hard_d4_s224_full_bce_nfull_seed0,209740,0,0.3244353234767914,0.3511293381923154,0.0077327536419034,1,0.6621192097663879,0.9980115294456482,0.0543682391992623,-0.6342079725354315,0.3114237882653061
deit3_small_hard_d4_s224_full_bce_nfull_seed0,8340,0,0.3811518251895904,0.2376963610241427,0.0354772359132766,1,0.8000671863555908,0.953919529914856,0.0332507845738583,-0.6819118429771619,0.2848373724489796
deit3_small_hard_d4_s224_full_bce_nfull_seed0,115149,1,0.6769999861717224,0.3539999723434448,0.9821037650108336,1,0.3373501598834991,0.9506898522377014,0.0837211448306984,-0.6231905260876689,0.2930883290816326
deit3_small_hard_d4_s224_full_bce_nfull_seed0,45513,0,0.3329907655715942,0.3340184906719342,0.0166805516928434,1,0.7566938996315002,0.9956174492836,0.0152422517247296,-0.6100168362854743,0.3747409119897959
deit3_small_hard_d4_s224_full_bce_nfull_seed0,221994,0,0.3637327551841736,0.272534489945746,0.0626502335071563,1,0.7445880174636841,0.9587000608444214,0.1257734030430187,-0.658067477059022,0.2161591198979592
deit3_small_hard_d4_s224_full_bce_nfull_seed0,206743,0,0.3409999907016754,0.3179999982714653,3.6612262192647904e-05,1,0.7482160329818726,0.9999481439590454,0.0745664933553263,-0.5285505347058981,0.3968829719387755
deit3_small_hard_d4_s224_full_bce_nfull_seed0,145834,0,0.3528806567192077,0.2942386959975482,0.3991302251815796,1,1.0456063747406006,0.9539878368377686,0.1417636112401384,-0.5837426068721066,0.2744937818877551
deit3_small_hard_d4_s224_full_bce_nfull_seed0,204584,0,0.3417190611362457,0.316561852984648,0.435413122177124,1,1.2253618240356443,1.055675387382507,0.040026714010872,-0.5797516660911689,0.3802216198979591
deit3_small_hard_d4_s224_full_bce_nfull_seed0,176741,1,0.6940686702728271,0.3881373545318711,0.9857119917869568,1,0.3955751657485962,0.9246262907981871,0.0542768313209217,-0.5831593931688742,0.3625637755102041
deit3_small_hard_d4_s224_full_bce_nfull_seed0,204704,0,0.3429999947547912,0.3140000104904176,0.4668937921524048,1,1.5309059619903564,0.9192020893096924,0.1368347395040446,-0.6631891763122819,0.1999760841836734
deit3_small_hard_d4_s224_full_bce_nfull_seed0,200699,0,0.3497899174690246,0.3004201751700329,0.0470436513423919,1,0.5541017651557922,0.9818568229675292,0.0331674179335138,-0.5044202733930168,0.4624123086734694
deit3_small_hard_d4_s224_full_bce_nfull_seed0,107206,0,0.270000010728836,0.4599999946355823,1.1376739166735206e-05,1,0.728165328502655,0.999992847442627,0.0278154621553215,-0.5918034791712091,0.3803810586734694
deit3_small_hard_d4_s224_full_bce_nfull_seed0,32065,1,0.7950000166893005,0.5900000096857547,0.9991563558578492,1,0.4411902725696563,0.9524458050727844,0.0547432121159836,-0.5450853912003428,0.4001713966836734
deit3_small_hard_d4_s224_full_bce_nfull_seed0,44047,0,0.2049999982118606,0.5900000096857547,4.39520727013587e-06,1,0.6096007823944092,0.9999987483024596,0.0450280683695044,-0.5755076459162098,0.3794642857142857
deit3_small_hard_d4_s224_full_bce_nfull_seed0,129707,0,0.25,0.5,0.0001412210840499,1,0.7200611233711243,0.999975860118866,0.0272486096813322,-0.6168441836860147,0.3559072066326531
deit3_small_hard_d4_s224_full_bce_nfull_seed0,191860,1,0.75,0.5,0.9924523234367372,1,0.4383039474487304,0.952933430671692,0.0953313088091003,-0.5138643225684507,0.390804368622449
deit3_small_hard_d4_s224_full_bce_nfull_seed0,183581,0,0.2564102411270141,0.4871794997195831,0.0007462148787453,1,0.7757681012153625,0.9997248649597168,0.0535623939344478,-0.609981930045144,0.3364556760204081
deit3_small_hard_d4_s224_full_bce_nfull_seed0,12079,0,0.2059732228517532,0.588053559897272,0.0013478697510436,1,0.8223143219947815,0.993276298046112,0.132866728725444,-0.6169339728051683,0.2501992984693877
deit3_small_hard_d4_s224_full_bce_nfull_seed0,126590,1,0.7299577593803406,0.459915577061152,0.9963752627372742,1,0.292898416519165,0.9770358800888062,0.0997522000691269,-0.6105076851349546,0.2897401147959184
deit3_small_hard_d4_s224_full_bce_nfull_seed0,60519,0,0.2355967164039611,0.5288065668867307,8.612818783149123e-05,1,0.7448328137397766,0.9748202562332152,0.0538602293669135,-0.7079183101739027,0.2382214604591837
deit3_small_hard_d4_s224_full_bce_nfull_seed0,234743,1,0.7903885245323181,0.5807770998223456,0.9886114001274108,1,0.2089175879955291,0.9593653678894044,0.1215179467765334,-0.6653124103663238,0.2131696428571428
deit3_small_hard_d4_s224_full_bce_nfull_seed0,114956,0,0.210472285747528,0.579055441698342,1.1343414371367544e-05,1,0.8467499017715454,0.9999474883079528,0.0428925749187951,-0.6842279607954905,0.2728794642857143
deit3_small_hard_d4_s224_full_bce_nfull_seed0,81280,0,0.262833684682846,0.4743326276343349,9.258741192752495e-05,1,0.789977490901947,0.980689525604248,0.0518180999062787,-0.6828957074916804,0.2652861926020408
deit3_small_hard_d4_s224_full_bce_nfull_seed0,213387,0,0.2957157790660858,0.4085684696043723,0.0154716707766056,1,0.5549400448799133,0.8860057592391968,0.0296831663625137,-0.5160159726680986,0.4543008609693877
deit3_small_hard_d4_s224_full_bce_nfull_seed0,174996,0,0.2895277440547943,0.4209445341437934,0.0016707041068002,1,0.8602679967880249,0.994775891304016,0.1233590979321765,-0.6486235232412928,0.2280173788265306
deit3_small_hard_d4_s224_full_bce_nfull_seed0,105413,0,0.261521965265274,0.4769560572748244,0.001163613051176,1,0.8269038200378418,0.961564302444458,0.0515218124725802,-0.6133378814049708,0.335140306122449
deit3_small_hard_d4_s224_full_bce_nfull_seed0,50211,0,0.2390194088220596,0.5219611912880171,0.0005799988284707,1,0.682513952255249,1.0000337362289429,0.070966173955204,-0.5901666385447959,0.3388671875
deit3_small_hard_d4_s224_full_bce_nfull_seed0,146401,0,0.2184684723615646,0.5630630558065932,0.1326106041669845,1,0.5485928058624268,0.9501788020133972,0.1652369322664964,-0.5240766838049322,0.3106863839285714
deit3_small_hard_d4_s224_full_bce_nfull_seed0,47750,0,0.2092050313949585,0.5815899455067957,6.174095233291155e-06,1,0.842681348323822,0.9999787211418152,0.0675759005482506,-0.508715553533382,0.4237085459183674
deit3_small_hard_d4_s224_full_bce_nfull_seed0,79124,0,0.2572016417980194,0.4855967093330449,1.444986992282793e-05,1,0.4816359877586365,0.9962371587753296,0.0236311899439392,-0.5565864439846321,0.4197823660714285
deit3_small_hard_d4_s224_full_bce_nfull_seed0,212283,0,0.2588889002799988,0.4822222274100339,0.0002950232010334,1,0.6771286725997925,1.0000776052474976,0.1135425695646731,-0.4587429852822656,0.4277144451530612
deit3_small_hard_d4_s224_full_bce_nfull_seed0,126260,1,0.7440000176429749,0.4879999909400943,0.9995866417884828,1,0.2932479679584503,0.9189010858535768,0.0506505485623672,-0.6757923723560002,0.2735570790816326
deit3_small_hard_d4_s224_full_bce_nfull_seed0,216424,0,0.2329999953508377,0.5340000162422655,0.0032838694751262,1,0.8302759528160095,0.9879276752471924,0.0766973268476692,-0.6974177879482492,0.2258848852040816
deit3_small_hard_d4_s224_full_bce_nfull_seed0,21388,0,0.2803262174129486,0.4393475788437774,1.2823341421608347e-05,1,0.8498644828796387,0.9999566078186036,0.0874846973409459,-0.6759679493427275,0.2365473533163265
deit3_small_hard_d4_s224_full_bce_nfull_seed0,98525,1,0.7239999771118164,0.4479999973773956,0.9890207648277284,1,0.2741512358188629,0.8985335826873779,0.0531027766851419,-0.6165002207638377,0.3303970025510204
deit3_small_hard_d4_s224_full_bce_nfull_seed0,202825,0,0.2759358286857605,0.4481283551320063,9.973683518182952e-06,1,0.6754621863365173,0.9992318153381348,0.2021915018344636,-0.4724736767369649,0.3253348214285714
deit3_small_hard_d4_s224_full_bce_nfull_seed0,128755,0,0.2701475620269775,0.4597048758256318,4.504803291638382e-05,1,0.8793633580207825,0.9991835355758668,0.1114621564139759,-0.5495710068513302,0.3389668367346938
deit3_small_hard_d4_s224_full_bce_nfull_seed0,113778,0,0.2219959199428558,0.5560081543039228,0.0192084200680255,1,0.6689593195915222,0.923003315925598,0.0118559817780913,-0.511641307762725,0.4765027104591837
deit3_small_hard_d4_s224_full_bce_nfull_seed0,39050,1,0.7730061411857605,0.5460122572261035,0.9210349917411804,1,0.5535951256752014,0.912125825881958,0.0510883036001968,-0.5877031504814357,0.3612085459183674
deit3_small_hard_d4_s224_full_bce_nfull_seed0,36794,0,0.2306034564971923,0.5387930942430215,4.954717951477505e-05,1,0.7628752589225769,0.9999408721923828,0.0497191067758573,-0.6406707210302651,0.3096101721938775
deit3_small_hard_d4_s224_full_bce_nfull_seed0,43410,1,0.7225077152252197,0.4450154054725332,0.999108612537384,1,0.3312056958675384,0.9182141423225404,0.0533274645343015,-0.678077988271821,0.2685945471938775
deit3_small_hard_d4_s224_full_bce_nfull_seed0,160822,1,0.7179487347602844,0.4358974202223156,0.9478815793991088,1,0.5149312019348145,0.941766083240509,0.0247876621992763,-0.5306571719843971,0.4445551658163265
deit3_small_hard_d4_s224_full_bce_nfull_seed0,102409,1,0.7670000195503235,0.5340000162422656,0.9945226907730104,1,0.3222509920597076,0.953782320022583,0.0327990446226549,-0.650356248744692,0.3168447066326531
deit3_small_hard_d4_s224_full_bce_nfull_seed0,176318,1,0.75,0.5,0.9993403553962708,1,0.3333249986171722,0.9506115913391112,0.0863114130996523,-0.577990245063613,0.3356983418367347
deit3_small_hard_d4_s224_full_bce_nfull_seed0,234508,1,0.7561475038528442,0.5122950613184323,0.9459449052810668,1,0.212906002998352,0.9673516154289246,0.0835284929532056,-0.7064906396998556,0.2099808673469387
deit3_small_hard_d4_s224_full_bce_nfull_seed0,231532,0,0.2890704870223999,0.4218590390902981,8.304896255140193e-06,1,0.5763604044914246,0.9660082459449768,0.0302287416860831,-0.5870584075486107,0.3827128507653061
deit3_small_hard_d4_s224_full_bce_nfull_seed0,16292,0,0.2160168588161468,0.5679662912814565,1.0183748599956743e-05,1,0.6722103953361511,0.9998812079429626,0.0943829797583881,-0.538070782996714,0.3675462372448979
deit3_small_hard_d4_s224_full_bce_nfull_seed0,130002,1,0.7369999885559082,0.4739999771118164,0.1949372589588165,0,0.9513158202171326,1.0037031173706057,0.0690911431737946,-0.6179704001935522,0.3129384566326531
deit3_small_hard_d4_s224_full_bce_nfull_seed0,115592,1,0.7551020383834839,0.5102040946657387,0.9999524354934692,1,0.2788128852844238,0.9381693005561828,0.0375554756654562,-0.678503994997809,0.2839405293367347
deit3_small_hard_d4_s224_full_bce_nfull_seed0,35939,0,0.2930000126361847,0.4139999921917917,0.000238869441091,1,0.7869774103164673,0.9937571287155152,0.0161041926226258,-0.5398388877345169,0.4440569196428571
deit3_small_hard_d4_s224_full_bce_nfull_seed0,62500,0,0.2770000100135803,0.4459999799728393,0.0003097682783845,1,0.8502188920974731,0.9999318718910216,0.1199991363694744,-0.6332095689876683,0.2467912946428571
deit3_small_hard_d4_s224_full_bce_nfull_seed0,226607,1,0.8890074491500854,0.7780149382470121,0.999030351638794,1,0.2305592745542526,0.9520384669303894,0.0663292061771434,-0.7047167121902035,0.228954081632653
deit3_small_hard_d4_s224_full_bce_nfull_seed0,234097,0,0.1188524514436721,0.7622950914781667,4.5644028432434425e-06,1,0.4930689334869385,0.9988824129104614,0.0744457542937305,-0.5122889395838205,0.413265306122449
deit3_small_hard_d4_s224_full_bce_nfull_seed0,231396,0,0.1319999992847442,0.7359999935626983,3.428211584832752e-06,1,0.8326691389083862,0.9999988079071044,0.124632443736544,-0.5543575116205988,0.3210100446428571
deit3_small_hard_d4_s224_full_bce_nfull_seed0,61592,0,0.1089999973773956,0.7819999987483025,5.325291112967534e-06,1,0.855512261390686,0.9989665746688844,0.0880590742159537,-0.6668835278248626,0.2450573979591837
deit3_small_hard_d4_s224_full_bce_nfull_seed0,16262,0,0.1254125386476516,0.7491749219822181,2.6579156838124615e-05,1,0.7329343557357788,0.999878227710724,0.1151723931067776,-0.5566627471993448,0.3281648596938775
deit3_small_hard_d4_s224_full_bce_nfull_seed0,22530,0,0.1614401787519455,0.6771196321984984,7.37021673558047e-06,1,0.6304559111595154,0.9903177618980408,0.0479611932598881,-0.6307896039339893,0.3212492028061224
deit3_small_hard_d4_s224_full_bce_nfull_seed0,84749,0,0.1085271313786506,0.7829457432139342,3.979399025411112e-06,1,0.8229156732559204,0.999994933605194,0.0636759431435148,-0.5875915951217914,0.3487324617346938
deit3_small_hard_d4_s224_full_bce_nfull_seed0,174,0,0.1621621698141098,0.6756756565185946,3.4661088648135774e-06,1,0.6997371315956116,0.9999913573265076,0.089390327858818,-0.621009066273835,0.2896006058673469
deit3_small_hard_d4_s224_full_bce_nfull_seed0,235250,0,0.1489361673593521,0.7021276622727319,3.091475036853808e-06,1,0.8074047565460205,0.9999873638153076,0.2733088754811,-0.3820642112535938,0.3446269132653061
