run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,85587,0,0.4445617794990539,0.1108764689680731,0.0394841991364955,1,0.5604018568992615,1.0357344150543213,0.4238919864202874,-0.1043087469980799,0.4717992665816326
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,159383,1,0.523857831954956,0.0477156973372909,0.8878272175788879,1,0.6168087720870972,0.6039342880249023,0.1381883373304868,-0.3525243539960437,0.5092873086734694
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,183242,0,0.4120000004768371,0.1759999990463258,0.5613768100738525,0,1.642212152481079,0.3521127104759216,0.5817348161295799,-0.1126210512173588,0.3056441326530612
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,162015,1,0.5669999718666077,0.1339999775290483,0.7555290460586548,1,0.9426422119140624,0.3854691684246063,0.3045107208065811,-0.3618038518975004,0.3336854272959184
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,227538,1,0.5368852615356445,0.073770490051261,0.99894779920578,1,0.5749053955078125,0.615696132183075,0.3186319115171219,-0.4836042173094086,0.1977638711734693
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,126108,0,0.4709999859333038,0.0580000000596047,0.9925872683525084,0,0.8793811798095703,0.6739524006843567,0.1269553494428604,-0.3981562576999968,0.4748883928571428
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,201797,0,0.44200000166893,0.1160000230073923,0.1268937885761261,1,0.3508767187595367,1.0736089944839478,0.7324964248394009,0.1164847858087886,0.3839883609693877
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,219285,0,0.4882292747497558,0.0235414554270732,0.0843795835971832,1,0.7831891179084778,1.0789631605148315,0.4299901733898105,-0.2627115166612098,0.3072983099489796
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,196582,1,0.545547604560852,0.0910951758672566,0.4201501905918121,0,1.114063024520874,1.5918385982513428,0.4334418904581634,-0.3239122230622447,0.2426458864795918
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,103834,1,0.5499463081359863,0.0998926124078107,0.7423616647720337,1,1.0844427347183228,0.9813979268074036,0.5114582883341536,-0.2854565713597239,0.2030851403061224
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,60679,0,0.4053426086902618,0.1893147636373051,0.0758820623159408,1,0.9198486804962158,0.9909647703170776,0.6821860997232251,0.1293520754885312,0.4471659757653061
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,153579,1,0.5334029197692871,0.0668058271319043,0.5923380255699158,1,1.037684440612793,0.413449227809906,0.2368247163774443,-0.4442379430613312,0.3189373405612244
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,179564,1,0.5120000243186951,0.0240000181198114,0.5674623847007751,1,1.3612817525863647,0.3559866547584533,0.2864384334286353,-0.2904708459080994,0.4230907206632653
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,163624,1,0.5880535244941711,0.176107081863666,0.7958735823631287,1,1.0250251293182373,0.7579516768455505,0.3923009396136594,-0.3739817453353201,0.2337173150510204
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,82778,0,0.4565883576869964,0.0868232974038282,0.0202557165175676,1,0.4754880666732788,0.9467759728431702,0.7183141033669235,-0.0184724081126683,0.2632134885204081
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,218776,0,0.4749999940395355,0.0499999836087221,0.8280819654464722,0,0.7906813621520996,0.873729407787323,0.4359320113256485,-0.3326824657151678,0.2313855229591837
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,86932,0,0.4873208403587341,0.0253583261018071,0.955024003982544,0,0.7818543314933777,0.3490080237388611,0.1869809355874416,-0.4505150784431707,0.3625039859693877
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,74986,0,0.4520123600959778,0.095975256383779,0.0265814736485481,1,0.7739928960800171,1.0051336288452148,0.4984011802902274,-0.1700060263424256,0.3315927933673469
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,49411,0,0.5,0.0,0.6540594100952148,0,0.8288808465003967,0.9397782683372498,0.1219343719021129,-0.4366593780978871,0.44140625
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,173959,0,0.414480596780777,0.1710388360520525,0.4284851551055908,1,0.521125078201294,1.552743673324585,0.352268522341328,-0.3186897046994883,0.3290417729591837
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,229659,0,0.4242093861103058,0.1515812423337018,0.0063184709288179,1,0.7605078816413879,1.0060139894485474,0.5179993057740158,0.0190954473556483,0.5010961415816326
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,126060,1,0.5099999904632568,0.0199999809265136,0.0485433526337146,0,0.2923386991024017,0.6776362657546997,0.9015691757620536,0.0756763186191964,0.1741071428571428
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,184622,1,0.5950000286102295,0.1900000217556947,0.9463525414466858,1,0.8779787421226501,0.59738689661026,0.1997397521347745,-0.5317055603652254,0.2685546875
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,118970,0,0.422152578830719,0.1556948392871596,0.0589299127459526,1,0.799727737903595,0.9612083435058594,0.2142585430783715,-0.4732414569216285,0.3125
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,139488,0,0.4880000054836273,0.0240000181198114,0.8791820406913757,0,0.7916146516799927,0.390988290309906,0.3115761219494518,-0.3892370158056503,0.2991868622448979
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,233383,1,0.5419766306877136,0.0839532385401993,0.7757458090782166,1,0.9603668451309204,0.4400591254234314,0.1923504311335267,-0.3145054362134121,0.4931441326530612
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,152086,1,0.6575052738189697,0.3150105543068262,0.8549137115478516,1,0.857883632183075,0.5519688725471497,0.2663889062032443,-0.43813118308247,0.2954799107142857
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,235880,0,0.3899999856948852,0.2200000286102296,0.0133477356284856,1,0.2863622307777405,1.012638807296753,0.2433663857708894,-0.4500727086168656,0.3065609056122449
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,144254,1,0.6898396015167236,0.3796791440441267,0.6577603220939636,1,1.0677094459533691,0.403241753578186,0.3814339244611336,-0.3451285755388663,0.2734375
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,191895,0,0.3558215498924255,0.2883569266223692,0.0039247525855898,1,0.4868661761283874,1.0037260055541992,0.6321190002844079,0.0757573931415507,0.4436383928571428
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,154799,1,0.628000020980835,0.2560000045299528,0.9323557615280152,1,0.7690596580505371,0.5272814631462097,0.1863640160799803,-0.4029814877465503,0.4106544961734694
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,189258,0,0.3589743673801422,0.2820512898888422,0.0011752631980925,1,0.4440662860870361,1.000571370124817,0.7193334751059061,0.1073078054630488,0.3879743303571428
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,209723,1,0.625,0.2500000313049597,0.3479290306568146,0,0.3308725953102112,0.7539938688278198,0.4136523095975801,-0.3564569059636444,0.2298907844387755
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,232024,1,0.6392199397087097,0.2784398435426469,0.6737484931945801,1,1.2656607627868652,0.8500218987464905,0.3762544887475418,-0.3888921949259276,0.2348533163265306
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,81843,0,0.3959999978542328,0.2079999806880945,0.0005663788761012,1,0.5957291126251221,1.000441074371338,0.1770648571308506,-0.3542648622569044,0.4686702806122449
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,128289,0,0.382999986410141,0.2340000043511392,0.0007725690957158,1,0.5961474776268005,0.9987286329269408,0.3707534017735783,-0.2780229056243808,0.3512236926020408
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,157509,1,0.638164758682251,0.2763294974626071,0.9993316531181335,1,0.7725912928581238,0.7011914253234863,0.0817977643516119,-0.5715026183014493,0.3466996173469387
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,170326,1,0.6666666865348816,0.3333333333333332,0.9683796167373656,1,0.7443445324897766,0.9742143750190736,0.3380040120556239,-0.5003649292709067,0.1616310586734693
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,50836,0,0.4000000059604645,0.2000000119209286,0.9033114314079284,0,0.747183084487915,0.5964077711105347,0.243092502537092,-0.4139746211873978,0.3429328762755102
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,29345,0,0.3899999856948852,0.2200000286102296,0.0010313360253348,1,0.2606411576271057,0.8359834551811218,0.6173479510167841,-0.0743173869934199,0.3083346619897959
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,92005,0,0.3497435748577118,0.3005128353101342,0.0002957528922706,1,0.2923701703548431,0.7805566191673279,0.7264770983046019,-0.0532781631749899,0.2202447385204081
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,148500,1,0.6050000190734863,0.2100000020861625,0.8823619484901428,1,0.8634220361709595,0.8473741412162781,0.2450651682886631,-0.4277465345174592,0.3271882971938775
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,221100,1,0.643086850643158,0.2861736457655821,0.9660829305648804,1,0.6273446083068848,0.8235011100769043,0.3622276355297459,-0.3910607892151521,0.246711575255102
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,170353,0,0.3052415251731872,0.3895169702021491,0.0005930215702392,1,0.3853240609169006,1.0005632638931274,0.691251269242208,0.0557880995993508,0.3645368303571428
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,211899,0,0.3655323684215545,0.2689352372971446,0.1027395203709602,1,0.6899927258491516,1.0968942642211914,0.5956766938355904,-0.1590865395827769,0.2452367665816326
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,140587,1,0.6969072222709656,0.3938144327362964,0.9399093389511108,1,0.8740542531013489,0.5126164555549622,0.1964370410257661,-0.4811378951987237,0.3224250637755102
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,212461,0,0.3514412641525268,0.2971174975088464,0.2799794673919678,1,0.6526514887809753,0.6041140556335449,0.3618215580596855,-0.2936511779097022,0.3445272640306122
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,97017,0,0.3657786846160888,0.2684426448510412,0.0349208079278469,1,0.3346870243549347,1.0333025455474854,0.1721954022651015,-0.364953832428776,0.4628507653061224
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,158870,0,0.3930453062057495,0.2139093629384401,0.0405889078974723,1,0.7309707403182983,0.915649712085724,0.2725464812105903,-0.3108001386873688,0.4166533801020408
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,148567,0,0.3108384311199188,0.3783231379224339,0.0134752467274665,1,0.7193336486816406,1.0050920248031616,0.4616405292280001,-0.0705661034250611,0.4677933673469387
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,11683,1,0.6729999780654907,0.3459999962449072,0.9128039479255676,1,0.1755200326442718,0.3982790112495422,0.333848654889703,-0.4028581372021337,0.2632932079081632
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,222007,1,0.6289640665054321,0.2579281262524615,0.5538764595985413,1,0.3784129321575165,0.4133569300174713,0.5493574550481364,-0.2402830105130881,0.2103595344387755
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,106399,0,0.3230000138282776,0.3539999723434448,0.0465949587523937,1,0.7370644807815552,1.034296989440918,0.8795649970641989,0.1497738618601173,0.2702088647959184
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,163385,0,0.3607800900936126,0.278439843542647,0.0752420350909233,1,0.3056995272636413,1.042094588279724,0.528120842577089,-0.1835142020657681,0.2883649553571428
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,94339,0,0.3640081882476806,0.2719836164015653,0.0066650211811065,1,0.4862028360366821,1.0061358213424685,0.8196262337100514,0.1027496393222963,0.2831234056122449
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,209740,0,0.3244353234767914,0.3511293381923154,0.0027073926758021,1,0.7209410071372986,0.9008239507675172,0.7240744952017624,0.0354982834670685,0.3114237882653061
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,8340,0,0.3811518251895904,0.2376963610241427,0.025148706510663,1,0.4058491289615631,1.0192617177963257,0.2951536281102073,-0.420008999440813,0.2848373724489796
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,115149,1,0.6769999861717224,0.3539999723434448,0.966058313846588,1,0.8483198285102844,0.3665173351764679,0.2536797977116579,-0.4532318732067094,0.2930883290816326
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,45513,0,0.3329907655715942,0.3340184906719342,0.0915323421359062,1,0.766272246837616,1.0887516736984253,0.4813151963951933,-0.1439438916150107,0.3747409119897959
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,221994,0,0.3637327551841736,0.272534489945746,0.0505514182150363,1,0.3639452159404754,0.5435985326766968,0.8311017840284576,0.0472609039264168,0.2161591198979592
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,206743,0,0.3409999907016754,0.3179999982714653,1.800010736979538e-35,1,0.7152376174926758,0.9999948143959044,0.9571058307792032,0.3539888027179786,0.3968829719387755
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,145834,0,0.3528806567192077,0.2942386959975482,0.4587403237819671,1,0.1396658420562744,0.7168908715248108,0.608519992453393,-0.1169862256588518,0.2744937818877551
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,204584,0,0.3417190611362457,0.316561852984648,0.1391526758670807,1,0.3478844463825226,1.1251205205917358,0.3215926931066081,-0.2981856869954328,0.3802216198979591
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,176741,1,0.6940686702728271,0.3881373545318711,0.9948948621749878,1,0.9174496531486512,0.766493022441864,0.1297292253977262,-0.5077069990920697,0.3625637755102041
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,204704,0,0.3429999947547912,0.3140000104904176,0.0831846520304679,1,0.1952073723077774,0.901818037033081,0.4235238356436062,-0.3765000801727202,0.1999760841836734
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,200699,0,0.3497899174690246,0.3004201751700329,0.0065257814712822,1,0.5881131887435913,1.004953145980835,0.3729558448261786,-0.1646318465003519,0.4624123086734694
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,107206,0,0.270000010728836,0.4599999946355823,1.603490851209699e-08,1,0.426545649766922,0.999974012374878,0.2413708714879334,-0.3782480698385971,0.3803810586734694
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,32065,1,0.7950000166893005,0.5900000096857547,0.9920656085014344,1,0.6694204807281494,0.611866295337677,0.0982885411755787,-0.5015400621407478,0.4001713966836734
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,44047,0,0.2049999982118606,0.5900000096857547,0.0,1,0.3691678941249847,1.0,0.507867076477249,-0.1126686378084652,0.3794642857142857
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,129707,0,0.25,0.5,1.3816482680173436e-10,1,0.3891882598400116,0.999999701976776,0.46958710290587,-0.1745056904614769,0.3559072066326531
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,191860,1,0.75,0.5,0.9987301230430604,1,0.7597038149833679,0.4951099157333374,0.1318425636797762,-0.4773530676977748,0.390804368622449
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,183581,0,0.2564102411270141,0.4871794997195831,3.3563819448355e-14,1,0.5533828139305115,0.9982615113258362,0.3569752019017948,-0.306569122077797,0.3364556760204081
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,12079,0,0.2059732228517532,0.588053559897272,0.0056270249187946,1,0.3631591200828552,0.97564697265625,0.872985544398732,0.1231848428681197,0.2501992984693877
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,126590,1,0.7299577593803406,0.459915577061152,0.993896782398224,1,0.8573282361030579,0.5997722148895264,0.1682992372551118,-0.5419606479489697,0.2897401147959184
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,60519,0,0.2355967164039611,0.5288065668867307,0.0067681125365197,1,0.6878584027290344,0.9466374516487122,0.881825475570864,0.1200469360300476,0.2382214604591837
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,234743,1,0.7903885245323181,0.5807770998223456,0.9949865341186525,1,0.7282094359397888,0.6566826105117798,0.2030303857545935,-0.5837999713882637,0.2131696428571428
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,114956,0,0.210472285747528,0.579055441698342,2.162453105469808e-09,1,0.5386519432067871,0.9999566078186036,0.6139935418562038,-0.1131269938580818,0.2728794642857143
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,81280,0,0.262833684682846,0.4743326276343349,1.5864409785848466e-10,1,0.3409763872623443,0.9986189007759094,0.7002679100348852,-0.0344458973630739,0.2652861926020408
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,213387,0,0.2957157790660858,0.4085684696043723,0.0697161927819252,1,0.8431063294410706,1.0603177547454834,0.3982693696507903,-0.1474297693798219,0.4543008609693877
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,174996,0,0.2895277440547943,0.4209445341437934,0.0031705587171018,1,0.4553649425506592,1.0024904012680054,0.7015336433534735,-0.0704489778199959,0.2280173788265306
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,105413,0,0.261521965265274,0.4769560572748244,4.237188841216266e-05,1,0.3037299513816833,0.9997074604034424,0.2965484648125762,-0.3683112290649749,0.335140306122449
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,50211,0,0.2390194088220596,0.5219611912880171,0.0001040779679897,1,0.4566227495670318,0.8990386724472046,0.5458626056873613,-0.1152702068126386,0.3388671875
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,146401,0,0.2184684723615646,0.5630630558065932,0.2869600653648376,1,0.5041486620903015,0.7324976921081543,0.33647800104771,-0.3528356150237186,0.3106863839285714
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,47750,0,0.2092050313949585,0.5815899455067957,0.0,1,0.7462830543518066,0.9999960064888,0.7570280281878743,0.1807365741062416,0.4237085459183674
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,79124,0,0.2572016417980194,0.4855967093330449,4.422477286425419e-05,1,0.3086677193641662,1.0000417232513428,0.4481357022663317,-0.1320819316622397,0.4197823660714285
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,212283,0,0.2588889002799988,0.4822222274100339,5.878546538440331e-10,1,0.3259951174259186,1.0,0.1783539533014466,-0.3939316015454921,0.4277144451530612
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,126260,1,0.7440000176429749,0.4879999909400943,0.9987555742263794,1,0.8990954160690308,0.6488194465637207,0.1238899828822116,-0.6025529380361557,0.2735570790816326
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,216424,0,0.2329999953508377,0.5340000162422655,0.0007408412056975,1,0.4817525446414947,0.7931569218635559,0.728636680296329,-0.0454784344995894,0.2258848852040816
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,21388,0,0.2803262174129486,0.4393475788437774,3.0154787964420396e-05,1,0.4307807683944702,0.9884104132652284,0.8511300018189372,0.0876773551352636,0.2365473533163265
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,98525,1,0.7239999771118164,0.4479999973773956,0.861736536026001,1,0.9725374579429626,0.5042679905891418,0.3639539458959938,-0.3056490515529858,0.3303970025510204
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,202825,0,0.2759358286857605,0.4481283551320063,0.0092074731364846,1,0.4040576815605163,1.0085474252700806,0.427949673114378,-0.2467155054570505,0.3253348214285714
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,128755,0,0.2701475620269775,0.4597048758256318,1.3693639971945616e-11,1,0.7955585718154907,0.9990751147270204,0.8656695655397671,0.204636402274461,0.3389668367346938
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,113778,0,0.2219959199428558,0.5560081543039228,3.3735424949554726e-05,1,0.7527270913124084,0.999960482120514,0.3730334620690395,-0.1504638274717767,0.4765027104591837
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,39050,1,0.7730061411857605,0.5460122572261035,0.999977707862854,1,0.2612402439117431,0.622623085975647,0.0813109062190364,-0.5574805478625962,0.3612085459183674
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,36794,0,0.2306034564971923,0.5387930942430215,0.0103971064090728,1,0.5059558749198914,0.9392334818840028,0.1991820139590309,-0.4912078138470915,0.3096101721938775
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,43410,1,0.7225077152252197,0.4450154054725332,0.9964638352394104,1,0.8099792003631592,0.8354277014732361,0.092787625059827,-0.6386178277462954,0.2685945471938775
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,160822,1,0.7179487347602844,0.4358974202223156,0.9564769268035888,1,0.7912989854812622,0.8191514015197754,0.091170064514174,-0.4642747696694995,0.4445551658163265
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,102409,1,0.7670000195503235,0.5340000162422656,0.9989185333251952,1,0.770602285861969,0.8011079430580139,0.0866170970157867,-0.5965381963515601,0.3168447066326531
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,176318,1,0.75,0.5,0.999947428703308,1,0.82781583070755,0.6882533431053162,0.1092285830913881,-0.5550730750718771,0.3356983418367347
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,234508,1,0.7561475038528442,0.5122950613184323,0.9682191610336304,1,0.9465080499649048,0.5630325675010681,0.2306347358826943,-0.5593843967703669,0.2099808673469387
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,231532,0,0.2890704870223999,0.4218590390902981,0.0011400013463571,1,0.332813411951065,0.9944863319396972,0.6339330980448258,0.0166459488101319,0.3827128507653061
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,16292,0,0.2160168588161468,0.5679662912814565,1.8529456254384663e-28,1,0.5992462635040283,1.0,0.9601927624508296,0.3277389996957275,0.3675462372448979
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,130002,1,0.7369999885559082,0.4739999771118164,0.3165000677108764,0,0.255638986825943,1.3189817667007446,0.6692609912539355,-0.0178005521134114,0.3129384566326531
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,115592,1,0.7551020383834839,0.5102040946657387,0.9999990463256836,1,0.8719714283943176,0.8758804798126221,0.0894409200847742,-0.626618550578491,0.2839405293367347
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,35939,0,0.2930000126361847,0.4139999921917917,0.0052797459065914,1,0.3509177565574646,0.9991795420646667,0.5759147328001338,0.019971652442991,0.4440569196428571
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,62500,0,0.2770000100135803,0.4459999799728393,0.0009292507893405,1,0.3735529482364654,0.4383441805839538,0.3425038234467501,-0.4107048819103926,0.2467912946428571
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,226607,1,0.8890074491500854,0.7780149382470121,0.999667763710022,1,0.8745522499084473,0.8321681022644043,0.1390012506494159,-0.632044667717931,0.228954081632653
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,234097,0,0.1188524514436721,0.7622950914781667,0.0,1,0.9079763293266296,1.0,0.9733116419443036,0.3865769480667524,0.413265306122449
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,231396,0,0.1319999992847442,0.7359999935626983,2.999884715637613e-11,1,0.5396573543548584,0.9993164539337158,0.7914664397281826,0.1124764843710398,0.3210100446428571
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,61592,0,0.1089999973773956,0.7819999987483025,0.0,1,0.7858474254608154,1.0,1.0,0.2450573979591837,0.2450573979591837
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,16262,0,0.1254125386476516,0.7491749219822181,0.0007099903887137,1,0.3340193331241607,1.0006463527679443,0.4156914403947679,-0.2561436999113545,0.3281648596938775
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,22530,0,0.1614401787519455,0.6771196321984984,1.193341518046509e-06,1,0.6110358834266663,0.9999635815620422,0.3964469877178305,-0.282303809476047,0.3212492028061224
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,84749,0,0.1085271313786506,0.7829457432139342,0.0,1,0.7194371223449707,0.9999993443489076,0.9999427971190756,0.3486752588537694,0.3487324617346938
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,174,0,0.1621621698141098,0.6756756565185946,0.0,1,0.7201365828514099,0.9997142553329468,1.0,0.2896006058673469,0.2896006058673469
