run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,144254,1,0.6898396015167236,0.3796791440441267,0.7028359174728394,1,0.1321410536766052,1.050004243850708,0.0778859341539233,-0.6486765658460767,0.2734375
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,191895,0,0.3558215498924255,0.2883569266223692,0.0448434315621852,1,1.0155096054077148,0.9921132922172546,0.0162904607916805,-0.5400711463511766,0.4436383928571428
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,154799,1,0.628000020980835,0.2560000045299528,0.8743440508842468,1,0.5099177360534668,0.9076647758483888,0.1328514837577501,-0.4564940200687805,0.4106544961734694
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,189258,0,0.3589743673801422,0.2820512898888422,0.0068780649453401,1,0.9224839806556702,0.9684888124465942,0.02749085629306,-0.5845348133497972,0.3879743303571428
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,209723,1,0.625,0.2500000313049597,0.984801709651947,1,0.2223207205533981,0.986835479736328,0.2920921320588077,-0.4780170835024167,0.2298907844387755
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,232024,1,0.6392199397087097,0.2784398435426469,0.9393995404243468,1,0.1492612212896347,0.9747961163520812,0.1441786555595907,-0.6209680281138787,0.2348533163265306
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,81843,0,0.3959999978542328,0.2079999806880945,0.0062949857674539,1,0.9912829399108888,0.9966369867324828,0.0386200007225921,-0.4927097186651629,0.4686702806122449
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,128289,0,0.382999986410141,0.2340000043511392,0.0091479988768696,1,0.9137430787086488,0.9840691685676576,0.0186952274605835,-0.6300810799373755,0.3512236926020408
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,157509,1,0.638164758682251,0.2763294974626071,0.9994111061096193,1,0.8098593354225159,0.6694216132164001,0.8084066978714348,0.1551063152183736,0.3466996173469387
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,170326,1,0.6666666865348816,0.3333333333333332,0.9958795309066772,1,0.2615689635276794,0.9586653113365172,0.4719347290888266,-0.3664342122377039,0.1616310586734693
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,50836,0,0.4000000059604645,0.2000000119209286,0.8805339932441711,0,0.2648290395736694,0.950161337852478,0.0805121156999175,-0.5765550080245723,0.3429328762755102
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,29345,0,0.3899999856948852,0.2200000286102296,0.0086048543453216,1,0.9983012676239014,0.995672345161438,0.0562612326897096,-0.6354041053204944,0.3083346619897959
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,92005,0,0.3497435748577118,0.3005128353101342,4.344886474427767e-05,1,0.9443536400794984,0.9998360872268676,0.283166017980154,-0.4965892434994378,0.2202447385204081
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,148500,1,0.6050000190734863,0.2100000020861625,0.675844132900238,1,0.3039567470550537,0.9963892698287964,0.0468924456022006,-0.6259192572039218,0.3271882971938775
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,221100,1,0.643086850643158,0.2861736457655821,0.8921185731887817,1,0.3626005053520202,0.9103158116340636,0.1136553131516279,-0.6396331115932701,0.246711575255102
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,170353,0,0.3052415251731872,0.3895169702021491,0.0060074268840253,1,0.8967977166175842,0.9924449920654296,0.0411679877330053,-0.5942951819098519,0.3645368303571428
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,211899,0,0.3655323684215545,0.2689352372971446,0.0571161955595016,1,0.976675510406494,0.8528628349304199,0.0758556299614414,-0.6789076034569259,0.2452367665816326
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,140587,1,0.6969072222709656,0.3938144327362964,0.8854386806488037,1,0.1847712695598602,0.9349385499954224,0.1736154755486645,-0.5039594606758253,0.3224250637755102
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,212461,0,0.3514412641525268,0.2971174975088464,0.4904153645038605,1,1.7885485887527466,1.0228655338287354,0.2446674729224577,-0.41080526304693,0.3445272640306122
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,97017,0,0.3657786846160888,0.2684426448510412,0.4149996042251587,1,1.2721338272094729,1.1161692142486572,0.0350033795994991,-0.5021458550943785,0.4628507653061224
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,158870,0,0.3930453062057495,0.2139093629384401,0.1239490509033203,1,1.004075050354004,0.949398934841156,0.007408479864453,-0.5759381400335061,0.4166533801020408
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,148567,0,0.3108384311199188,0.3783231379224339,0.1350292712450027,1,1.0403836965560913,0.6808444261550903,0.0011830507595216,-0.5310235818935396,0.4677933673469387
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,11683,1,0.6729999780654907,0.3459999962449072,0.944624125957489,1,0.1246913820505142,1.0059092044830322,0.2053089393704989,-0.5313978527213379,0.2632932079081632
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,222007,1,0.6289640665054321,0.2579281262524615,0.9601594805717468,1,0.1398352831602096,0.9329329133033752,0.2001141410491847,-0.5895263245120397,0.2103595344387755
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,106399,0,0.3230000138282776,0.3539999723434448,0.0680373609066009,1,0.9636181592941284,0.927413821220398,0.0495701213294394,-0.6802210138746422,0.2702088647959184
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,163385,0,0.3607800900936126,0.278439843542647,0.0015195074956864,1,0.90844464302063,0.9945467114448548,0.1575272399925177,-0.5541078046503394,0.2883649553571428
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,94339,0,0.3640081882476806,0.2719836164015653,0.0347135439515113,1,0.9642233848571776,0.9950928688049316,0.032138284141644,-0.684738310246111,0.2831234056122449
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,209740,0,0.3244353234767914,0.3511293381923154,0.0235960483551025,1,0.7708901762962341,0.9969118237495422,0.0770651749531245,-0.6115110367815693,0.3114237882653061
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,8340,0,0.3811518251895904,0.2376963610241427,0.1101265624165535,1,1.031917929649353,0.8091429471969604,0.0524405308515122,-0.6627220966995081,0.2848373724489796
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,115149,1,0.6769999861717224,0.3539999723434448,0.9828106164932252,1,0.1433445215225219,0.9521998167037964,0.123245592602256,-0.5836660783161113,0.2930883290816326
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,45513,0,0.3329907655715942,0.3340184906719342,0.011155511252582,1,0.8296801447868347,0.9720077514648438,0.0536757866640785,-0.5715833013461254,0.3747409119897959
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,221994,0,0.3637327551841736,0.272534489945746,0.1075868159532547,1,0.9527410864830016,1.0397591590881348,0.1304773267393245,-0.6533635533627162,0.2161591198979592
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,206743,0,0.3409999907016754,0.3179999982714653,0.0006953928386792,1,0.9659026265144348,0.989264190196991,0.0710686891367974,-0.532048338924427,0.3968829719387755
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,145834,0,0.3528806567192077,0.2942386959975482,0.5353351831436157,0,0.278613269329071,0.6780299544334412,0.1591117780452447,-0.5663944400670002,0.2744937818877551
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,204584,0,0.3417190611362457,0.316561852984648,0.4133422672748565,1,1.6055359840393066,1.0117725133895874,0.0611961642198292,-0.5585822158822117,0.3802216198979591
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,176741,1,0.6940686702728271,0.3881373545318711,0.9990851879119872,1,0.7487963438034058,0.7040053606033325,0.5069092165777703,-0.1305270079120256,0.3625637755102041
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,204704,0,0.3429999947547912,0.3140000104904176,0.1643942147493362,1,1.107922077178955,0.9841804504394532,0.1651055617160644,-0.6349183541002621,0.1999760841836734
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,200699,0,0.3497899174690246,0.3004201751700329,0.0601305626332759,1,1.0263608694076538,0.9491243958473206,0.0137394259804694,-0.5238482653460612,0.4624123086734694
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,107206,0,0.270000010728836,0.4599999946355823,2.8496056984295137e-05,1,0.9350800514221193,0.9999945759773254,0.0789850911784055,-0.540633850148125,0.3803810586734694
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,32065,1,0.7950000166893005,0.5900000096857547,0.9896228313446044,1,0.3003914356231689,0.9572972059249878,0.1985196037727697,-0.4013089995435568,0.4001713966836734
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,44047,0,0.2049999982118606,0.5900000096857547,1.735114165057894e-05,1,0.6242470741271973,0.9999452233314514,0.822152698965203,0.2016169846794887,0.3794642857142857
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,129707,0,0.25,0.5,0.0019901974592357,1,0.933457612991333,0.9872798919677734,0.0059439928126679,-0.6381488005546789,0.3559072066326531
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,191860,1,0.75,0.5,0.9981946349143982,1,0.791082501411438,0.9037373661994934,0.6049931143415893,-0.0042025170359617,0.390804368622449
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,183581,0,0.2564102411270141,0.4871794997195831,0.0029005859978497,1,0.9690543413162231,0.9852024912834167,0.0796218803436894,-0.5839224436359024,0.3364556760204081
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,12079,0,0.2059732228517532,0.588053559897272,0.00180281966459,1,0.9543910026550292,0.9924654364585876,0.1617052067336085,-0.5880954947970037,0.2501992984693877
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,126590,1,0.7299577593803406,0.459915577061152,0.9866422414779664,1,0.1833263635635376,1.0085630416870115,0.14854233537731,-0.5617175498267715,0.2897401147959184
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,60519,0,0.2355967164039611,0.5288065668867307,0.0006441037985496,1,0.8899203538894653,0.9994298815727234,0.1480540855370486,-0.6137244540037676,0.2382214604591837
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,234743,1,0.7903885245323181,0.5807770998223456,0.9509639739990234,1,0.1852071434259414,0.9521892070770264,0.2767934059419678,-0.5100369512008894,0.2131696428571428
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,114956,0,0.210472285747528,0.579055441698342,6.10933275311254e-05,1,0.9546269178390504,0.9967122673988342,0.0264530511397153,-0.7006674845745703,0.2728794642857143
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,81280,0,0.262833684682846,0.4743326276343349,0.0004397859447635,1,0.84912109375,0.9989616870880128,0.1813902841205082,-0.5533235232774509,0.2652861926020408
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,213387,0,0.2957157790660858,0.4085684696043723,0.2711376249790191,1,1.0713051557540894,0.9349271059036256,0.0063239292642887,-0.5393752097663235,0.4543008609693877
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,174996,0,0.2895277440547943,0.4209445341437934,0.3626732528209686,1,1.4562127590179443,0.865523099899292,0.1748317942615052,-0.5971508269119641,0.2280173788265306
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,105413,0,0.261521965265274,0.4769560572748244,0.0012115517165511,1,0.895771861076355,0.9964891076087952,0.0261054533347957,-0.6387542405427553,0.335140306122449
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,50211,0,0.2390194088220596,0.5219611912880171,0.0013045651139691,1,0.9758347272872924,0.9978753924369812,0.1188596062593982,-0.5422732062406018,0.3388671875
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,146401,0,0.2184684723615646,0.5630630558065932,0.1757815331220626,1,0.996466338634491,0.8077662587165833,0.1033824925468877,-0.5859311235245409,0.3106863839285714
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,47750,0,0.2092050313949585,0.5815899455067957,1.745894769555889e-05,1,0.9641725420951844,0.9993043541908264,0.2105283317291308,-0.3657631223525017,0.4237085459183674
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,79124,0,0.2572016417980194,0.4855967093330449,0.0025511151179671,1,0.849304735660553,0.9979092478752136,0.0214738181125334,-0.5587438158160379,0.4197823660714285
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,212283,0,0.2588889002799988,0.4822222274100339,0.0062678735703229,1,0.7956749796867371,0.9889355897903442,0.0745561524299286,-0.4977294024170102,0.4277144451530612
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,126260,1,0.7440000176429749,0.4879999909400943,0.9960981607437134,1,0.6559228897094727,0.9479758739471436,0.3773086871477281,-0.3491342337706393,0.2735570790816326
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,216424,0,0.2329999953508377,0.5340000162422655,0.00159138510935,1,0.9799717664718628,0.9988635182380676,0.228122579214927,-0.5459925355809914,0.2258848852040816
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,21388,0,0.2803262174129486,0.4393475788437774,0.0002122826845152,1,0.9533931016921996,0.999599277973175,0.1155433860469058,-0.6479092606367677,0.2365473533163265
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,98525,1,0.7239999771118164,0.4479999973773956,0.9932678937911988,1,0.6374125480651855,0.8701286315917969,0.365120156203064,-0.3044828412459157,0.3303970025510204
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,202825,0,0.2759358286857605,0.4481283551320063,0.0114254187792539,1,0.9505001306533812,0.9891778826713562,0.0080185350978235,-0.6666466434736051,0.3253348214285714
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,128755,0,0.2701475620269775,0.4597048758256318,0.0014843166572973,1,0.9299753308296204,0.998779296875,0.0535250520639344,-0.6075081112013717,0.3389668367346938
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,113778,0,0.2219959199428558,0.5560081543039228,0.0955331549048423,1,0.9472028613090516,0.9146139025688172,0.0011032507112828,-0.5223940388295335,0.4765027104591837
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,39050,1,0.7730061411857605,0.5460122572261035,0.9983843564987184,1,0.6145290732383728,0.9387530088424684,0.4761090154040277,-0.1626824386776049,0.3612085459183674
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,36794,0,0.2306034564971923,0.5387930942430215,0.0001759298465913,1,0.9299028515815736,0.9827067255973816,0.3193673232141091,-0.3710225045920133,0.3096101721938775
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,43410,1,0.7225077152252197,0.4450154054725332,0.9979179501533508,1,0.5886417031288147,0.9229905009269714,0.5077699633152539,-0.2236354894908685,0.2685945471938775
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,160822,1,0.7179487347602844,0.4358974202223156,0.9970628619194032,1,0.4216518998146057,0.9519761204719543,0.362818776443475,-0.1926260577401984,0.4445551658163265
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,102409,1,0.7670000195503235,0.5340000162422656,0.9914491772651672,1,0.5059216618537903,0.965175986289978,0.2136953829175469,-0.4694599104498,0.3168447066326531
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,176318,1,0.75,0.5,0.9999607801437378,1,0.9075490832328796,0.1457069963216781,0.8868948665050974,0.2225932083418321,0.3356983418367347
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,234508,1,0.7561475038528442,0.5122950613184323,0.9272280335426332,1,0.1406929790973663,0.9754263758659364,0.1014495373262672,-0.688569595326794,0.2099808673469387
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,231532,0,0.2890704870223999,0.4218590390902981,0.0009810989722609,1,0.9679195880889891,0.9921465516090392,0.0555772945513519,-0.5617098546833419,0.3827128507653061
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,16292,0,0.2160168588161468,0.5679662912814565,0.0006708010914735,1,0.9305490851402284,0.9984244108200072,0.0040251674460071,-0.628428595309095,0.3675462372448979
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,130002,1,0.7369999885559082,0.4739999771118164,0.3856668174266815,0,1.4764485359191897,1.049697995185852,0.0678574630975617,-0.6192040802697852,0.3129384566326531
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,115592,1,0.7551020383834839,0.5102040946657387,0.9997156262397766,1,0.8992985486984253,0.9091378450393676,0.8957134848293756,0.1796540141661103,0.2839405293367347
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,35939,0,0.2930000126361847,0.4139999921917917,0.007530964910984,1,0.8782707452774048,0.9748092889785768,0.407823946612765,-0.1481191337443777,0.4440569196428571
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,62500,0,0.2770000100135803,0.4459999799728393,0.0378748811781406,1,0.9979715943336488,0.8980779051780701,0.1461077071645196,-0.6071009981926231,0.2467912946428571
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,226607,1,0.8890074491500854,0.7780149382470121,0.9999494552612304,1,0.9058019518852234,0.1520312428474426,0.922720283568912,0.1516743652015649,0.228954081632653
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,234097,0,0.1188524514436721,0.7622950914781667,6.165759987197816e-05,1,0.8706682920455933,0.9995040893554688,0.0509346969359058,-0.5357999969416452,0.413265306122449
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,231396,0,0.1319999992847442,0.7359999935626983,1.5761879694764502e-05,1,0.9989802241325378,0.9999526739120485,0.9277293057022942,0.2487393503451513,0.3210100446428571
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,61592,0,0.1089999973773956,0.7819999987483025,1.954291110450868e-05,1,0.6370046138763428,0.9997865557670592,0.785688982286684,0.0307463802458677,0.2450573979591837
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,16262,0,0.1254125386476516,0.7491749219822181,0.000235217201407,1,0.9380146861076356,0.9989703297615052,0.0298133705820106,-0.6420217697241117,0.3281648596938775
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,22530,0,0.1614401787519455,0.6771196321984984,0.0193465501070022,1,0.919887900352478,0.9801562428474426,0.0150770916836839,-0.6636737055101936,0.3212492028061224
convnext_tiny_hard_d4_s224_full_bce_nfull_seed0,84749,0,0.1085271313786506,0.7829457432139342,1.6000929463189095e-05,1,0.9977940320968628,0.9997811317443848,0.906896769200962,0.2556292309356559,0.3487324617346938
