run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,132494,1,0.5224660634994507,0.044932093212074,0.4429159760475158,0,1.2883176803588867,0.9811309576034546,0.005006232003605,-0.6874164401902725,0.3075773278061224
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,230219,0,0.4047131240367889,0.1905737328859932,0.3494386076927185,1,1.106903076171875,1.085967779159546,0.5294615938071585,-0.2858684444581476,0.1846699617346938
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,194902,1,0.5740000009536743,0.1480000019073486,0.6362069845199585,1,0.5024157166481018,0.9835240244865416,0.1346223916003334,-0.6385560203894625,0.226821588010204
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,171718,1,0.5899053812026978,0.1798107342515249,0.5560836791992188,1,0.5812335014343262,0.9737319946289062,0.0416613775623526,-0.6999880165703005,0.2583506058673469
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,85587,0,0.4445617794990539,0.1108764689680731,0.4030176699161529,1,1.221239686012268,0.9732984900474548,0.0005562288676986,-0.5276445045506688,0.4717992665816326
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,159383,1,0.523857831954956,0.0477156973372909,0.6670869588851929,1,0.4310188889503479,0.983240246772766,0.0001249447175543,-0.4905877466089762,0.5092873086734694
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,183242,0,0.4120000004768371,0.1759999990463258,0.5163232684135437,0,0.6765221357345581,0.9622270464897156,0.0524857821366969,-0.6418700852102418,0.3056441326530612
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,162015,1,0.5669999718666077,0.1339999775290483,0.5341601371765137,1,0.6129024624824524,0.96294367313385,0.0022854034869869,-0.6640291692170947,0.3336854272959184
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,227538,1,0.5368852615356445,0.073770490051261,0.7314782738685608,1,0.3305017948150635,0.9261526465415956,0.1977857575642773,-0.6044503712622532,0.1977638711734693
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,126108,0,0.4709999859333038,0.0580000000596047,0.5772876143455505,0,0.624330461025238,1.027072787284851,0.0093408321589866,-0.5157707749838705,0.4748883928571428
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,201797,0,0.44200000166893,0.1160000230073923,0.369973748922348,1,1.1084288358688354,0.9743777513504028,0.0048564129623845,-0.6111552260682277,0.3839883609693877
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,219285,0,0.4882292747497558,0.0235414554270732,0.3812492787837982,1,1.0782489776611328,1.1234406232833862,0.0741403091153451,-0.6185613809356751,0.3072983099489796
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,196582,1,0.545547604560852,0.0910951758672566,0.4929236471652984,0,1.215929388999939,1.138664484024048,0.1674245384224493,-0.5899295750979588,0.2426458864795918
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,103834,1,0.5499463081359863,0.0998926124078107,0.5208432078361511,1,0.7474520802497864,0.910526156425476,0.4269764287518265,-0.369938430942051,0.2030851403061224
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,60679,0,0.4053426086902618,0.1893147636373051,0.1921594440937042,1,0.9007836580276488,1.0989359617233276,0.7594628026153031,0.2066287783806092,0.4471659757653061
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,153579,1,0.5334029197692871,0.0668058271319043,0.5273705124855042,1,0.5180094838142395,0.9296280741691588,0.0136579735963986,-0.6674046858423769,0.3189373405612244
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,179564,1,0.5120000243186951,0.0240000181198114,0.599614143371582,1,0.561219334602356,1.0526530742645264,4.9515135633522896e-05,-0.5768597642011012,0.4230907206632653
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,163624,1,0.5880535244941711,0.176107081863666,0.4869838356971741,0,1.4358030557632446,1.017983078956604,0.0594282918788344,-0.7068543930701452,0.2337173150510204
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,82778,0,0.4565883576869964,0.0868232974038282,0.4976671636104584,1,1.325783610343933,1.1109888553619385,0.0914682986565112,-0.6453182128230807,0.2632134885204081
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,218776,0,0.4749999940395355,0.0499999836087221,0.6322993636131287,0,0.5099514722824097,0.9240362048149108,0.0540809259118416,-0.7145335511289747,0.2313855229591837
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,86932,0,0.4873208403587341,0.0253583261018071,0.6063631772994995,0,0.5454810261726379,0.9542956352233888,0.0226114042462429,-0.6148846097843693,0.3625039859693877
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,74986,0,0.4520123600959778,0.095975256383779,0.4135435223579407,1,1.213915467262268,1.0356630086898804,0.1067258860119869,-0.5616813206206661,0.3315927933673469
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,49411,0,0.5,0.0,0.7484896183013916,0,0.419860690832138,0.961611270904541,0.0057361171814652,-0.5528576328185347,0.44140625
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,173959,0,0.414480596780777,0.1710388360520525,0.3633646965026855,1,1.0635550022125244,0.9710835218429564,0.005104875683199,-0.6658533513576173,0.3290417729591837
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,229659,0,0.4242093861103058,0.1515812423337018,0.234856441617012,1,0.9129440784454346,1.1569963693618774,0.5693936625045186,0.0704898040861512,0.5010961415816326
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,126060,1,0.5099999904632568,0.0199999809265136,0.4096742570400238,0,1.2384202480316162,1.0085179805755615,0.1753906615584538,-0.6505021955844035,0.1741071428571428
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,184622,1,0.5950000286102295,0.1900000217556947,0.63550865650177,1,0.4917413592338562,1.012768030166626,0.050564463053483,-0.680880849446517,0.2685546875
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,118970,0,0.422152578830719,0.1556948392871596,0.3575938940048218,1,1.211320877075195,1.0429240465164185,0.1073764189034568,-0.5801235810965432,0.3125
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,139488,0,0.4880000054836273,0.0240000181198114,0.4907137453556061,1,1.2717710733413696,1.092118501663208,0.062073458365805,-0.6387396793892971,0.2991868622448979
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,233383,1,0.5419766306877136,0.0839532385401993,0.4372242987155914,0,1.2756909132003784,1.005641222000122,0.0007924772048656,-0.5060633901420731,0.4931441326530612
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,152086,1,0.6575052738189697,0.3150105543068262,0.6770033240318298,1,0.4885286092758178,0.9240623712539672,0.0398806892890262,-0.6646393999966881,0.2954799107142857
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,235880,0,0.3899999856948852,0.2200000286102296,0.2749760448932647,1,0.963104784488678,0.928823947906494,0.3781698967492919,-0.3152691976384631,0.3065609056122449
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,144254,1,0.6898396015167236,0.3796791440441267,0.640802800655365,1,0.4622310101985931,0.9554914832115172,0.0894891749363357,-0.6370733250636642,0.2734375
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,191895,0,0.3558215498924255,0.2883569266223692,0.3266210556030273,1,1.0070607662200928,0.9725898504257202,0.003127462855596,-0.5532341442872611,0.4436383928571428
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,154799,1,0.628000020980835,0.2560000045299528,0.6081607341766357,1,0.5918555855751038,0.9756856560707092,0.0282696205159304,-0.5610758833106001,0.4106544961734694
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,189258,0,0.3589743673801422,0.2820512898888422,0.2899090945720672,1,0.9598397612571716,1.177996277809143,0.3803880568889047,-0.2316376127539524,0.3879743303571428
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,209723,1,0.625,0.2500000313049597,0.6803638935089111,1,0.3534136116504669,1.1075067520141602,0.3671172883320055,-0.4029919272292189,0.2298907844387755
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,232024,1,0.6392199397087097,0.2784398435426469,0.6538506150245667,1,0.4872163534164428,1.0518566370010376,0.0918821505542027,-0.6732645331192666,0.2348533163265306
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,81843,0,0.3959999978542328,0.2079999806880945,0.3356153666973114,1,1.2003999948501587,1.016250491142273,0.0071826955807668,-0.5241470238069882,0.4686702806122449
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,128289,0,0.382999986410141,0.2340000043511392,0.3764843642711639,1,1.1474167108535769,0.9825035333633424,0.0029369834949369,-0.6458393239030221,0.3512236926020408
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,157509,1,0.638164758682251,0.2763294974626071,0.6982988119125366,1,0.4131031930446625,0.9914221167564392,0.0019947991128366,-0.6513055835402245,0.3466996173469387
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,170326,1,0.6666666865348816,0.3333333333333332,0.742476761341095,1,0.4196271002292633,0.9922043681144714,0.2476129415654213,-0.5907559997611094,0.1616310586734693
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,50836,0,0.4000000059604645,0.2000000119209286,0.5362765192985535,0,0.5750516057014465,0.9199886322021484,0.0288723448433435,-0.6281947788811463,0.3429328762755102
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,29345,0,0.3899999856948852,0.2200000286102296,0.2320966571569442,1,0.910603940486908,1.1520992517471311,0.8307338630584087,0.1390685250482046,0.3083346619897959
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,92005,0,0.3497435748577118,0.3005128353101342,0.1827886998653412,1,0.9658927917480468,1.086288571357727,0.9430182389014844,0.1632629774218925,0.2202447385204081
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,148500,1,0.6050000190734863,0.2100000020861625,0.5344642400741577,1,0.5814940929412842,1.0170259475708008,0.0385802426599932,-0.6342314601461292,0.3271882971938775
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,221100,1,0.643086850643158,0.2861736457655821,0.6507749557495117,1,0.486793577671051,0.9630327820777892,0.0716276335129838,-0.6816607912319141,0.246711575255102
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,170353,0,0.3052415251731872,0.3895169702021491,0.2542073726654053,1,0.8450368046760559,1.024311661720276,0.4520446337232022,-0.183418535919655,0.3645368303571428
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,211899,0,0.3655323684215545,0.2689352372971446,0.4242254197597503,1,1.2320886850357056,0.9915251135826112,0.0108541478479567,-0.7439090855704106,0.2452367665816326
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,140587,1,0.6969072222709656,0.3938144327362964,0.6375787258148193,1,0.5186660885810852,0.964693546295166,0.0753806480682072,-0.6021942881562825,0.3224250637755102
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,212461,0,0.3514412641525268,0.2971174975088464,0.4230228066444397,1,1.1932451725006104,1.035667896270752,0.2820232877650739,-0.3734494482043137,0.3445272640306122
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,97017,0,0.3657786846160888,0.2684426448510412,0.3268122971057892,1,1.035661697387695,0.9882729649543762,0.0026768343258916,-0.5344724003679859,0.4628507653061224
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,158870,0,0.3930453062057495,0.2139093629384401,0.3446053862571716,1,1.0493392944335938,1.0063199996948242,0.0132504210343205,-0.5700961988636386,0.4166533801020408
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,148567,0,0.3108384311199188,0.3783231379224339,0.3349531888961792,1,1.111954689025879,0.9827612638473512,0.0002010727479736,-0.5320055599050876,0.4677933673469387
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,11683,1,0.6729999780654907,0.3459999962449072,0.7520509362220764,1,0.4772158563137054,0.9553257822990416,0.0913740234734674,-0.6453327686183693,0.2632932079081632
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,222007,1,0.6289640665054321,0.2579281262524615,0.607643723487854,1,0.4975288808345794,0.9325519800186156,0.1028959190393961,-0.6867445465218283,0.2103595344387755
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,106399,0,0.3230000138282776,0.3539999723434448,0.5129554271697998,0,0.6314107775688171,1.0589971542358398,0.0439622991887763,-0.6858288360153052,0.2702088647959184
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,163385,0,0.3607800900936126,0.278439843542647,0.3039595782756805,1,1.0845956802368164,0.956689953804016,0.0103126677950107,-0.7013223768478465,0.2883649553571428
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,94339,0,0.3640081882476806,0.2719836164015653,0.4680529534816742,1,1.334017276763916,0.982479989528656,0.0172401601223605,-0.6996364342653946,0.2831234056122449
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,209740,0,0.3244353234767914,0.3511293381923154,0.2893284261226654,1,0.941000998020172,1.186609148979187,0.7304000611827683,0.0418238494480744,0.3114237882653061
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,8340,0,0.3811518251895904,0.2376963610241427,0.4402687549591064,1,1.2357635498046875,1.042746901512146,0.0264000288810249,-0.6887625986699955,0.2848373724489796
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,115149,1,0.6769999861717224,0.3539999723434448,0.6637305617332458,1,0.4655081331729889,0.95296049118042,0.0877065181481536,-0.6192051527702137,0.2930883290816326
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,45513,0,0.3329907655715942,0.3340184906719342,0.343587726354599,1,1.0297905206680298,0.993802845478058,0.0245708886625577,-0.6006881993476463,0.3747409119897959
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,221994,0,0.3637327551841736,0.272534489945746,0.3735841810703277,1,1.052798628807068,0.9898096919059752,0.4517573610057718,-0.332083519096269,0.2161591198979592
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,206743,0,0.3409999907016754,0.3179999982714653,0.1428235024213791,1,0.977344810962677,1.064087152481079,0.7815250739544194,0.1784080458931949,0.3968829719387755
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,145834,0,0.3528806567192077,0.2942386959975482,0.5072784423828125,0,0.6687249541282654,0.9878758788108826,0.0966803442760619,-0.6288258738361829,0.2744937818877551
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,204584,0,0.3417190611362457,0.316561852984648,0.4359979331493377,1,1.2447035312652588,0.9770201444625854,0.0065811443736691,-0.6131972357283717,0.3802216198979591
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,176741,1,0.6940686702728271,0.3881373545318711,0.7486479878425598,1,0.4451959133148193,0.9548529386520386,0.0435998416239432,-0.5938363828658527,0.3625637755102041
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,204704,0,0.3429999947547912,0.3140000104904176,0.4943331480026245,1,1.3716973066329956,1.0302908420562744,0.263258901130706,-0.5367650146856204,0.1999760841836734
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,200699,0,0.3497899174690246,0.3004201751700329,0.3925706446170807,1,1.1185956001281738,0.998810350894928,0.0032528604453284,-0.5343348308812021,0.4624123086734694
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,107206,0,0.270000010728836,0.4599999946355823,0.1920394003391266,1,0.9388812780380248,1.1181293725967407,0.780609282954829,0.1609903416282984,0.3803810586734694
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,32065,1,0.7950000166893005,0.5900000096857547,0.7535167336463928,1,0.4666227102279663,0.9550225138664246,0.0007997940380318,-0.5990288092782946,0.4001713966836734
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,44047,0,0.2049999982118606,0.5900000096857547,0.1202398091554641,1,0.9669616222381592,1.0602025985717771,0.847225009252465,0.2266892949667507,0.3794642857142857
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,129707,0,0.25,0.5,0.1882968693971634,1,0.7622610926628113,1.066501498222351,0.8433050913770742,0.1992122980097272,0.3559072066326531
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,191860,1,0.75,0.5,0.833456814289093,1,0.4376833438873291,0.9544116258621216,0.0140222940711473,-0.5951733373064038,0.390804368622449
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,183581,0,0.2564102411270141,0.4871794997195831,0.2581346333026886,1,0.9859501719474792,1.1029386520385742,0.509019853260972,-0.1545244707186198,0.3364556760204081
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,12079,0,0.2059732228517532,0.588053559897272,0.2607979476451874,1,0.869338870048523,1.132773995399475,0.8101406751771105,0.0603399736464982,0.2501992984693877
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,126590,1,0.7299577593803406,0.459915577061152,0.8223100900650024,1,0.4048103094100952,0.9757190942764282,0.0637233812974514,-0.6465365039066302,0.2897401147959184
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,60519,0,0.2355967164039611,0.5288065668867307,0.2586748600006103,1,0.8925517201423645,1.0470268726348877,0.7864931428723412,0.0247146033315248,0.2382214604591837
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,234743,1,0.7903885245323181,0.5807770998223456,0.6989198923110962,1,0.3913629651069641,0.9935709834098816,0.1835301372807781,-0.6033002198620792,0.2131696428571428
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,114956,0,0.210472285747528,0.579055441698342,0.1968447268009185,1,0.983177661895752,1.1501386165618896,0.9075775072306516,0.1804569715163659,0.2728794642857143
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,81280,0,0.262833684682846,0.4743326276343349,0.1459853798151016,1,0.951611578464508,1.1003671884536743,0.9172230229435572,0.1825092155455979,0.2652861926020408
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,213387,0,0.2957157790660858,0.4085684696043723,0.3476495444774627,1,1.068222165107727,0.9827229380607604,0.0472824641390837,-0.4984166748915285,0.4543008609693877
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,174996,0,0.2895277440547943,0.4209445341437934,0.2967734336853027,1,1.007845759391785,1.0267906188964844,0.1089707952458069,-0.6630118259276624,0.2280173788265306
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,105413,0,0.261521965265274,0.4769560572748244,0.1730516254901886,1,0.9929275512695312,1.1075830459594729,0.8239257801633905,0.1590660862858394,0.335140306122449
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,50211,0,0.2390194088220596,0.5219611912880171,0.2699962258338928,1,1.000415325164795,0.9741979241371156,0.0514001672624094,-0.6097326452375905,0.3388671875
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,146401,0,0.2184684723615646,0.5630630558065932,0.3688166439533233,1,1.0351324081420898,0.9983443021774292,0.1529456340478818,-0.5363679820235467,0.3106863839285714
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,47750,0,0.2092050313949585,0.5815899455067957,0.1300393640995025,1,0.970912754535675,1.0923573970794678,0.8595461854680968,0.2832547313864642,0.4237085459183674
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,79124,0,0.2572016417980194,0.4855967093330449,0.278065413236618,1,0.8028755187988281,1.0996229648590088,0.3563319498132326,-0.2238856841153387,0.4197823660714285
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,212283,0,0.2588889002799988,0.4822222274100339,0.1230813115835189,1,0.947734534740448,1.037982702255249,0.7967698145815598,0.224484259734621,0.4277144451530612
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,126260,1,0.7440000176429749,0.4879999909400943,0.8151950240135193,1,0.4329976439476013,0.923034131526947,0.052012018776874,-0.6744309021414934,0.2735570790816326
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,216424,0,0.2329999953508377,0.5340000162422655,0.203284740447998,1,0.9619369506835938,1.0025615692138672,0.9150075464757418,0.1408924316798233,0.2258848852040816
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,21388,0,0.2803262174129486,0.4393475788437774,0.2360592931509018,1,0.8503409624099731,1.0645220279693604,0.9243112659810916,0.160858619297418,0.2365473533163265
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,98525,1,0.7239999771118164,0.4479999973773956,0.686635434627533,1,0.4846350252628326,0.9251419305801392,0.0845718609075247,-0.5850311365414549,0.3303970025510204
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,202825,0,0.2759358286857605,0.4481283551320063,0.2142945080995559,1,1.006027340888977,1.0942392349243164,0.9332189409781252,0.2585537624066965,0.3253348214285714
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,128755,0,0.2701475620269775,0.4597048758256318,0.090004563331604,1,0.980631709098816,0.9263187646865844,0.901037727025792,0.2400045637604859,0.3389668367346938
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,113778,0,0.2219959199428558,0.5560081543039228,0.2884485721588135,1,0.9568393230438232,0.9310749769210817,0.0,-0.5234972895408163,0.4765027104591837
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,39050,1,0.7730061411857605,0.5460122572261035,0.7621632218360901,1,0.4454787969589233,0.9397698640823364,0.0267925402869792,-0.6119989137946534,0.3612085459183674
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,36794,0,0.2306034564971923,0.5387930942430215,0.1981596201658249,1,0.9726650714874268,1.012957215309143,0.6422920048057693,-0.0480978230003531,0.3096101721938775
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,43410,1,0.7225077152252197,0.4450154054725332,0.7570370435714722,1,0.4244199097156524,0.9698621034622192,0.0451814304657074,-0.686224022340415,0.2685945471938775
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,160822,1,0.7179487347602844,0.4358974202223156,0.6564735174179077,1,0.4653977751731872,0.9644631743431092,0.0080478113223668,-0.5473970228613066,0.4445551658163265
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,102409,1,0.7670000195503235,0.5340000162422656,0.6823077201843262,1,0.5472168922424316,0.930569589138031,0.084324500558404,-0.5988307928089429,0.3168447066326531
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,176318,1,0.75,0.5,0.856114387512207,1,0.3964716494083404,0.9543473124504088,0.0269904718341017,-0.6373111863291635,0.3356983418367347
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,234508,1,0.7561475038528442,0.5122950613184323,0.5838165283203125,1,0.4984638690948486,0.996626913547516,0.1067352216071846,-0.6832839110458766,0.2099808673469387
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,231532,0,0.2890704870223999,0.4218590390902981,0.2611472010612488,1,0.8993403315544128,0.9909699559211732,0.1816052783976394,-0.4356818708370544,0.3827128507653061
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,16292,0,0.2160168588161468,0.5679662912814565,0.1897721588611602,1,0.8081366419792175,0.9374582171440125,0.765828615925819,0.1333748531707168,0.3675462372448979
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,130002,1,0.7369999885559082,0.4739999771118164,0.4657774865627289,0,1.2823110818862915,1.0387012958526611,0.1908942831861128,-0.4961672601812341,0.3129384566326531
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,115592,1,0.7551020383834839,0.5102040946657387,0.7242321968078613,1,0.4828581511974334,0.9813797473907472,0.2030488109978646,-0.5130106596654006,0.2839405293367347
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,35939,0,0.2930000126361847,0.4139999921917917,0.3206835091114044,1,1.0926752090454102,0.9916364550590516,0.0110917374812375,-0.5448513428759053,0.4440569196428571
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,62500,0,0.2770000100135803,0.4459999799728393,0.2931914031505584,1,1.0163720846176147,1.0847784280776978,0.7268966678280843,-0.0263120375290585,0.2467912946428571
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,226607,1,0.8890074491500854,0.7780149382470121,0.9167315363883972,1,0.3671707808971405,0.9604334235191344,0.1410430547226908,-0.6300028636446561,0.228954081632653
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,234097,0,0.1188524514436721,0.7622950914781667,0.1185776516795158,1,0.8643807768821716,1.0397087335586548,0.8226045658165447,0.2358698719389936,0.413265306122449
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,231396,0,0.1319999992847442,0.7359999935626983,0.0987298563122749,1,0.9821619391441344,1.056758165359497,0.8835701830647757,0.2045802277076329,0.3210100446428571
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,61592,0,0.1089999973773956,0.7819999987483025,0.0839788764715194,1,0.9355745911598206,1.0409276485443115,0.9341400451646954,0.179197443123879,0.2450573979591837
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,16262,0,0.1254125386476516,0.7491749219822181,0.1376417577266693,1,0.9582883715629578,1.110536813735962,0.9203947641998722,0.2485596238937497,0.3281648596938775
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,22530,0,0.1614401787519455,0.6771196321984984,0.2622066736221313,1,0.7565076947212219,1.108051896095276,0.6534405490842602,-0.0253102481096173,0.3212492028061224
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,84749,0,0.1085271313786506,0.7829457432139342,0.0834501460194587,1,0.971511960029602,0.9872380495071412,0.8869484886070299,0.2356809503417237,0.3487324617346938
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,174,0,0.1621621698141098,0.6756756565185946,0.0756240487098693,1,0.9446781873703004,1.020846605300903,0.9327353951427249,0.2223360010100717,0.2896006058673469
swin_tiny_soft_d4_s224_full_bce_nfull_seed0,235250,0,0.1489361673593521,0.7021276622727319,0.1124205738306045,1,0.9563484191894532,1.0693494081497192,0.9252733812625804,0.2699002945278864,0.3446269132653061
