run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
deit3_small_soft_d4_s224_full_bce_nfull_seed0,174996,0,0.2895277440547943,0.4209445341437934,0.236674502491951,1,0.9156960248947144,0.9836570024490356,0.1082982356433105,-0.6636843855301588,0.2280173788265306
deit3_small_soft_d4_s224_full_bce_nfull_seed0,105413,0,0.261521965265274,0.4769560572748244,0.2270044684410095,1,0.8763542175292969,0.9762295484542848,0.0270105437522156,-0.6378491501253354,0.335140306122449
deit3_small_soft_d4_s224_full_bce_nfull_seed0,50211,0,0.2390194088220596,0.5219611912880171,0.2475264221429824,1,0.9046537280082704,0.9831503629684448,0.0640867881877107,-0.5970460243122893,0.3388671875
deit3_small_soft_d4_s224_full_bce_nfull_seed0,146401,0,0.2184684723615646,0.5630630558065932,0.3542376756668091,1,0.8951093554496765,0.952309548854828,0.1274047433992926,-0.561908872672136,0.3106863839285714
deit3_small_soft_d4_s224_full_bce_nfull_seed0,47750,0,0.2092050313949585,0.5815899455067957,0.1348689794540405,1,0.8390089869499207,0.9794418811798096,0.0498027199814798,-0.5264887341001527,0.4237085459183674
deit3_small_soft_d4_s224_full_bce_nfull_seed0,79124,0,0.2572016417980194,0.4855967093330449,0.2550190985202789,1,0.8361613750457764,0.9668468236923218,0.0131979950691894,-0.567019638859382,0.4197823660714285
deit3_small_soft_d4_s224_full_bce_nfull_seed0,212283,0,0.2588889002799988,0.4822222274100339,0.1906151920557022,1,0.7217060327529907,0.9780890941619872,0.0889043370662517,-0.483381217780687,0.4277144451530612
deit3_small_soft_d4_s224_full_bce_nfull_seed0,126260,1,0.7440000176429749,0.4879999909400943,0.8097125291824341,1,0.4468495845794678,0.9492657780647278,0.04590643196609,-0.6805364889522773,0.2735570790816326
deit3_small_soft_d4_s224_full_bce_nfull_seed0,216424,0,0.2329999953508377,0.5340000162422655,0.2182456105947494,1,0.8593053221702576,0.974911630153656,0.092445794748352,-0.6816693200475663,0.2258848852040816
deit3_small_soft_d4_s224_full_bce_nfull_seed0,21388,0,0.2803262174129486,0.4393475788437774,0.2294017970561981,1,0.92242032289505,0.9960845112800598,0.0541101818576125,-0.7093424648260609,0.2365473533163265
deit3_small_soft_d4_s224_full_bce_nfull_seed0,98525,1,0.7239999771118164,0.4479999973773956,0.6166883707046509,1,0.5710282325744629,0.9148481488227844,0.0535398310561545,-0.6160631663928251,0.3303970025510204
deit3_small_soft_d4_s224_full_bce_nfull_seed0,202825,0,0.2759358286857605,0.4481283551320063,0.2203416675329208,1,0.7711528539657593,0.9989510774612428,0.2578603926217407,-0.4168047859496879,0.3253348214285714
deit3_small_soft_d4_s224_full_bce_nfull_seed0,128755,0,0.2701475620269775,0.4597048758256318,0.1162385642528534,1,0.7977440357208252,0.9853914380073548,0.0771194881996623,-0.5839136750656438,0.3389668367346938
deit3_small_soft_d4_s224_full_bce_nfull_seed0,113778,0,0.2219959199428558,0.5560081543039228,0.3566936552524566,1,1.054674506187439,0.9811926484107972,0.0125045108604894,-0.5109927786803269,0.4765027104591837
deit3_small_soft_d4_s224_full_bce_nfull_seed0,39050,1,0.7730061411857605,0.5460122572261035,0.727316677570343,1,0.5096045136451721,0.9576711058616638,0.0324989764661731,-0.6062924776154596,0.3612085459183674
deit3_small_soft_d4_s224_full_bce_nfull_seed0,36794,0,0.2306034564971923,0.5387930942430215,0.2557307481765747,1,0.9250401258468628,0.9681217670440674,0.0387153193265413,-0.6516745084795812,0.3096101721938775
deit3_small_soft_d4_s224_full_bce_nfull_seed0,43410,1,0.7225077152252197,0.4450154054725332,0.7448022961616516,1,0.4984703063964844,0.9593913555145264,0.0454091376917916,-0.6859963151143308,0.2685945471938775
deit3_small_soft_d4_s224_full_bce_nfull_seed0,160822,1,0.7179487347602844,0.4358974202223156,0.6400904655456543,1,0.5711319446563721,0.976461946964264,0.0203675882865685,-0.5350772458971049,0.4445551658163265
deit3_small_soft_d4_s224_full_bce_nfull_seed0,102409,1,0.7670000195503235,0.5340000162422656,0.635543942451477,1,0.4907578825950622,0.990398406982422,0.0285669163574268,-0.6545883770099201,0.3168447066326531
deit3_small_soft_d4_s224_full_bce_nfull_seed0,176318,1,0.75,0.5,0.799328625202179,1,0.4371612668037414,0.9502012133598328,0.0551520370425803,-0.6091496211206849,0.3356983418367347
deit3_small_soft_d4_s224_full_bce_nfull_seed0,234508,1,0.7561475038528442,0.5122950613184323,0.6649286150932312,1,0.4557651877403259,0.989534080028534,0.0831799416254797,-0.7068391910275814,0.2099808673469387
deit3_small_soft_d4_s224_full_bce_nfull_seed0,231532,0,0.2890704870223999,0.4218590390902981,0.2367723882198333,1,0.8919445872306824,0.9639860987663268,0.014028642837226,-0.6032585063974678,0.3827128507653061
deit3_small_soft_d4_s224_full_bce_nfull_seed0,16292,0,0.2160168588161468,0.5679662912814565,0.1623903065919876,1,0.8015307188034058,1.0011876821517944,0.0573307193583677,-0.5751230433967344,0.3675462372448979
deit3_small_soft_d4_s224_full_bce_nfull_seed0,130002,1,0.7369999885559082,0.4739999771118164,0.45277139544487,0,1.2019286155700684,1.014402151107788,0.0331451257106252,-0.6539164176567217,0.3129384566326531
deit3_small_soft_d4_s224_full_bce_nfull_seed0,115592,1,0.7551020383834839,0.5102040946657387,0.7260504961013794,1,0.4479808211326599,0.962295413017273,0.0357557668962079,-0.6803037037670573,0.2839405293367347
deit3_small_soft_d4_s224_full_bce_nfull_seed0,35939,0,0.2930000126361847,0.4139999921917917,0.2641053795814514,1,0.9549092650413512,0.9910621643066406,0.0114787111122702,-0.5444643692448726,0.4440569196428571
deit3_small_soft_d4_s224_full_bce_nfull_seed0,62500,0,0.2770000100135803,0.4459999799728393,0.2858296632766723,1,0.9539567232131958,0.983545184135437,0.0817071294906544,-0.6715015758664884,0.2467912946428571
deit3_small_soft_d4_s224_full_bce_nfull_seed0,226607,1,0.8890074491500854,0.7780149382470121,0.9155616164207458,1,0.3532536029815674,0.956574320793152,0.0681235025575267,-0.7029224158098202,0.228954081632653
deit3_small_soft_d4_s224_full_bce_nfull_seed0,234097,0,0.1188524514436721,0.7622950914781667,0.116772249341011,1,0.7617829442024231,0.9905579686164856,0.0794403893499232,-0.5072943045276278,0.413265306122449
deit3_small_soft_d4_s224_full_bce_nfull_seed0,231396,0,0.1319999992847442,0.7359999935626983,0.0960908010601997,1,0.7697935700416565,0.9879264831542968,0.1275947610278383,-0.5513951943293045,0.3210100446428571
deit3_small_soft_d4_s224_full_bce_nfull_seed0,61592,0,0.1089999973773956,0.7819999987483025,0.1057167500257492,1,0.8002671599388123,0.9796309471130372,0.0623142266557791,-0.6926283753850372,0.2450573979591837
deit3_small_soft_d4_s224_full_bce_nfull_seed0,16262,0,0.1254125386476516,0.7491749219822181,0.1384181082248687,1,0.7905025482177734,0.993729829788208,0.0644135307143201,-0.6074216095918024,0.3281648596938775
deit3_small_soft_d4_s224_full_bce_nfull_seed0,22530,0,0.1614401787519455,0.6771196321984984,0.2257206439971923,1,0.8010489344596863,0.9715816974639891,0.0293252315528474,-0.64942556564103,0.3212492028061224
deit3_small_soft_d4_s224_full_bce_nfull_seed0,84749,0,0.1085271313786506,0.7829457432139342,0.0828609094023704,1,0.7727780342102051,0.9873241186141968,0.0782479901978029,-0.5730195480675032,0.3487324617346938
deit3_small_soft_d4_s224_full_bce_nfull_seed0,174,0,0.1621621698141098,0.6756756565185946,0.0824998617172241,1,0.7578815817832947,0.9872128367424012,0.0604562289747094,-0.6499431651579437,0.2896006058673469
deit3_small_soft_d4_s224_full_bce_nfull_seed0,235250,0,0.1489361673593521,0.7021276622727319,0.1092260628938674,1,0.7901972532272339,0.9909746050834656,0.0707808172144262,-0.5845922695202675,0.3446269132653061
deit3_small_soft_d4_s224_full_bce_nfull_seed0,55448,0,0.1056410297751426,0.7887179439527122,0.1127589792013168,1,0.82770174741745,0.991234302520752,0.1611519392217977,-0.6249808732782023,0.2138671875
