run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
densenet121_soft_d4_s224_full_bce_nfull_seed0,82778,0,0.4565883576869964,0.0868232974038282,0.4569669067859649,1,1.304718017578125,1.2209537029266355,0.1137748136608449,-0.6230116978187469,0.2632134885204081
densenet121_soft_d4_s224_full_bce_nfull_seed0,218776,0,0.4749999940395355,0.0499999836087221,0.6039889454841614,0,0.5441066026687622,0.8847737312316895,0.1253471038692787,-0.6432673731715376,0.2313855229591837
densenet121_soft_d4_s224_full_bce_nfull_seed0,86932,0,0.4873208403587341,0.0253583261018071,0.5108880996704102,0,0.6085749268531799,0.9272649884223938,0.0373148038454977,-0.6001812101851145,0.3625039859693877
densenet121_soft_d4_s224_full_bce_nfull_seed0,74986,0,0.4520123600959778,0.095975256383779,0.37307870388031,1,1.179989218711853,1.1214582920074463,0.1750273285114577,-0.4933798781211953,0.3315927933673469
densenet121_soft_d4_s224_full_bce_nfull_seed0,49411,0,0.5,0.0,0.7444049715995789,0,0.2563666403293609,0.9294596910476683,0.0052366430886656,-0.5533571069113343,0.44140625
densenet121_soft_d4_s224_full_bce_nfull_seed0,173959,0,0.414480596780777,0.1710388360520525,0.3926565945148468,1,1.2007029056549072,0.995114266872406,0.0259219411124674,-0.6450362859283489,0.3290417729591837
densenet121_soft_d4_s224_full_bce_nfull_seed0,229659,0,0.4242093861103058,0.1515812423337018,0.3436726331710815,1,1.0959311723709106,1.2162681818008425,0.0021426449257929,-0.4967612134925744,0.5010961415816326
densenet121_soft_d4_s224_full_bce_nfull_seed0,126060,1,0.5099999904632568,0.0199999809265136,0.4075949788093567,0,1.1946262121200562,0.9393166303634644,0.2417355605302159,-0.5841572966126414,0.1741071428571428
densenet121_soft_d4_s224_full_bce_nfull_seed0,184622,1,0.5950000286102295,0.1900000217556947,0.6985679268836975,1,0.4242331981658935,0.9269227385520936,0.0425468574768021,-0.6888984550231978,0.2685546875
densenet121_soft_d4_s224_full_bce_nfull_seed0,118970,0,0.422152578830719,0.1556948392871596,0.339978963136673,1,1.1728042364120483,1.06982684135437,0.1259636373053712,-0.5615363626946288,0.3125
densenet121_soft_d4_s224_full_bce_nfull_seed0,139488,0,0.4880000054836273,0.0240000181198114,0.518066942691803,0,0.6393634080886841,0.8797919154167175,0.1320240128143483,-0.5687891249407537,0.2991868622448979
densenet121_soft_d4_s224_full_bce_nfull_seed0,233383,1,0.5419766306877136,0.0839532385401993,0.492209255695343,0,1.591343879699707,1.0196970701217651,0.0102814920446387,-0.4965743753023001,0.4931441326530612
densenet121_soft_d4_s224_full_bce_nfull_seed0,152086,1,0.6575052738189697,0.3150105543068262,0.6995890736579895,1,0.417831152677536,0.8725516200065613,0.0680108617016547,-0.6365092275840595,0.2954799107142857
densenet121_soft_d4_s224_full_bce_nfull_seed0,235880,0,0.3899999856948852,0.2200000286102296,0.2630622386932373,1,0.962371289730072,1.091981291770935,0.0648843669500846,-0.6285547274376704,0.3065609056122449
densenet121_soft_d4_s224_full_bce_nfull_seed0,144254,1,0.6898396015167236,0.3796791440441267,0.7098150849342346,1,0.4315332770347595,0.9343321919441224,0.0649601300521432,-0.6616023699478568,0.2734375
densenet121_soft_d4_s224_full_bce_nfull_seed0,191895,0,0.3558215498924255,0.2883569266223692,0.3168594539165497,1,1.1300232410430908,1.0975011587142944,0.5740340781645658,0.0176724710217085,0.4436383928571428
densenet121_soft_d4_s224_full_bce_nfull_seed0,154799,1,0.628000020980835,0.2560000045299528,0.6150285601615906,1,0.4818337261676788,0.9034565687179564,0.0708182306393381,-0.5185272731871925,0.4106544961734694
densenet121_soft_d4_s224_full_bce_nfull_seed0,189258,0,0.3589743673801422,0.2820512898888422,0.2917288839817047,1,0.9385319948196412,1.125091314315796,0.4418564727057525,-0.1701691969371047,0.3879743303571428
densenet121_soft_d4_s224_full_bce_nfull_seed0,209723,1,0.625,0.2500000313049597,0.7399936318397522,1,0.473908007144928,0.997925341129303,0.3714437906361295,-0.3986654249250949,0.2298907844387755
densenet121_soft_d4_s224_full_bce_nfull_seed0,232024,1,0.6392199397087097,0.2784398435426469,0.6028268337249756,1,0.5795782208442688,0.9929501414299012,0.1510297536562764,-0.6141169300171929,0.2348533163265306
densenet121_soft_d4_s224_full_bce_nfull_seed0,81843,0,0.3959999978542328,0.2079999806880945,0.2508037984371185,1,1.104954481124878,1.046431541442871,0.05267953885588,-0.478650180531875,0.4686702806122449
densenet121_soft_d4_s224_full_bce_nfull_seed0,128289,0,0.382999986410141,0.2340000043511392,0.3467272818088531,1,1.092902421951294,0.9964126348495485,0.0126789716810682,-0.6360973357168909,0.3512236926020408
densenet121_soft_d4_s224_full_bce_nfull_seed0,157509,1,0.638164758682251,0.2763294974626071,0.7342641353607178,1,0.3752126693725586,0.9897238612174988,0.0256795900511769,-0.6276207926018842,0.3466996173469387
densenet121_soft_d4_s224_full_bce_nfull_seed0,170326,1,0.6666666865348816,0.3333333333333332,0.6982725858688354,1,0.4450631439685821,0.9305211305618286,0.2693867696288338,-0.5689821716976968,0.1616310586734693
densenet121_soft_d4_s224_full_bce_nfull_seed0,50836,0,0.4000000059604645,0.2000000119209286,0.5311843752861023,0,0.529658317565918,0.9412949085235596,0.0377263777375376,-0.6193407459869522,0.3429328762755102
densenet121_soft_d4_s224_full_bce_nfull_seed0,29345,0,0.3899999856948852,0.2200000286102296,0.2342166751623153,1,1.010296106338501,1.0254420042037964,0.6240398604374949,-0.067625477572709,0.3083346619897959
densenet121_soft_d4_s224_full_bce_nfull_seed0,92005,0,0.3497435748577118,0.3005128353101342,0.1886041462421417,1,0.9856165647506714,1.0341088771820068,0.7422726951506468,-0.037482566328945,0.2202447385204081
densenet121_soft_d4_s224_full_bce_nfull_seed0,148500,1,0.6050000190734863,0.2100000020861625,0.5127707719802856,1,0.6233047246932983,0.9659227728843688,0.022385064020718,-0.6504266387854044,0.3271882971938775
densenet121_soft_d4_s224_full_bce_nfull_seed0,221100,1,0.643086850643158,0.2861736457655821,0.7153432965278625,1,0.6093289852142334,0.9019246101379396,0.1692006890927177,-0.5840877356521802,0.246711575255102
densenet121_soft_d4_s224_full_bce_nfull_seed0,170353,0,0.3052415251731872,0.3895169702021491,0.2653877735137939,1,1.0494599342346191,1.1178338527679443,0.1959336612243154,-0.4395295084185417,0.3645368303571428
densenet121_soft_d4_s224_full_bce_nfull_seed0,211899,0,0.3655323684215545,0.2689352372971446,0.3453486263751983,1,1.1849911212921145,0.9457255601882936,0.3422981389948528,-0.4124650944235145,0.2452367665816326
densenet121_soft_d4_s224_full_bce_nfull_seed0,140587,1,0.6969072222709656,0.3938144327362964,0.6744967103004456,1,0.4689761698246002,0.8895220756530762,0.1462743435454051,-0.5313005926790847,0.3224250637755102
densenet121_soft_d4_s224_full_bce_nfull_seed0,212461,0,0.3514412641525268,0.2971174975088464,0.4228657484054565,1,1.253544569015503,0.9163808226585388,0.2580691965622119,-0.3974035394071758,0.3445272640306122
densenet121_soft_d4_s224_full_bce_nfull_seed0,97017,0,0.3657786846160888,0.2684426448510412,0.4419889748096466,1,1.2649195194244385,1.116629958152771,0.0336536554316311,-0.5034955792622464,0.4628507653061224
densenet121_soft_d4_s224_full_bce_nfull_seed0,158870,0,0.3930453062057495,0.2139093629384401,0.3357236683368683,1,1.1270400285720823,1.1122591495513916,0.0233679237423591,-0.5599786961556,0.4166533801020408
densenet121_soft_d4_s224_full_bce_nfull_seed0,148567,0,0.3108384311199188,0.3783231379224339,0.4028803706169128,1,1.2335411310195925,1.0070892572402954,0.0003957756860242,-0.531810856967037,0.4677933673469387
densenet121_soft_d4_s224_full_bce_nfull_seed0,11683,1,0.6729999780654907,0.3459999962449072,0.58648681640625,1,0.5679904222488403,0.8446453809738159,0.2055668760369993,-0.5311399160548375,0.2632932079081632
densenet121_soft_d4_s224_full_bce_nfull_seed0,222007,1,0.6289640665054321,0.2579281262524615,0.5012683868408203,1,0.6559964418411255,0.8356629610061646,0.1684241672207065,-0.6212162983405178,0.2103595344387755
densenet121_soft_d4_s224_full_bce_nfull_seed0,106399,0,0.3230000138282776,0.3539999723434448,0.4032638072967529,1,0.9872549772262572,0.9998217225074768,0.3221607253563534,-0.4076304098477281,0.2702088647959184
densenet121_soft_d4_s224_full_bce_nfull_seed0,163385,0,0.3607800900936126,0.278439843542647,0.3782220482826233,1,1.2107630968093872,1.114912509918213,0.0554148154936545,-0.6562202291492026,0.2883649553571428
densenet121_soft_d4_s224_full_bce_nfull_seed0,94339,0,0.3640081882476806,0.2719836164015653,0.3471107184886932,1,1.151432991027832,1.048048734664917,0.5181132240100423,-0.1987633703777127,0.2831234056122449
densenet121_soft_d4_s224_full_bce_nfull_seed0,209740,0,0.3244353234767914,0.3511293381923154,0.2643382251262665,1,0.9802605509757996,1.0719467401504517,0.2868884697917977,-0.4016877419428961,0.3114237882653061
densenet121_soft_d4_s224_full_bce_nfull_seed0,8340,0,0.3811518251895904,0.2376963610241427,0.383949339389801,1,1.2592217922210691,1.166019320487976,0.1401127278649904,-0.5750498996860299,0.2848373724489796
densenet121_soft_d4_s224_full_bce_nfull_seed0,115149,1,0.6769999861717224,0.3539999723434448,0.635033130645752,1,0.6360232830047607,0.8657382726669312,0.1765772020825397,-0.5303344688358276,0.2930883290816326
densenet121_soft_d4_s224_full_bce_nfull_seed0,45513,0,0.3329907655715942,0.3340184906719342,0.367942065000534,1,1.1329935789108276,1.2876241207122805,0.4372369637608944,-0.1880221242493095,0.3747409119897959
densenet121_soft_d4_s224_full_bce_nfull_seed0,221994,0,0.3637327551841736,0.272534489945746,0.4119347929954529,1,1.133536696434021,1.0260322093963623,0.3793671164532123,-0.4044737636488284,0.2161591198979592
densenet121_soft_d4_s224_full_bce_nfull_seed0,206743,0,0.3409999907016754,0.3179999982714653,0.143531784415245,1,0.9351315498352052,1.040486216545105,0.1196570341846662,-0.4834599938765582,0.3968829719387755
densenet121_soft_d4_s224_full_bce_nfull_seed0,145834,0,0.3528806567192077,0.2942386959975482,0.4329597353935241,1,1.1449072360992432,1.1197065114974976,0.3423344943310307,-0.3831717237812141,0.2744937818877551
densenet121_soft_d4_s224_full_bce_nfull_seed0,204584,0,0.3417190611362457,0.316561852984648,0.5341697335243225,0,0.5348387956619263,0.8556496500968933,0.1023023429424548,-0.517476037159586,0.3802216198979591
densenet121_soft_d4_s224_full_bce_nfull_seed0,176741,1,0.6940686702728271,0.3881373545318711,0.6359529495239258,1,0.3653567433357239,0.9730002284049988,0.0498595931470265,-0.5875766313427695,0.3625637755102041
densenet121_soft_d4_s224_full_bce_nfull_seed0,204704,0,0.3429999947547912,0.3140000104904176,0.4234615564346313,1,1.214538335800171,1.0337164402008057,0.2393039601029332,-0.5607199557133933,0.1999760841836734
densenet121_soft_d4_s224_full_bce_nfull_seed0,200699,0,0.3497899174690246,0.3004201751700329,0.2504450678825378,1,1.115675926208496,1.073778748512268,0.0314091677813263,-0.5061785235452042,0.4624123086734694
densenet121_soft_d4_s224_full_bce_nfull_seed0,107206,0,0.270000010728836,0.4599999946355823,0.1661352217197418,1,0.9905206561088562,1.0828142166137695,0.0783045920389112,-0.5413143492876193,0.3803810586734694
densenet121_soft_d4_s224_full_bce_nfull_seed0,32065,1,0.7950000166893005,0.5900000096857547,0.7639926671981812,1,0.4119167327880859,0.9261319041252136,0.0177674414749626,-0.5820611618413638,0.4001713966836734
densenet121_soft_d4_s224_full_bce_nfull_seed0,44047,0,0.2049999982118606,0.5900000096857547,0.1123463287949562,1,0.9456325769424438,1.0286685228347778,0.4345803628174386,-0.1859553514682756,0.3794642857142857
densenet121_soft_d4_s224_full_bce_nfull_seed0,129707,0,0.25,0.5,0.2258762419223785,1,1.0005847215652466,1.1147531270980835,,,0.3559072066326531
densenet121_soft_d4_s224_full_bce_nfull_seed0,191860,1,0.75,0.5,0.7624509334564209,1,0.4523011744022369,0.9378016591072084,0.0513837466331175,-0.5578118847444334,0.390804368622449
densenet121_soft_d4_s224_full_bce_nfull_seed0,183581,0,0.2564102411270141,0.4871794997195831,0.2000213861465454,1,0.9891721606254578,1.024920105934143,0.018543005559877,-0.6450013184197149,0.3364556760204081
densenet121_soft_d4_s224_full_bce_nfull_seed0,12079,0,0.2059732228517532,0.588053559897272,0.3034580051898956,1,1.031635880470276,1.1415684223175049,0.9867376818257186,0.2369369802951063,0.2501992984693877
densenet121_soft_d4_s224_full_bce_nfull_seed0,126590,1,0.7299577593803406,0.459915577061152,0.8087820410728455,1,0.3263922333717346,0.9674140214920044,0.0826511713622286,-0.6276087138418529,0.2897401147959184
densenet121_soft_d4_s224_full_bce_nfull_seed0,60519,0,0.2355967164039611,0.5288065668867307,0.2726789116859436,1,1.0678787231445312,1.133052110671997,0.9984057627849616,0.2366272232441453,0.2382214604591837
densenet121_soft_d4_s224_full_bce_nfull_seed0,234743,1,0.7903885245323181,0.5807770998223456,0.6279394030570984,1,0.5122429728507996,0.9522410035133362,0.1735689247424519,-0.6132614324004053,0.2131696428571428
densenet121_soft_d4_s224_full_bce_nfull_seed0,114956,0,0.210472285747528,0.579055441698342,0.1852121353149414,1,0.9632249474525452,1.0846751928329468,0.9721216616212904,0.2450011259070046,0.2728794642857143
densenet121_soft_d4_s224_full_bce_nfull_seed0,81280,0,0.262833684682846,0.4743326276343349,0.1673765778541565,1,0.9289957880973816,1.0514253377914429,,,0.2652861926020408
densenet121_soft_d4_s224_full_bce_nfull_seed0,213387,0,0.2957157790660858,0.4085684696043723,0.3168033361434936,1,1.1433038711547852,1.1088802814483645,0.1614096767718692,-0.384289462258743,0.4543008609693877
densenet121_soft_d4_s224_full_bce_nfull_seed0,174996,0,0.2895277440547943,0.4209445341437934,0.272733598947525,1,1.007629632949829,1.0462208986282349,0.8205251238564424,0.048542502682973,0.2280173788265306
densenet121_soft_d4_s224_full_bce_nfull_seed0,105413,0,0.261521965265274,0.4769560572748244,0.1798001676797866,1,0.9405781030654908,1.0490635633468628,0.0066707138188969,-0.6581889800586541,0.335140306122449
densenet121_soft_d4_s224_full_bce_nfull_seed0,50211,0,0.2390194088220596,0.5219611912880171,0.2619625329971313,1,1.0519803762435913,0.9865944385528564,,,0.3388671875
densenet121_soft_d4_s224_full_bce_nfull_seed0,146401,0,0.2184684723615646,0.5630630558065932,0.4022078514099121,1,1.1470868587493896,0.99420964717865,0.2625876632060881,-0.4267259528653405,0.3106863839285714
densenet121_soft_d4_s224_full_bce_nfull_seed0,47750,0,0.2092050313949585,0.5815899455067957,0.1059933304786682,1,0.9358161091804504,1.0279449224472046,0.3286161250727549,-0.2476753290088776,0.4237085459183674
densenet121_soft_d4_s224_full_bce_nfull_seed0,79124,0,0.2572016417980194,0.4855967093330449,0.2516255974769592,1,0.998059868812561,1.1048271656036377,0.1251030971771211,-0.4551145367514502,0.4197823660714285
densenet121_soft_d4_s224_full_bce_nfull_seed0,212283,0,0.2588889002799988,0.4822222274100339,0.195044919848442,1,0.9985690116882324,0.9963788390159608,0.7178166702688178,0.145531115421879,0.4277144451530612
densenet121_soft_d4_s224_full_bce_nfull_seed0,126260,1,0.7440000176429749,0.4879999909400943,0.8333448767662048,1,0.4187946915626526,0.9354055523872375,0.106340652962141,-0.6201022679562264,0.2735570790816326
densenet121_soft_d4_s224_full_bce_nfull_seed0,216424,0,0.2329999953508377,0.5340000162422655,0.2381363958120346,1,0.9922566413879396,1.006205439567566,0.0953938900899436,-0.6787212247059747,0.2258848852040816
densenet121_soft_d4_s224_full_bce_nfull_seed0,21388,0,0.2803262174129486,0.4393475788437774,0.2081582248210907,1,1.015799880027771,1.0709586143493652,0.3177094535698518,-0.4457431931138217,0.2365473533163265
densenet121_soft_d4_s224_full_bce_nfull_seed0,98525,1,0.7239999771118164,0.4479999973773956,0.7460759878158569,1,0.4586943089962005,0.8991659283638,0.0559672893649666,-0.613635708084013,0.3303970025510204
densenet121_soft_d4_s224_full_bce_nfull_seed0,202825,0,0.2759358286857605,0.4481283551320063,0.165449783205986,1,0.9872815012931824,1.0687532424926758,0.9954115302807924,0.3207463517093639,0.3253348214285714
densenet121_soft_d4_s224_full_bce_nfull_seed0,128755,0,0.2701475620269775,0.4597048758256318,0.1134659200906753,1,0.9354715943336488,0.9512218236923218,0.997466911957998,0.3364337486926918,0.3389668367346938
densenet121_soft_d4_s224_full_bce_nfull_seed0,113778,0,0.2219959199428558,0.5560081543039228,0.2859369218349457,1,1.08997905254364,0.9437164068222046,0.0005305983427348,-0.5229666911980815,0.4765027104591837
densenet121_soft_d4_s224_full_bce_nfull_seed0,39050,1,0.7730061411857605,0.5460122572261035,0.703528106212616,1,0.4867055118083954,0.9147070050239564,0.0410149656532546,-0.5977764884283779,0.3612085459183674
densenet121_soft_d4_s224_full_bce_nfull_seed0,36794,0,0.2306034564971923,0.5387930942430215,0.2726120948791504,1,1.0621038675308228,1.0612996816635132,0.1040139271977352,-0.5863759006083872,0.3096101721938775
densenet121_soft_d4_s224_full_bce_nfull_seed0,43410,1,0.7225077152252197,0.4450154054725332,0.7515669465065002,1,0.4180948138236999,0.9546850919723512,0.0682805054501592,-0.6631249473559633,0.2685945471938775
densenet121_soft_d4_s224_full_bce_nfull_seed0,160822,1,0.7179487347602844,0.4358974202223156,0.7336056232452393,1,0.2487929463386535,0.9596158266067504,0.0086310060246092,-0.5468138281590642,0.4445551658163265
densenet121_soft_d4_s224_full_bce_nfull_seed0,102409,1,0.7670000195503235,0.5340000162422656,0.7338104844093323,1,0.4090775847434997,0.9092940092086792,0.0935987745958583,-0.5895565187714886,0.3168447066326531
densenet121_soft_d4_s224_full_bce_nfull_seed0,176318,1,0.75,0.5,0.8159700632095337,1,0.4506151974201202,0.9156417846679688,0.0481847567450837,-0.6161169014181815,0.3356983418367347
densenet121_soft_d4_s224_full_bce_nfull_seed0,234508,1,0.7561475038528442,0.5122950613184323,0.6138821244239807,1,0.5035149455070496,1.0055506229400637,0.1033245371330952,-0.686694595519966,0.2099808673469387
densenet121_soft_d4_s224_full_bce_nfull_seed0,231532,0,0.2890704870223999,0.4218590390902981,0.2041671872138977,1,1.0503612756729126,1.072858452796936,0.7753697352458493,0.1580825860111554,0.3827128507653061
densenet121_soft_d4_s224_full_bce_nfull_seed0,16292,0,0.2160168588161468,0.5679662912814565,0.1415275931358337,1,0.9866180419921876,1.0654373168945312,0.9959359039073248,0.3634821411522226,0.3675462372448979
densenet121_soft_d4_s224_full_bce_nfull_seed0,130002,1,0.7369999885559082,0.4739999771118164,0.4318787455558777,0,1.2179456949234009,1.126392841339111,0.121380977702843,-0.5656805656645039,0.3129384566326531
densenet121_soft_d4_s224_full_bce_nfull_seed0,115592,1,0.7551020383834839,0.5102040946657387,0.680839478969574,1,0.5043604373931885,0.9460232257843018,0.0907467181611182,-0.625312752502147,0.2839405293367347
densenet121_soft_d4_s224_full_bce_nfull_seed0,35939,0,0.2930000126361847,0.4139999921917917,0.2780861854553222,1,1.064470887184143,1.0279887914657593,0.0606924816138782,-0.4952505987432646,0.4440569196428571
densenet121_soft_d4_s224_full_bce_nfull_seed0,62500,0,0.2770000100135803,0.4459999799728393,0.3387605845928192,1,1.130281686782837,1.013819456100464,0.3312429409171669,-0.4219657644399759,0.2467912946428571
densenet121_soft_d4_s224_full_bce_nfull_seed0,226607,1,0.8890074491500854,0.7780149382470121,0.9115522503852844,1,0.3611018061637878,0.9323007464408876,0.1589077674735445,-0.6121381508938024,0.228954081632653
densenet121_soft_d4_s224_full_bce_nfull_seed0,234097,0,0.1188524514436721,0.7622950914781667,0.1318370401859283,1,0.9847864508628844,1.0188500881195068,0.1865241525757052,-0.4002105413018458,0.413265306122449
densenet121_soft_d4_s224_full_bce_nfull_seed0,231396,0,0.1319999992847442,0.7359999935626983,0.1012167707085609,1,0.9346384406089784,1.031447410583496,0.1932898639522812,-0.4857000914048616,0.3210100446428571
densenet121_soft_d4_s224_full_bce_nfull_seed0,61592,0,0.1089999973773956,0.7819999987483025,0.0936300382018089,1,0.9213919639587402,1.0145162343978882,0.3095809862062073,-0.445361615834609,0.2450573979591837
densenet121_soft_d4_s224_full_bce_nfull_seed0,16262,0,0.1254125386476516,0.7491749219822181,0.1750832051038742,1,0.991016924381256,1.0791940689086914,1.0000001058426968,0.3281649655365743,0.3281648596938775
densenet121_soft_d4_s224_full_bce_nfull_seed0,22530,0,0.1614401787519455,0.6771196321984984,0.2071046680212021,1,0.969927191734314,1.1323106288909912,0.4819294716983955,-0.1968213254954819,0.3212492028061224
densenet121_soft_d4_s224_full_bce_nfull_seed0,84749,0,0.1085271313786506,0.7829457432139342,0.088742658495903,1,0.9168590307235718,0.9893782734870912,0.4956160130285871,-0.155651525236719,0.3487324617346938
densenet121_soft_d4_s224_full_bce_nfull_seed0,174,0,0.1621621698141098,0.6756756565185946,0.083989568054676,1,0.91351580619812,1.0104891061782837,0.2241051495295244,-0.4862942446031286,0.2896006058673469
densenet121_soft_d4_s224_full_bce_nfull_seed0,235250,0,0.1489361673593521,0.7021276622727319,0.100831888616085,1,0.950883686542511,1.0073671340942385,0.9137921727680464,0.2584190860333525,0.3446269132653061
densenet121_soft_d4_s224_full_bce_nfull_seed0,55448,0,0.1056410297751426,0.7887179439527122,0.1127632483839988,1,0.9051926136016846,1.0216867923736572,0.9946108586672572,0.2084780461672571,0.2138671875
densenet121_soft_d4_s224_full_bce_nfull_seed0,184449,0,0.1360000073909759,0.7279999933242801,0.1336510628461837,1,0.9807756543159484,1.0574238300323486,0.7419252074197349,0.1726689893074899,0.4307437818877551
densenet121_soft_d4_s224_full_bce_nfull_seed0,85233,0,0.1361310184001922,0.7277379660195258,0.0804746970534324,1,0.9167714715003968,1.0094048976898191,0.5609267900520463,-0.1391688732132598,0.2999043367346938
