run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
vit_base_soft_d4_s224_full_bce_nfull_seed0,148500,1,0.6050000190734863,0.2100000020861625,0.5228450298309326,1,0.8072415590286255,1.041115164756775,0.2382698293013623,-0.4345418735047601,0.3271882971938775
vit_base_soft_d4_s224_full_bce_nfull_seed0,221100,1,0.643086850643158,0.2861736457655821,0.6691170334815979,1,0.824961245059967,0.9670964479446412,0.1966356225870345,-0.5566528021578635,0.246711575255102
vit_base_soft_d4_s224_full_bce_nfull_seed0,170353,0,0.3052415251731872,0.3895169702021491,0.2609736919403076,1,0.7741196751594543,0.9708596467971802,0.2586451145815468,-0.3768180550613104,0.3645368303571428
vit_base_soft_d4_s224_full_bce_nfull_seed0,211899,0,0.3655323684215545,0.2689352372971446,0.4762323498725891,1,0.9333007335662842,0.977854311466217,0.4458430719102926,-0.3089201615080747,0.2452367665816326
vit_base_soft_d4_s224_full_bce_nfull_seed0,140587,1,0.6969072222709656,0.3938144327362964,0.7167589068412781,1,0.6038889288902283,0.911864161491394,0.3167215910337774,-0.3608533451907124,0.3224250637755102
vit_base_soft_d4_s224_full_bce_nfull_seed0,212461,0,0.3514412641525268,0.2971174975088464,0.4575318098068237,1,0.8509694933891296,0.9809452295303344,0.3031743953635603,-0.3522983406058274,0.3445272640306122
vit_base_soft_d4_s224_full_bce_nfull_seed0,97017,0,0.3657786846160888,0.2684426448510412,0.4258820116519928,1,0.9045853614807128,1.043452501296997,0.3071667546206769,-0.2299824800732006,0.4628507653061224
vit_base_soft_d4_s224_full_bce_nfull_seed0,158870,0,0.3930453062057495,0.2139093629384401,0.3678368330001831,1,0.8238832354545593,0.9585310816764832,0.2010532534204961,-0.3822933664774629,0.4166533801020408
vit_base_soft_d4_s224_full_bce_nfull_seed0,148567,0,0.3108384311199188,0.3783231379224339,0.4216967523097992,1,0.9141173362731934,0.9580085277557372,0.2460244782371387,-0.2861821544159225,0.4677933673469387
vit_base_soft_d4_s224_full_bce_nfull_seed0,11683,1,0.6729999780654907,0.3459999962449072,0.6643657684326172,1,0.7363128066062927,0.954220175743103,0.3231968254195517,-0.413509966672285,0.2632932079081632
vit_base_soft_d4_s224_full_bce_nfull_seed0,222007,1,0.6289640665054321,0.2579281262524615,0.4907089173793793,0,1.1200703382492063,1.01452374458313,0.3035343660619938,-0.4861060994992306,0.2103595344387755
vit_base_soft_d4_s224_full_bce_nfull_seed0,106399,0,0.3230000138282776,0.3539999723434448,0.3636842966079712,1,0.8826438188552856,0.949645698070526,0.2804418650896342,-0.4493492701144473,0.2702088647959184
vit_base_soft_d4_s224_full_bce_nfull_seed0,163385,0,0.3607800900936126,0.278439843542647,0.4164555668830871,1,1.084909439086914,1.0022790431976318,0.260938766106637,-0.4506962785362202,0.2883649553571428
vit_base_soft_d4_s224_full_bce_nfull_seed0,94339,0,0.3640081882476806,0.2719836164015653,0.3634440302848816,1,0.8611146211624146,0.9725230932235718,0.2770353298172537,-0.4398412645705014,0.2831234056122449
vit_base_soft_d4_s224_full_bce_nfull_seed0,209740,0,0.3244353234767914,0.3511293381923154,0.330140084028244,1,0.840154767036438,0.988675594329834,0.2165044260983991,-0.4720717856362947,0.3114237882653061
vit_base_soft_d4_s224_full_bce_nfull_seed0,8340,0,0.3811518251895904,0.2376963610241427,0.5562114715576172,0,0.7356560826301575,0.9682661890983582,0.2517649300572406,-0.4633976974937797,0.2848373724489796
vit_base_soft_d4_s224_full_bce_nfull_seed0,115149,1,0.6769999861717224,0.3539999723434448,0.650398313999176,1,0.819121778011322,1.0040591955184937,0.3095797823898024,-0.3973318885285649,0.2930883290816326
vit_base_soft_d4_s224_full_bce_nfull_seed0,45513,0,0.3329907655715942,0.3340184906719342,0.353280633687973,1,0.8425275087356567,0.9815588593482972,0.2358537889487229,-0.389405299061481,0.3747409119897959
vit_base_soft_d4_s224_full_bce_nfull_seed0,221994,0,0.3637327551841736,0.272534489945746,0.4255414009094238,1,0.9494913816452026,0.9777005314826964,0.3405507494922171,-0.4432901306098237,0.2161591198979592
vit_base_soft_d4_s224_full_bce_nfull_seed0,206743,0,0.3409999907016754,0.3179999982714653,0.1824567466974258,1,0.643681526184082,0.9903937578201294,0.2601748127381379,-0.3429422153230865,0.3968829719387755
vit_base_soft_d4_s224_full_bce_nfull_seed0,145834,0,0.3528806567192077,0.2942386959975482,0.4060289263725281,1,0.9066956043243408,0.9875999689102172,0.3889124943094075,-0.3365937238028373,0.2744937818877551
vit_base_soft_d4_s224_full_bce_nfull_seed0,204584,0,0.3417190611362457,0.316561852984648,0.4873795509338379,1,1.0516396760940552,0.986304521560669,0.2034490433178184,-0.4163293367842224,0.3802216198979591
vit_base_soft_d4_s224_full_bce_nfull_seed0,176741,1,0.6940686702728271,0.3881373545318711,0.7292492389678955,1,0.709006667137146,0.968210518360138,0.235640911567488,-0.4017953129223079,0.3625637755102041
vit_base_soft_d4_s224_full_bce_nfull_seed0,204704,0,0.3429999947547912,0.3140000104904176,0.4840278923511505,1,1.2162126302719116,0.977519154548645,0.3282988862426005,-0.471725029573726,0.1999760841836734
vit_base_soft_d4_s224_full_bce_nfull_seed0,200699,0,0.3497899174690246,0.3004201751700329,0.3567538857460022,1,0.7454398274421692,0.9428808093070984,0.2204794973109066,-0.3171081940156239,0.4624123086734694
vit_base_soft_d4_s224_full_bce_nfull_seed0,107206,0,0.270000010728836,0.4599999946355823,0.1693725883960724,1,0.7229682803153992,0.9963510632514954,0.2391022722518974,-0.3805166690746332,0.3803810586734694
vit_base_soft_d4_s224_full_bce_nfull_seed0,32065,1,0.7950000166893005,0.5900000096857547,0.7990541458129883,1,0.7139653563499451,0.9537291526794434,0.2385787191805108,-0.3612498841358157,0.4001713966836734
vit_base_soft_d4_s224_full_bce_nfull_seed0,44047,0,0.2049999982118606,0.5900000096857547,0.1401486843824386,1,0.6199349164962769,0.996053159236908,0.2856072861691247,-0.3349284281165896,0.3794642857142857
vit_base_soft_d4_s224_full_bce_nfull_seed0,129707,0,0.25,0.5,0.1920405924320221,1,0.7182783484458923,0.982727348804474,0.3005528944233993,-0.3435398989439476,0.3559072066326531
vit_base_soft_d4_s224_full_bce_nfull_seed0,191860,1,0.75,0.5,0.7892780900001526,1,0.7089142203330994,0.9525007605552672,0.2971631505743697,-0.3120324808031813,0.390804368622449
vit_base_soft_d4_s224_full_bce_nfull_seed0,183581,0,0.2564102411270141,0.4871794997195831,0.2533821165561676,1,0.8010156750679016,0.9982031583786012,0.2744582412018106,-0.3890860827777812,0.3364556760204081
vit_base_soft_d4_s224_full_bce_nfull_seed0,12079,0,0.2059732228517532,0.588053559897272,0.3225215077400207,1,0.9277390837669371,0.9675499796867372,0.3487074030887727,-0.4010932984418395,0.2501992984693877
vit_base_soft_d4_s224_full_bce_nfull_seed0,126590,1,0.7299577593803406,0.459915577061152,0.8371701240539551,1,0.4969018399715423,0.9645089507102966,0.2905512303948124,-0.4197086548092691,0.2897401147959184
vit_base_soft_d4_s224_full_bce_nfull_seed0,60519,0,0.2355967164039611,0.5288065668867307,0.2589156925678253,1,0.7837772369384766,0.9525575041770936,0.311350830342377,-0.4504277091984393,0.2382214604591837
vit_base_soft_d4_s224_full_bce_nfull_seed0,234743,1,0.7903885245323181,0.5807770998223456,0.6310729384422302,1,0.6019777655601501,0.9934961199760436,0.2794395487093441,-0.507390808433513,0.2131696428571428
vit_base_soft_d4_s224_full_bce_nfull_seed0,114956,0,0.210472285747528,0.579055441698342,0.1863855570554733,1,0.7364555597305298,0.9586998820304872,0.375111100466755,-0.3520094352475307,0.2728794642857143
vit_base_soft_d4_s224_full_bce_nfull_seed0,81280,0,0.262833684682846,0.4743326276343349,0.1532898545265197,1,0.7124425172805786,0.9610741138458252,0.3013947432573957,-0.4333190641405634,0.2652861926020408
vit_base_soft_d4_s224_full_bce_nfull_seed0,213387,0,0.2957157790660858,0.4085684696043723,0.3399110734462738,1,0.6514039039611816,0.918299913406372,0.2295772463305275,-0.3161218927000847,0.4543008609693877
vit_base_soft_d4_s224_full_bce_nfull_seed0,174996,0,0.2895277440547943,0.4209445341437934,0.2902715802192688,1,0.8958431482315063,0.9750728607177734,0.3108615419988345,-0.4611210791746348,0.2280173788265306
vit_base_soft_d4_s224_full_bce_nfull_seed0,105413,0,0.261521965265274,0.4769560572748244,0.2282564491033554,1,0.7248493432998657,0.9569059014320374,0.3123673612774333,-0.3524923326001177,0.335140306122449
vit_base_soft_d4_s224_full_bce_nfull_seed0,50211,0,0.2390194088220596,0.5219611912880171,0.3312425315380096,1,0.9602124094963074,1.0000276565551758,0.3472205157916636,-0.3139122967083363,0.3388671875
vit_base_soft_d4_s224_full_bce_nfull_seed0,146401,0,0.2184684723615646,0.5630630558065932,0.3375383913516998,1,0.7313727736473083,0.9223201274871826,0.4157322183904905,-0.2735813976809381,0.3106863839285714
vit_base_soft_d4_s224_full_bce_nfull_seed0,47750,0,0.2092050313949585,0.5815899455067957,0.1185578182339668,1,0.6632799506187439,0.9783791899681092,0.3259621491584691,-0.2503293049231634,0.4237085459183674
vit_base_soft_d4_s224_full_bce_nfull_seed0,79124,0,0.2572016417980194,0.4855967093330449,0.2990900874137878,1,0.7109776735305786,0.9619301557540894,0.2114915662057501,-0.3687260677228212,0.4197823660714285
vit_base_soft_d4_s224_full_bce_nfull_seed0,212283,0,0.2588889002799988,0.4822222274100339,0.1541364192962646,1,0.6360071897506714,0.9856055974960328,0.3044431572939567,-0.267842397552982,0.4277144451530612
vit_base_soft_d4_s224_full_bce_nfull_seed0,126260,1,0.7440000176429749,0.4879999909400943,0.7801343202590942,1,0.6035493016242981,0.9883872270584106,0.1998589946888309,-0.5265839262295364,0.2735570790816326
vit_base_soft_d4_s224_full_bce_nfull_seed0,216424,0,0.2329999953508377,0.5340000162422655,0.2928617894649505,1,0.8969224095344543,0.984992265701294,0.2351212795990505,-0.5389938351968678,0.2258848852040816
vit_base_soft_d4_s224_full_bce_nfull_seed0,21388,0,0.2803262174129486,0.4393475788437774,0.2184448987245559,1,0.7729781270027161,0.977737307548523,0.3678414846707368,-0.3956111620129367,0.2365473533163265
vit_base_soft_d4_s224_full_bce_nfull_seed0,98525,1,0.7239999771118164,0.4479999973773956,0.6416324973106384,1,0.7153365015983582,0.9354369044303894,0.2587989702325097,-0.4108040272164699,0.3303970025510204
vit_base_soft_d4_s224_full_bce_nfull_seed0,202825,0,0.2759358286857605,0.4481283551320063,0.2006420344114303,1,0.6224339604377747,0.9837353229522704,0.4802940289124941,-0.1943711496589344,0.3253348214285714
vit_base_soft_d4_s224_full_bce_nfull_seed0,128755,0,0.2701475620269775,0.4597048758256318,0.0906757116317749,1,0.6457106471061707,0.9929569959640504,0.3109832088201315,-0.3500499544451746,0.3389668367346938
vit_base_soft_d4_s224_full_bce_nfull_seed0,113778,0,0.2219959199428558,0.5560081543039228,0.2683694958686828,1,0.8196709752082825,1.007640719413757,0.2548949270487695,-0.2686023624920468,0.4765027104591837
vit_base_soft_d4_s224_full_bce_nfull_seed0,39050,1,0.7730061411857605,0.5460122572261035,0.8461351990699768,1,0.6503556370735168,0.9407979846000672,0.1760478303986363,-0.4627436236829962,0.3612085459183674
vit_base_soft_d4_s224_full_bce_nfull_seed0,36794,0,0.2306034564971923,0.5387930942430215,0.2476285099983215,1,0.7630271911621094,0.985596239566803,0.2343259227890698,-0.4560639050170526,0.3096101721938775
vit_base_soft_d4_s224_full_bce_nfull_seed0,43410,1,0.7225077152252197,0.4450154054725332,0.7384824752807617,1,0.646721601486206,0.9626134037971495,0.2529263335072589,-0.4784791192988635,0.2685945471938775
vit_base_soft_d4_s224_full_bce_nfull_seed0,160822,1,0.7179487347602844,0.4358974202223156,0.6610565781593323,1,0.7756951451301575,1.0104601383209229,0.1750252940014366,-0.3804195401822369,0.4445551658163265
vit_base_soft_d4_s224_full_bce_nfull_seed0,102409,1,0.7670000195503235,0.5340000162422656,0.6408305168151855,1,0.6429796814918518,0.9870078563690186,0.1899603211245491,-0.4931949722427978,0.3168447066326531
vit_base_soft_d4_s224_full_bce_nfull_seed0,176318,1,0.75,0.5,0.8139569759368896,1,0.6053701043128967,0.9481133818626404,0.2865153223610441,-0.3777863358022211,0.3356983418367347
vit_base_soft_d4_s224_full_bce_nfull_seed0,234508,1,0.7561475038528442,0.5122950613184323,0.6418915390968323,1,0.601586639881134,1.0088071823120115,0.2590146930549997,-0.5310044395980615,0.2099808673469387
vit_base_soft_d4_s224_full_bce_nfull_seed0,231532,0,0.2890704870223999,0.4218590390902981,0.2918758988380432,1,0.7833822965621948,0.9667841792106628,0.2738279966761989,-0.3434591525584949,0.3827128507653061
vit_base_soft_d4_s224_full_bce_nfull_seed0,16292,0,0.2160168588161468,0.5679662912814565,0.1354912966489792,1,0.5766271948814392,0.9986083507537842,0.4364152758360096,-0.1960384869190925,0.3675462372448979
vit_base_soft_d4_s224_full_bce_nfull_seed0,130002,1,0.7369999885559082,0.4739999771118164,0.4453217685222626,0,1.0457109212875366,0.9971377849578856,0.299587403373878,-0.3874741399934689,0.3129384566326531
vit_base_soft_d4_s224_full_bce_nfull_seed0,115592,1,0.7551020383834839,0.5102040946657387,0.7272582054138184,1,0.5802573561668396,0.9784682989120485,0.1823928215903684,-0.5336666490728968,0.2839405293367347
vit_base_soft_d4_s224_full_bce_nfull_seed0,35939,0,0.2930000126361847,0.4139999921917917,0.2428293824195861,1,0.6925294399261475,0.952134907245636,0.2471583249346673,-0.3087847554224755,0.4440569196428571
vit_base_soft_d4_s224_full_bce_nfull_seed0,62500,0,0.2770000100135803,0.4459999799728393,0.3368746638298034,1,0.999330997467041,0.9892642498016356,0.360028851226138,-0.3931798541310048,0.2467912946428571
vit_base_soft_d4_s224_full_bce_nfull_seed0,226607,1,0.8890074491500854,0.7780149382470121,0.8318984508514404,1,0.4667982459068298,0.9713056683540344,0.1666347966894401,-0.6044111216779068,0.228954081632653
vit_base_soft_d4_s224_full_bce_nfull_seed0,234097,0,0.1188524514436721,0.7622950914781667,0.1305131167173385,1,0.5276390910148621,0.980082392692566,0.3471017435511814,-0.2396329503263696,0.413265306122449
vit_base_soft_d4_s224_full_bce_nfull_seed0,231396,0,0.1319999992847442,0.7359999935626983,0.1051029339432716,1,0.7407851815223694,0.9932133555412292,0.403562045239521,-0.2754279101176217,0.3210100446428571
vit_base_soft_d4_s224_full_bce_nfull_seed0,61592,0,0.1089999973773956,0.7819999987483025,0.1021130830049514,1,0.7069226503372192,0.954830288887024,0.3515341200329834,-0.4034084820078328,0.2450573979591837
vit_base_soft_d4_s224_full_bce_nfull_seed0,16262,0,0.1254125386476516,0.7491749219822181,0.1832949966192245,1,0.68256014585495,0.9614691734313964,0.3762717109077769,-0.2955634293983455,0.3281648596938775
vit_base_soft_d4_s224_full_bce_nfull_seed0,22530,0,0.1614401787519455,0.6771196321984984,0.2335470169782638,1,0.7103636860847473,0.959882378578186,0.2872575602125524,-0.3914932369813251,0.3212492028061224
vit_base_soft_d4_s224_full_bce_nfull_seed0,84749,0,0.1085271313786506,0.7829457432139342,0.0846507549285888,1,0.6358778476715088,0.9928030967712402,0.4404598720300011,-0.210807666235305,0.3487324617346938
vit_base_soft_d4_s224_full_bce_nfull_seed0,174,0,0.1621621698141098,0.6756756565185946,0.0999260768294334,1,0.638716995716095,0.9873882532119752,0.3333555564818459,-0.3770438376508071,0.2896006058673469
vit_base_soft_d4_s224_full_bce_nfull_seed0,235250,0,0.1489361673593521,0.7021276622727319,0.119653008878231,1,0.6197746992111206,0.986791729927063,0.4940679499786511,-0.1613051367560427,0.3446269132653061
vit_base_soft_d4_s224_full_bce_nfull_seed0,55448,0,0.1056410297751426,0.7887179439527122,0.1194029971957206,1,0.7467986941337585,0.9898306727409364,0.4965756925141699,-0.2895571199858301,0.2138671875
vit_base_soft_d4_s224_full_bce_nfull_seed0,184449,0,0.1360000073909759,0.7279999933242801,0.1531036347150802,1,0.5309397578239441,0.9778552055358888,0.3576462683954919,-0.2116099497167529,0.4307437818877551
