run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,189258,0,0.3589743673801422,0.2820512898888422,0.0240152236074209,1,0.5596592426300049,0.8836482167243958,0.6306997423672858,-0.0161508435702142,0.3531494140625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,209723,1,0.625,0.2500000313049597,0.9900074005126952,1,0.6412709951400757,0.4875684380531311,0.2106181723504085,-0.4806660073370914,0.3087158203125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,232024,1,0.6392199397087097,0.2784398435426469,0.9023470282554626,1,0.3843600749969482,0.9536752104759216,0.271243205523617,-0.502987751507633,0.22576904296875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,81843,0,0.3959999978542328,0.2079999806880945,2.483344542270061e-05,1,0.4853008389472961,0.9848015308380128,0.502859692668675,0.033743481731175,0.5308837890625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,128289,0,0.382999986410141,0.2340000043511392,0.0985104367136955,1,0.971868336200714,1.0212291479110718,,,0.392578125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,157509,1,0.638164758682251,0.2763294974626071,0.9941678047180176,1,0.5150005221366882,0.5056761503219604,,,0.39520263671875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,170326,1,0.6666666865348816,0.3333333333333332,0.9728609323501588,1,0.5546813011169434,0.5349043607711792,0.1542140300576091,-0.6292332355673909,0.216552734375
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,50836,0,0.4000000059604645,0.2000000119209286,0.6821582913398743,0,0.8079282641410828,0.557083785533905,0.0013591820233527,-0.5715778296953973,0.42706298828125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,29345,0,0.3899999856948852,0.2200000286102296,0.0025075960438698,1,0.7688456773757935,0.80535489320755,0.5643468757603531,-0.0525964836146468,0.383056640625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,92005,0,0.3497435748577118,0.3005128353101342,0.0137945590540766,1,0.3484922349452972,0.728115439414978,0.5041487119383219,-0.1280534364991781,0.3677978515625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,148500,1,0.6050000190734863,0.2100000020861625,0.4878454506397247,0,0.9500279426574708,0.5576528906822205,0.6020256648454849,0.0010124812517349,0.39898681640625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,221100,1,0.643086850643158,0.2861736457655821,0.911077320575714,1,0.5713515281677246,0.5158205032348633,,,0.2950439453125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,170353,0,0.3052415251731872,0.3895169702021491,0.0102687617763876,1,0.4363622069358825,0.9587470293045044,0.7102508497523443,0.1225433302210943,0.41229248046875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,211899,0,0.3655323684215545,0.2689352372971446,0.254375696182251,1,0.852350115776062,1.127017378807068,0.7477914440912006,0.0291024792474505,0.28131103515625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,140587,1,0.6969072222709656,0.3938144327362964,0.8181889057159424,1,0.5050646662712097,0.4035614430904388,,,0.37750244140625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,212461,0,0.3514412641525268,0.2971174975088464,0.8910696506500244,0,0.7194344401359558,0.3604489266872406,0.8426540671915691,0.2479885398478191,0.40533447265625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,97017,0,0.3657786846160888,0.2684426448510412,0.0029252141248434,1,0.5589625239372253,0.9995011687278748,0.7095381162688745,0.2284590147063745,0.5189208984375
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,158870,0,0.3930453062057495,0.2139093629384401,0.1535858213901519,1,0.5280333757400513,0.7526347637176514,0.145244559921568,-0.4131660846096819,0.44158935546875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,148567,0,0.3108384311199188,0.3783231379224339,0.2529217600822449,1,1.090288162231445,1.130888819694519,0.5325482071897171,0.066422718908467,0.53387451171875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,11683,1,0.6729999780654907,0.3459999962449072,0.2302150130271911,0,0.5834073424339294,1.0317639112472534,0.8162732831496764,0.1176648847121764,0.3013916015625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,222007,1,0.6289640665054321,0.2579281262524615,0.6257323622703552,1,0.3427284061908722,0.4867122173309326,0.153503407557878,-0.5982055768171219,0.248291015625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,106399,0,0.3230000138282776,0.3539999723434448,0.3716171681880951,1,1.1959307193756104,1.2792913913726809,,,0.32366943359375
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,163385,0,0.3607800900936126,0.278439843542647,0.0219894498586654,1,0.642636239528656,0.963660717010498,0.0,-0.64593505859375,0.35406494140625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,94339,0,0.3640081882476806,0.2719836164015653,0.2235825955867767,1,1.0961676836013794,1.1564671993255615,1.0,0.32830810546875,0.32830810546875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,209740,0,0.3244353234767914,0.3511293381923154,0.0289380419999361,1,0.4404806792736053,0.4759941101074219,0.421613965720046,-0.156572069436204,0.42181396484375
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,8340,0,0.3811518251895904,0.2376963610241427,0.5790586471557617,0,0.6379120349884033,0.5009678602218628,,,0.338623046875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,115149,1,0.6769999861717224,0.3539999723434448,0.9812775254249572,1,0.5099785923957825,0.4840049147605896,,,0.32769775390625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,45513,0,0.3329907655715942,0.3340184906719342,0.0611362606287002,1,0.3295624256134033,0.9944921135902404,0.732078194138646,0.146018623826146,0.4139404296875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,221994,0,0.3637327551841736,0.272534489945746,0.1874464452266693,1,0.5716688632965088,0.5722571611404419,0.0897473695287484,-0.6350451109400015,0.27520751953125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,206743,0,0.3409999907016754,0.3179999982714653,5.536535172723234e-05,1,0.4805291593074798,0.9971795082092284,0.5841410993731326,0.0118754743731326,0.427734375
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,145834,0,0.3528806567192077,0.2942386959975482,0.1703144311904907,1,0.9118735790252686,0.6033585667610168,0.7041836837108106,0.0248623946483106,0.3206787109375
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,204584,0,0.3417190611362457,0.316561852984648,0.3489503264427185,1,1.187963843345642,1.2706009149551392,,,0.4263916015625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,176741,1,0.6940686702728271,0.3881373545318711,0.8442054390907288,1,0.5705431699752808,0.5168865323066711,0.0161923983310111,-0.5687075040127388,0.41510009765625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,204704,0,0.3429999947547912,0.3140000104904176,0.4159107208251953,1,1.3582044839859009,0.3298896551132202,0.5617915275950452,-0.1937016364674547,0.2445068359375
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,200699,0,0.3497899174690246,0.3004201751700329,0.2136875689029693,1,1.0769163370132446,1.0741331577301023,0.5299770186841054,0.0290004561841054,0.4990234375
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,107206,0,0.270000010728836,0.4599999946355823,0.0001097584390663,1,0.5959817171096802,0.9978911876678468,0.3850804842346872,-0.1675318204528127,0.4473876953125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,32065,1,0.7950000166893005,0.5900000096857547,0.9868009090423584,1,0.5256884694099426,0.4834193587303161,0.1541999715851917,-0.3777824502898082,0.468017578125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,44047,0,0.2049999982118606,0.5900000096857547,2.2339163479045965e-06,1,0.5409842729568481,0.9998692870140076,0.664599222547764,0.126086038954014,0.46148681640625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,129707,0,0.25,0.5,0.0003438719140831,1,0.6100730299949646,0.981324315071106,0.6841988103336456,0.1146187322086456,0.430419921875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,191860,1,0.75,0.5,0.9965272545814514,1,0.5495814085006714,0.5225127935409546,,,0.45855712890625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,183581,0,0.2564102411270141,0.4871794997195831,0.0006173024885356,1,0.697945237159729,0.986539363861084,0.5781395215961302,-0.0393531541851197,0.38250732421875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,12079,0,0.2059732228517532,0.588053559897272,0.0088276155292987,1,0.9747266173362732,0.8378185033798218,0.5783156243287169,-0.1064988287962831,0.315185546875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,126590,1,0.7299577593803406,0.459915577061152,0.8202091455459595,1,0.5143485069274902,0.400273323059082,,,0.394287109375
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,60519,0,0.2355967164039611,0.5288065668867307,0.0427890121936798,1,0.8840996623039246,0.6580132842063904,0.508322659496977,-0.212136324878023,0.279541015625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,234743,1,0.7903885245323181,0.5807770998223456,0.9665045142173768,1,0.4244970083236694,0.9032549262046814,0.3888226663125052,-0.3310870016562448,0.28009033203125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,114956,0,0.210472285747528,0.579055441698342,0.015364995226264,1,0.497971773147583,0.9640938639640808,0.5041825369757452,-0.1033003731805047,0.39251708984375
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,81280,0,0.262833684682846,0.4743326276343349,0.0166887715458869,1,0.4051369130611419,0.4641661345958709,0.3889402161549073,-0.2892214049388426,0.32183837890625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,213387,0,0.2957157790660858,0.4085684696043723,0.444825679063797,1,1.4308955669403076,1.3634167909622192,,,0.5040283203125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,174996,0,0.2895277440547943,0.4209445341437934,0.0112149687483906,1,0.669387936592102,0.4962871670722961,0.5796883427929735,-0.1468741572070264,0.2734375
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,105413,0,0.261521965265274,0.4769560572748244,0.0411966666579246,1,0.9863975048065186,1.0075440406799316,0.7219232994116286,0.1015009361303785,0.37957763671875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,50211,0,0.2390194088220596,0.5219611912880171,0.0049706362187862,1,0.8880982398986816,1.0000054836273191,0.6613023522623666,0.0434434655436165,0.38214111328125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,146401,0,0.2184684723615646,0.5630630558065932,0.204842209815979,1,0.541740357875824,0.8564831614494324,0.4758188983731842,-0.1695058086580657,0.35467529296875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,47750,0,0.2092050313949585,0.5815899455067957,1.269665426661959e-05,1,0.3533272445201874,0.9727500677108764,0.5299255095406432,0.0414001189156432,0.511474609375
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,79124,0,0.2572016417980194,0.4855967093330449,0.0001850192056735,1,0.6832272410392761,0.97039395570755,0.4577379868850263,-0.0650891615524736,0.4771728515625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,212283,0,0.2588889002799988,0.4822222274100339,0.0012798273237422,1,0.5015320181846619,0.7173686027526855,0.6638013432202495,0.0248242924389995,0.36102294921875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,126260,1,0.7440000176429749,0.4879999909400943,0.996052622795105,1,0.5528252720832825,0.4990078210830688,0.0420000553522981,-0.6322553157414519,0.32574462890625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,216424,0,0.2329999953508377,0.5340000162422655,0.0055756359361112,1,0.8660088777542114,0.9164577722549438,0.4583780297034908,-0.2756917945152592,0.26593017578125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,21388,0,0.2803262174129486,0.4393475788437774,0.0007623984711244,1,0.8163861632347107,0.3480570316314697,0.6940742431535228,0.0472846923722728,0.35321044921875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,98525,1,0.7239999771118164,0.4479999973773956,0.872489333152771,1,0.5087227821350098,0.4890882968902588,,,0.37445068359375
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,202825,0,0.2759358286857605,0.4481283551320063,4.036135214846581e-05,1,0.4756816327571869,0.98284250497818,0.6916497012235544,0.1508782168485544,0.459228515625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,128755,0,0.2701475620269775,0.4597048758256318,1.5722862372058444e-05,1,0.5853238701820374,0.961270272731781,0.7024834327971065,0.1204521827971064,0.41796875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,113778,0,0.2219959199428558,0.5560081543039228,0.0926815047860145,1,0.8170138597488403,1.03801429271698,0.7299850405237084,0.1839645327112083,0.4539794921875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,39050,1,0.7730061411857605,0.5460122572261035,0.9933231472969056,1,0.5807384848594666,0.4825280010700226,,,0.41046142578125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,36794,0,0.2306034564971923,0.5387930942430215,0.1005386859178543,1,0.6498053669929504,0.9193872809410096,0.4024687581113719,-0.2408417887636281,0.356689453125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,43410,1,0.7225077152252197,0.4450154054725332,0.994496524333954,1,0.5537072420120239,0.4687991738319397,0.1549823616258995,-0.5231182243116005,0.3218994140625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,160822,1,0.7179487347602844,0.4358974202223156,0.7984296083450317,1,0.5650481581687927,0.4763544499874115,,,0.5028076171875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,102409,1,0.7670000195503235,0.5340000162422656,0.9942227005958556,1,0.6139968633651733,0.4910851120948791,0.0,-0.6258544921875,0.3741455078125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,176318,1,0.75,0.5,0.9993613362312316,1,0.5876767039299011,0.5013205409049988,,,0.38739013671875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,234508,1,0.7561475038528442,0.5122950613184323,0.8954139947891235,1,0.4549441039562225,0.4547512829303741,0.2445130871757707,-0.5040220690742293,0.25146484375
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,231532,0,0.2890704870223999,0.4218590390902981,0.0046194568276405,1,0.3959993124008178,0.998997449874878,0.7685002338238011,0.213141347105051,0.44464111328125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,16292,0,0.2160168588161468,0.5679662912814565,4.762997559737414e-05,1,0.8299123048782349,0.9955815672874452,0.9745079922750488,0.3814904141500487,0.406982421875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,130002,1,0.7369999885559082,0.4739999771118164,0.0443778522312641,0,0.8052836060523987,0.3434967398643493,0.5547043916633163,-0.1910841825554337,0.25421142578125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,115592,1,0.7551020383834839,0.5102040946657387,0.9998996257781982,1,0.6207401156425476,0.5523533225059509,,,0.32904052734375
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,35939,0,0.2930000126361847,0.4139999921917917,0.0553459823131561,1,0.706754744052887,0.646956205368042,0.5685599370072015,0.0755179448197015,0.5069580078125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,62500,0,0.2770000100135803,0.4459999799728393,0.0060296114534139,1,0.5924668908119202,0.5950341820716858,0.6416734223502448,-0.0726820463997551,0.28564453125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,226607,1,0.8890074491500854,0.7780149382470121,0.9792332053184508,1,0.5576451420783997,0.5031653046607971,,,0.27496337890625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,234097,0,0.1188524514436721,0.7622950914781667,0.0031104055233299,1,0.780366063117981,1.002150535583496,0.6855923606793556,0.0959317161481055,0.41033935546875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,231396,0,0.1319999992847442,0.7359999935626983,7.6637712709271e-07,1,0.4205017983913421,0.999247431755066,0.6253724491837177,0.0191712773087177,0.393798828125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,61592,0,0.1089999973773956,0.7819999987483025,1.0012488928623496e-05,1,0.6257951855659485,0.9832412004470824,0.7155379585093399,0.0011824897593398,0.28564453125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,16262,0,0.1254125386476516,0.7491749219822181,0.0010391031391918,1,0.6394195556640625,0.969990849494934,0.805205316906984,0.183196039563234,0.37799072265625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,22530,0,0.1614401787519455,0.6771196321984984,0.0045696632005274,1,0.7084075808525085,0.9999590516090392,0.2812453218536083,-0.3048752836151417,0.41387939453125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,84749,0,0.1085271313786506,0.7829457432139342,1.4174371187891668e-07,1,0.2033444792032241,0.9999264478683472,0.6058403374727799,0.0128227593477798,0.406982421875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,174,0,0.1621621698141098,0.6756756565185946,7.810620445525274e-06,1,0.7332073450088501,0.988617479801178,0.6402157262610605,-0.0108462854576895,0.34893798828125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,235250,0,0.1489361673593521,0.7021276622727319,7.586141691717785e-06,1,0.6453034281730652,0.9993454813957214,0.7969072292239298,0.1277177760989297,0.330810546875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,55448,0,0.1056410297751426,0.7887179439527122,6.484777259174734e-05,1,0.4478968977928161,0.9847515821456908,0.6404648254301373,0.0428696105863872,0.40240478515625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,184449,0,0.1360000073909759,0.7279999933242801,5.334761954145506e-05,1,0.2876297533512115,0.9861592650413512,0.7695765561185157,0.2454676693997657,0.47589111328125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,85233,0,0.1361310184001922,0.7277379660195258,1.0704336972366947e-07,1,0.4186716079711914,0.9993633031845092,0.6335963047786847,0.0800074375911846,0.4464111328125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,101098,0,0.125,0.7499999904577603,8.443064871244133e-05,1,0.8609714508056641,0.9980130791664124,0.7380268435408065,0.0463154177595565,0.30828857421875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,185543,0,0.1666666716337204,0.6666666556287697,0.0002554962993599,1,0.6103416085243225,0.9978201985359192,0.6968817572703407,0.1262030463328407,0.4293212890625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,11610,0,0.1188524514436721,0.7622950914781667,3.786935565130989e-07,1,0.8520186543464661,0.9987694025039672,0.6610538326511523,0.0201236568699022,0.35906982421875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,28843,0,0.1219262331724166,0.7561475343822541,3.013236948845588e-07,1,0.67819744348526,0.9999725818634032,0.6906916998903179,0.0887629889528178,0.3980712890625
