run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,230219,0,0.4047131240367889,0.1905737328859932,0.3809377253055572,1,0.9064102172851562,0.6157358884811401,0.4580706684598093,-0.3221417338839407,0.21978759765625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,194902,1,0.5740000009536743,0.1480000019073486,0.6797816753387451,1,0.741329550743103,0.5470603108406067,0.902368729467001,0.1747075966545009,0.2723388671875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,171718,1,0.5899053812026978,0.1798107342515249,0.5646652579307556,1,0.8178077936172485,1.1749887466430664,0.0172179625147368,-0.6771179749852632,0.3056640625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,85587,0,0.4445617794990539,0.1108764689680731,0.3067594468593597,1,0.8107389807701111,1.2178019285202026,0.3808221783429572,-0.0749273333757928,0.54425048828125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,159383,1,0.523857831954956,0.0477156973372909,0.7622222900390625,1,0.6735765337944031,0.5006753206253052,,,0.44866943359375
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,183242,0,0.4120000004768371,0.1759999990463258,0.6892403364181519,0,0.6832913160324097,0.5538417100906372,,,0.36737060546875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,162015,1,0.5669999718666077,0.1339999775290483,0.549406886100769,1,0.7063227891921997,0.5626094937324524,,,0.3890380859375
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,227538,1,0.5368852615356445,0.073770490051261,0.8023437261581421,1,0.5790049433708191,0.6347965598106384,,,0.2353515625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,126108,0,0.4709999859333038,0.0580000000596047,0.6864604949951172,0,0.618183970451355,0.7487343549728394,0.0,-0.46343994140625,0.53656005859375
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,201797,0,0.44200000166893,0.1160000230073923,0.437835693359375,1,1.2002251148223877,1.3133376836776731,,,0.51025390625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,219285,0,0.4882292747497558,0.0235414554270732,0.4486098289489746,1,1.0723329782485962,1.1635520458221436,0.3178312273883041,-0.3289583233929459,0.35321044921875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,196582,1,0.545547604560852,0.0910951758672566,0.5060396790504456,1,0.7562398314476013,0.6179645657539368,,,0.2794189453125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,103834,1,0.5499463081359863,0.0998926124078107,0.6320127844810486,1,0.6972376704216003,0.6067599058151245,,,0.32330322265625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,60679,0,0.4053426086902618,0.1893147636373051,0.2458207905292511,1,0.9613919258117676,1.1154124736785889,1.0,0.41302490234375,0.41302490234375
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,153579,1,0.5334029197692871,0.0668058271319043,0.5379478335380554,1,0.757599949836731,0.4180227816104889,0.2714912709424448,-0.3590629282763052,0.36944580078125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,179564,1,0.5120000243186951,0.0240000181198114,0.5087800025939941,1,1.2212426662445068,0.7275753617286682,0.4865906525241073,-0.1254088591946426,0.38800048828125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,163624,1,0.5880535244941711,0.176107081863666,0.522145688533783,1,0.7411938905715942,1.0635522603988647,0.0478547930255139,-0.679501164005736,0.27264404296875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,82778,0,0.4565883576869964,0.0868232974038282,0.2778903543949127,1,0.9685162901878356,1.135306477546692,0.9156151746420402,0.2314721082357902,0.31585693359375
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,218776,0,0.4749999940395355,0.0499999836087221,0.5879977941513062,0,0.7244937419891357,0.5359248518943787,,,0.263916015625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,86932,0,0.4873208403587341,0.0253583261018071,0.6787327527999878,0,0.5829304456710815,1.0035083293914795,0.3535122639810057,-0.2518954508627443,0.39459228515625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,74986,0,0.4520123600959778,0.095975256383779,0.3938163518905639,1,0.9709620475769044,1.3171781301498413,0.8547466842395167,0.2291363326770167,0.3743896484375
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,49411,0,0.5,0.0,0.6172664761543274,0,0.8457199931144714,1.0023252964019775,0.0,-0.48175048828125,0.51824951171875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,173959,0,0.414480596780777,0.1710388360520525,0.4109134078025818,1,1.0579200983047483,1.0699447393417358,0.0,-0.61895751953125,0.38104248046875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,229659,0,0.4242093861103058,0.1515812423337018,0.1891961991786956,1,0.5502237677574158,1.0920072793960571,0.6560747559193968,0.2194902832631468,0.56341552734375
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,126060,1,0.5099999904632568,0.0199999809265136,0.3894034326076507,0,1.007692575454712,0.8385542631149292,0.0,-0.7916259765625,0.2083740234375
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,184622,1,0.5950000286102295,0.1900000217556947,0.6408766508102417,1,0.685711145401001,0.5873109698295593,,,0.31732177734375
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,118970,0,0.422152578830719,0.1556948392871596,0.2765810787677765,1,0.9683444499969482,1.12592351436615,1.0,0.3695068359375,0.3695068359375
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,139488,0,0.4880000054836273,0.0240000181198114,0.6287088394165039,0,0.7355104088783264,0.5478392839431763,,,0.34442138671875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,233383,1,0.5419766306877136,0.0839532385401993,0.5777454972267151,1,0.830126166343689,0.9151483178138732,0.0792537557614134,-0.3797916543948366,0.54095458984375
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,152086,1,0.6575052738189697,0.3150105543068262,0.6467053890228271,1,0.7199519276618958,0.5785412192344666,,,0.36944580078125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,235880,0,0.3899999856948852,0.2200000286102296,0.3062412440776825,1,0.9421513080596924,0.9723998308181764,0.7437906429379181,0.113602654656668,0.36981201171875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,144254,1,0.6898396015167236,0.3796791440441267,0.3981320858001709,0,1.128138542175293,1.2622238397598269,,,0.342529296875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,191895,0,0.3558215498924255,0.2883569266223692,0.2134605795145034,1,0.8233186602592468,1.0781984329223633,0.5469554783713193,0.0254100682150693,0.47845458984375
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,154799,1,0.628000020980835,0.2560000045299528,0.7069817185401917,1,0.6814925670623779,0.564994752407074,,,0.4588623046875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,189258,0,0.3589743673801422,0.2820512898888422,0.2597581148147583,1,0.7812607288360596,0.8365212678909302,0.4262062975829699,-0.2206442883545301,0.3531494140625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,209723,1,0.625,0.2500000313049597,0.6872134208679199,1,0.6708783507347107,1.068615198135376,0.3714572017125039,-0.3198269779749961,0.3087158203125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,232024,1,0.6392199397087097,0.2784398435426469,0.6012594699859619,1,0.4956581592559814,1.1499786376953125,0.3127249290464723,-0.4615060279847776,0.22576904296875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,81843,0,0.3959999978542328,0.2079999806880945,0.2094833701848983,1,0.5559959411621094,0.9872452020645142,0.2004354980536919,-0.268680712883808,0.5308837890625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,128289,0,0.382999986410141,0.2340000043511392,0.3476844131946563,1,0.8962517976760864,1.0979578495025637,0.0,-0.607421875,0.392578125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,157509,1,0.638164758682251,0.2763294974626071,0.8103871941566467,1,0.6668775677680969,0.522233247756958,,,0.39520263671875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,170326,1,0.6666666865348816,0.3333333333333332,0.7463025450706482,1,0.7687849998474121,1.0145825147628784,0.638636047542213,-0.1448112180827869,0.216552734375
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,50836,0,0.4000000059604645,0.2000000119209286,0.6263287663459778,0,0.7078161239624023,0.618598461151123,,,0.42706298828125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,29345,0,0.3899999856948852,0.2200000286102296,0.2377549260854721,1,0.866014301776886,0.9066335558891296,0.5198850987609885,-0.0970582606140114,0.383056640625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,92005,0,0.3497435748577118,0.3005128353101342,0.2924418449401855,1,1.1228172779083252,0.8558748364448547,0.3623655505646826,-0.2698365978728174,0.3677978515625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,148500,1,0.6050000190734863,0.2100000020861625,0.5609874725341797,1,0.6758614182472229,0.5559844970703125,,,0.39898681640625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,221100,1,0.643086850643158,0.2861736457655821,0.7276735901832581,1,0.6426695585250854,0.5872336626052856,,,0.2950439453125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,170353,0,0.3052415251731872,0.3895169702021491,0.1941919177770614,1,0.6250917315483093,0.8409565687179565,0.268406218705837,-0.319301300825413,0.41229248046875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,211899,0,0.3655323684215545,0.2689352372971446,0.4927668273448944,1,1.2294392585754397,1.1339406967163086,0.0,-0.71868896484375,0.28131103515625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,140587,1,0.6969072222709656,0.3938144327362964,0.4493821263313293,0,1.1756298542022705,1.332170009613037,,,0.37750244140625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,212461,0,0.3514412641525268,0.2971174975088464,0.7458555698394775,0,0.6242659687995911,0.6582626700401306,,,0.40533447265625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,97017,0,0.3657786846160888,0.2684426448510412,0.2608143389225006,1,0.9953771233558656,1.144896149635315,1.0,0.5189208984375,0.5189208984375
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,158870,0,0.3930453062057495,0.2139093629384401,0.4210158586502075,1,0.8662241697311401,1.0416017770767212,0.1374657134559311,-0.4209449310753188,0.44158935546875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,148567,0,0.3108384311199188,0.3783231379224339,0.3975215554237366,1,0.8519293665885925,0.8138037323951721,0.2339832411872988,-0.2321422470939511,0.53387451171875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,11683,1,0.6729999780654907,0.3459999962449072,0.4957342743873596,0,1.1179594993591309,1.111324906349182,0.632205794530855,-0.0664026039066449,0.3013916015625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,222007,1,0.6289640665054321,0.2579281262524615,0.5299234986305237,1,0.7083092927932739,0.5843363404273987,0.4241951471496209,-0.3275138372253791,0.248291015625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,106399,0,0.3230000138282776,0.3539999723434448,0.3749108016490936,1,1.1088894605636597,1.251455545425415,1.0,0.32366943359375,0.32366943359375
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,163385,0,0.3607800900936126,0.278439843542647,0.3013519048690796,1,0.8842906951904297,0.8663961291313171,0.021929096973836,-0.624005961619914,0.35406494140625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,94339,0,0.3640081882476806,0.2719836164015653,0.4303222894668579,1,1.238648533821106,1.3306753635406494,0.1261347444413462,-0.5455571500899037,0.32830810546875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,209740,0,0.3244353234767914,0.3511293381923154,0.3308773636817932,1,0.9955422282218932,0.9533138275146484,0.0149746085333718,-0.5632114266228782,0.42181396484375
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,8340,0,0.3811518251895904,0.2376963610241427,0.4005141854286194,1,0.9274640679359436,1.2301279306411743,0.0,-0.661376953125,0.338623046875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,115149,1,0.6769999861717224,0.3539999723434448,0.7311415672302246,1,0.6400195956230164,1.100761651992798,0.4849888063130507,-0.1873134397806992,0.32769775390625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,45513,0,0.3329907655715942,0.3340184906719342,0.345044881105423,1,0.867923378944397,1.2272238731384275,0.8798384167008942,0.2937788463883942,0.4139404296875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,221994,0,0.3637327551841736,0.272534489945746,0.404233455657959,1,0.924475073814392,0.7549312114715576,0.102847349460016,-0.6219451310087339,0.27520751953125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,206743,0,0.3409999907016754,0.3179999982714653,0.170814111828804,1,0.8064799308776855,0.972465991973877,0.5592177661294434,-0.0130478588705565,0.427734375
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,145834,0,0.3528806567192077,0.2942386959975482,0.3796172738075256,1,1.0105745792388916,1.115796685218811,0.6556599869808433,-0.0236613020816567,0.3206787109375
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,204584,0,0.3417190611362457,0.316561852984648,0.5245228409767151,0,0.7340778708457947,0.5918152928352356,,,0.4263916015625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,176741,1,0.6940686702728271,0.3881373545318711,0.7315330505371094,1,0.646166205406189,0.5472183227539062,,,0.41510009765625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,204704,0,0.3429999947547912,0.3140000104904176,0.3902777433395386,1,0.6815486550331116,0.6198245882987976,0.6839545910849791,-0.0715385729775208,0.2445068359375
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,200699,0,0.3497899174690246,0.3004201751700329,0.3414666056632995,1,0.8465569615364075,0.9919372797012328,0.5564861548790164,0.0555095923790164,0.4990234375
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,107206,0,0.270000010728836,0.4599999946355823,0.147379532456398,1,0.6039614677429199,1.007990837097168,0.5809480597393845,0.0283357550518844,0.4473876953125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,32065,1,0.7950000166893005,0.5900000096857547,0.7204700112342834,1,0.6775693893432617,0.5314116477966309,,,0.468017578125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,44047,0,0.2049999982118606,0.5900000096857547,0.1061272621154785,1,0.4921186566352844,0.995271861553192,0.6684821777375647,0.1299689941438147,0.46148681640625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,129707,0,0.25,0.5,0.1914917081594467,1,0.8198544383049011,0.9164974689483644,0.3376380845372125,-0.2319419935877875,0.430419921875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,191860,1,0.75,0.5,0.7954497933387756,1,0.6261326670646667,0.5588855147361755,,,0.45855712890625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,183581,0,0.2564102411270141,0.4871794997195831,0.1895008087158203,1,0.6906442046165466,0.9818304181098938,0.0955486788783386,-0.5219439969029114,0.38250732421875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,12079,0,0.2059732228517532,0.588053559897272,0.2827182114124298,1,1.0785787105560305,0.9484760761260986,0.3802061112854615,-0.3046083418395384,0.315185546875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,126590,1,0.7299577593803406,0.459915577061152,0.7341009378433228,1,0.6692966222763062,0.5597037076950073,0.3308585525313224,-0.2748543380936775,0.394287109375
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,60519,0,0.2355967164039611,0.5288065668867307,0.3241861462593078,1,0.9549902677536012,0.7174111604690552,0.3336750805480382,-0.3867839038269617,0.279541015625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,234743,1,0.7903885245323181,0.5807770998223456,0.6744017004966736,1,0.460774153470993,1.0027711391448977,0.0644766676928952,-0.6554330002758548,0.28009033203125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,114956,0,0.210472285747528,0.579055441698342,0.1734924614429474,1,0.5878089070320129,0.9577061533927916,0.7874626117328553,0.1799797015766052,0.39251708984375
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,81280,0,0.262833684682846,0.4743326276343349,0.1815630197525024,1,0.7608417272567749,0.7937847971916199,0.5716713612372143,-0.1064902598565357,0.32183837890625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,213387,0,0.2957157790660858,0.4085684696043723,0.3466233015060425,1,0.7393210530281067,1.3221429586410522,0.8671246382468666,0.3711529585593666,0.5040283203125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,174996,0,0.2895277440547943,0.4209445341437934,0.2730588912963867,1,0.792493999004364,0.755508303642273,0.5747457627706577,-0.1518167372293423,0.2734375
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,105413,0,0.261521965265274,0.4769560572748244,0.2507531940937042,1,1.0773210525512695,1.112921953201294,0.9110127980344948,0.2905904347532448,0.37957763671875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,50211,0,0.2390194088220596,0.5219611912880171,0.2635312080383301,1,0.7179967761039734,1.0529402494430542,0.7329350993753676,0.1150762126566176,0.38214111328125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,146401,0,0.2184684723615646,0.5630630558065932,0.3503146469593048,1,0.694069504737854,0.7812427282333374,0.546485331253064,-0.098839375778186,0.35467529296875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,47750,0,0.2092050313949585,0.5815899455067957,0.113287553191185,1,0.5025321245193481,0.9693041443824768,0.5852131963971323,0.0966878057721323,0.511474609375
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,79124,0,0.2572016417980194,0.4855967093330449,0.1918644160032272,1,0.6790191531181335,1.0307767391204834,0.4863128973761886,-0.0365142510613113,0.4771728515625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,212283,0,0.2588889002799988,0.4822222274100339,0.2054460644721985,1,0.4056153893470764,0.8457049131393433,0.654240394254207,0.0152633434729569,0.36102294921875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,126260,1,0.7440000176429749,0.4879999909400943,0.7986854910850525,1,0.7811657190322876,0.4468739032745361,0.5726029568285074,-0.1016524142652426,0.32574462890625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,216424,0,0.2329999953508377,0.5340000162422655,0.2265392243862152,1,0.6477753520011902,0.4846435189247131,0.4816205906024994,-0.2524492336162506,0.26593017578125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,21388,0,0.2803262174129486,0.4393475788437774,0.2251981645822525,1,0.9152880311012268,0.916423797607422,0.5900784481261643,-0.0567111026550857,0.35321044921875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,98525,1,0.7239999771118164,0.4479999973773956,0.5953143835067749,1,0.7064410448074341,0.6198302507400513,0.0003210463435683,-0.6252282700626817,0.37445068359375
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,202825,0,0.2759358286857605,0.4481283551320063,0.1720856726169586,1,0.6017748713493347,0.9956642985343932,0.6715359372782272,0.1307644529032272,0.459228515625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,128755,0,0.2701475620269775,0.4597048758256318,0.1194861456751823,1,0.6706744432449341,0.929926574230194,0.6363340681042571,0.054302818104257,0.41796875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,113778,0,0.2219959199428558,0.5560081543039228,0.2608098685741424,1,0.5951020121574402,1.1413795948028564,0.6610099656552647,0.1149894578427647,0.4539794921875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,39050,1,0.7730061411857605,0.5460122572261035,0.7722679972648621,1,0.6478554606437683,0.5326797366142273,,,0.41046142578125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,36794,0,0.2306034564971923,0.5387930942430215,0.3375321626663208,1,0.8651535511016846,0.9195763468742372,0.2110568901137421,-0.4322536567612579,0.356689453125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,43410,1,0.7225077152252197,0.4450154054725332,0.7369484901428223,1,0.7177587747573853,0.4890446960926056,,,0.3218994140625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,160822,1,0.7179487347602844,0.4358974202223156,0.6948907375335693,1,0.7012835741043091,0.548626720905304,,,0.5028076171875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,102409,1,0.7670000195503235,0.5340000162422656,0.7911341190338135,1,0.6803144812583923,0.4880766570568084,,,0.3741455078125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,176318,1,0.75,0.5,0.8981838822364807,1,0.6623740196228027,0.5184321403503418,,,0.38739013671875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,234508,1,0.7561475038528442,0.5122950613184323,0.56303870677948,1,0.9539452791213988,1.061662197113037,0.5850318184075662,-0.1635033378424337,0.25146484375
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,231532,0,0.2890704870223999,0.4218590390902981,0.254625916481018,1,0.6634450554847717,1.0749162435531616,0.8665220779569236,0.3111631912381736,0.44464111328125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,16292,0,0.2160168588161468,0.5679662912814565,0.1302505433559417,1,0.4928218424320221,0.9673262238502502,0.8113224256612096,0.2183048475362096,0.406982421875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,130002,1,0.7369999885559082,0.4739999771118164,0.3675825893878937,0,1.0528960227966309,0.7516276240348816,0.2275933096307617,-0.5181952645879884,0.25421142578125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,115592,1,0.7551020383834839,0.5102040946657387,0.6732699275016785,1,0.7445117235183716,0.8522250056266785,0.1622741239673649,-0.508685348688885,0.32904052734375
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,35939,0,0.2930000126361847,0.4139999921917917,0.2987152934074402,1,0.6643412709236145,0.8419098854064941,0.6523356925396945,0.1592937003521944,0.5069580078125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,62500,0,0.2770000100135803,0.4459999799728393,0.2779695391654968,1,0.7631888389587402,0.8048787713050842,0.6290644805731607,-0.0852909881768393,0.28564453125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,226607,1,0.8890074491500854,0.7780149382470121,0.8816498517990112,1,0.6676811575889587,0.5478456616401672,,,0.27496337890625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,234097,0,0.1188524514436721,0.7622950914781667,0.124712236225605,1,0.7574820518493652,1.0404433012008667,0.6717850209404451,0.0821243764091951,0.41033935546875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,231396,0,0.1319999992847442,0.7359999935626983,0.1083665266633033,1,0.673669159412384,0.955403745174408,0.6241673560397683,0.0179661841647682,0.393798828125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,61592,0,0.1089999973773956,0.7819999987483025,0.0865424945950508,1,0.6507896184921265,0.8702609539031982,0.6741557685736921,-0.0401997001763079,0.28564453125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,16262,0,0.1254125386476516,0.7491749219822181,0.1155459359288215,1,0.6533467173576355,0.9618905186653136,0.6969412438626266,0.0749319665188765,0.37799072265625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,22530,0,0.1614401787519455,0.6771196321984984,0.2653618454933166,1,0.911312222480774,1.1736420392990112,0.4489954306435043,-0.1371251748252457,0.41387939453125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,84749,0,0.1085271313786506,0.7829457432139342,0.0958179011940956,1,0.6104757189750671,0.981604278087616,0.5954807657861284,0.0024631876611284,0.406982421875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,174,0,0.1621621698141098,0.6756756565185946,0.0996443033218383,1,0.6605755686759949,0.7988484501838684,0.6065518537118489,-0.044510158006901,0.34893798828125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,235250,0,0.1489361673593521,0.7021276622727319,0.1034503132104873,1,0.4717795550823211,0.9062265753746032,0.8463788365494038,0.1771893834244038,0.330810546875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,55448,0,0.1056410297751426,0.7887179439527122,0.1278894245624542,1,0.5630846619606018,0.9363911747932434,0.5643670315718778,-0.0332281832718721,0.40240478515625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,184449,0,0.1360000073909759,0.7279999933242801,0.1541258841753006,1,0.6120301485061646,0.9014325737953186,0.8778837968731155,0.3537749101543654,0.47589111328125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,85233,0,0.1361310184001922,0.7277379660195258,0.0895781740546226,1,0.5364452004432678,0.994275152683258,0.6223705402009487,0.0687816730134487,0.4464111328125
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,101098,0,0.125,0.7499999904577603,0.147292822599411,1,0.6710370779037476,0.97692209482193,0.6789117732170954,-0.0127996525641546,0.30828857421875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,185543,0,0.1666666716337204,0.6666666556287697,0.1778470277786255,1,0.6899243593215942,1.0153558254241943,0.7004318339372821,0.1297531229997821,0.4293212890625
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,11610,0,0.1188524514436721,0.7622950914781667,0.0775989890098571,1,0.8094919919967651,1.0005371570587158,0.698319783197832,0.0573896074165819,0.35906982421875
cnn_deep_soft_d4_s128_full_bce_nfull_seed0,28843,0,0.1219262331724166,0.7561475343822541,0.0763080567121505,1,0.4057811498641968,0.9552390575408936,0.6873177228415075,0.0853890119040075,0.3980712890625
