run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,170326,1,0.6666666865348816,0.3333333333333332,0.7044776082038879,1,0.6007903814315796,1.0597251653671265,0.6161552733229205,-0.1672919923020794,0.216552734375
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,50836,0,0.4000000059604645,0.2000000119209286,0.7142410278320312,0,0.6303179860115051,0.6165379285812378,,,0.42706298828125
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,29345,0,0.3899999856948852,0.2200000286102296,0.2475271224975586,1,1.0991318225860596,0.8860229253768921,0.1225495611922412,-0.4943937981827587,0.383056640625
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,92005,0,0.3497435748577118,0.3005128353101342,0.2940354943275451,1,1.200896143913269,0.9343762397766112,0.0882244217520273,-0.5439777266854726,0.3677978515625
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,148500,1,0.6050000190734863,0.2100000020861625,0.5427629351615906,1,0.6458937525749207,0.5645159482955933,,,0.39898681640625
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,221100,1,0.643086850643158,0.2861736457655821,0.7386735677719116,1,0.6545947194099426,0.492116779088974,0.9730517350484842,0.2680956803609842,0.2950439453125
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,170353,0,0.3052415251731872,0.3895169702021491,0.1987570822238922,1,0.9204143285751344,0.9475647211074828,0.3192436854869086,-0.2684638340443414,0.41229248046875
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,211899,0,0.3655323684215545,0.2689352372971446,0.4118569195270538,1,1.0345306396484375,1.064348220825195,0.0,-0.71868896484375,0.28131103515625
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,140587,1,0.6969072222709656,0.3938144327362964,0.5904690027236938,1,0.6346527934074402,0.5439015626907349,,,0.37750244140625
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,212461,0,0.3514412641525268,0.2971174975088464,0.7121497392654419,0,0.6390330791473389,0.6942471861839294,,,0.40533447265625
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,97017,0,0.3657786846160888,0.2684426448510412,0.2043945640325546,1,0.6798352003097534,1.0522241592407229,0.6928164759410343,0.2117373743785343,0.5189208984375
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,158870,0,0.3930453062057495,0.2139093629384401,0.4228706359863281,1,1.020439863204956,0.9932381510734558,0.0,-0.55841064453125,0.44158935546875
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,148567,0,0.3108384311199188,0.3783231379224339,0.3519721031188965,1,1.0658658742904663,0.8210045099258423,0.1143770100208261,-0.3517484782604238,0.53387451171875
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,11683,1,0.6729999780654907,0.3459999962449072,0.4905789196491241,0,1.1480236053466797,0.9194191694259644,0.4095163736849445,-0.2890920247525555,0.3013916015625
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,222007,1,0.6289640665054321,0.2579281262524615,0.4757065773010254,0,1.2877631187438965,1.27761971950531,0.0161743158690797,-0.7355346685059203,0.248291015625
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,106399,0,0.3230000138282776,0.3539999723434448,0.4637517631053924,1,1.2429287433624268,1.3364607095718384,,,0.32366943359375
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,163385,0,0.3607800900936126,0.278439843542647,0.2878671288490295,1,0.9797394871711732,0.8666787147521973,0.1043739146904346,-0.5415611439033154,0.35406494140625
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,94339,0,0.3640081882476806,0.2719836164015653,0.393865168094635,1,1.1754461526870728,1.180809736251831,0.0021448934197951,-0.6695470011114548,0.32830810546875
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,209740,0,0.3244353234767914,0.3511293381923154,0.335174411535263,1,0.8682652711868286,0.7439168095588684,0.0880975423958776,-0.4900884927603723,0.42181396484375
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,8340,0,0.3811518251895904,0.2376963610241427,0.4377106428146362,1,0.9024578332901,0.8853444457054138,0.6607028224555807,-0.0006741306694193,0.338623046875
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,115149,1,0.6769999861717224,0.3539999723434448,0.7788861989974976,1,0.5826672315597534,0.548007607460022,,,0.32769775390625
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,45513,0,0.3329907655715942,0.3340184906719342,0.386955976486206,1,1.1358286142349243,1.2782526016235352,,,0.4139404296875
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,221994,0,0.3637327551841736,0.272534489945746,0.3555439710617065,1,1.238349676132202,0.8931906819343567,0.1852745465509422,-0.5395179339178078,0.27520751953125
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,206743,0,0.3409999907016754,0.3179999982714653,0.1659719944000244,1,0.7872707843780518,1.0035260915756226,0.1487100197676275,-0.4235556052323724,0.427734375
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,145834,0,0.3528806567192077,0.2942386959975482,0.4718160331249237,1,1.2353330850601196,1.2433596849441528,,,0.3206787109375
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,204584,0,0.3417190611362457,0.316561852984648,0.5040836334228516,0,0.8678946495056152,0.6481142640113831,0.0,-0.5736083984375,0.4263916015625
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,176741,1,0.6940686702728271,0.3881373545318711,0.6872238516807556,1,0.6923144459724426,0.587641179561615,,,0.41510009765625
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,204704,0,0.3429999947547912,0.3140000104904176,0.4787089824676513,1,1.2337911128997805,0.8841126561164856,0.2037420079019494,-0.5517511561605506,0.2445068359375
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,200699,0,0.3497899174690246,0.3004201751700329,0.4637691378593445,1,0.7471015453338623,0.9967471361160278,0.3812315720255393,-0.1197449904744606,0.4990234375
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,107206,0,0.270000010728836,0.4599999946355823,0.1456151455640792,1,0.8264182209968567,1.0094075202941897,0.0397691883136861,-0.5128431163738139,0.4473876953125
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,32065,1,0.7950000166893005,0.5900000096857547,0.6789514422416687,1,0.6634995937347412,0.5572094917297363,,,0.468017578125
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,44047,0,0.2049999982118606,0.5900000096857547,0.1066590622067451,1,0.7110514640808105,0.9842548370361328,0.3502729421612482,-0.1882402414325018,0.46148681640625
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,129707,0,0.25,0.5,0.2002311646938324,1,0.9010857343673706,0.936272382736206,0.0289463926336042,-0.5406336854913958,0.430419921875
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,191860,1,0.75,0.5,0.8183503150939941,1,0.6148725152015686,0.5575360059738159,,,0.45855712890625
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,183581,0,0.2564102411270141,0.4871794997195831,0.1828311681747436,1,0.8574380278587341,0.9234198331832886,0.2505784841856805,-0.3669141915955695,0.38250732421875
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,12079,0,0.2059732228517532,0.588053559897272,0.2423662543296814,1,1.1212207078933716,0.95378577709198,0.1515125498083523,-0.5333019033166477,0.315185546875
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,126590,1,0.7299577593803406,0.459915577061152,0.7220761179924011,1,0.6409345269203186,0.5183163285255432,,,0.394287109375
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,60519,0,0.2355967164039611,0.5288065668867307,0.3080694377422333,1,1.0262140035629272,1.0323580503463743,0.0578758836169413,-0.6625831007580586,0.279541015625
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,234743,1,0.7903885245323181,0.5807770998223456,0.6605697274208069,1,0.7034112811088562,0.518544614315033,0.8007468349146488,0.0808371669458988,0.28009033203125
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,114956,0,0.210472285747528,0.579055441698342,0.2201848179101944,1,0.7326750755310059,0.9611673951148988,0.5008805001672695,-0.1066024099889805,0.39251708984375
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,81280,0,0.262833684682846,0.4743326276343349,0.1988784670829773,1,1.0303384065628052,0.8869768977165222,0.1442912256391323,-0.5338703954546177,0.32183837890625
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,213387,0,0.2957157790660858,0.4085684696043723,0.3659856915473938,1,0.5493384599685669,1.0641047954559326,0.358520627531682,-0.137451052155818,0.5040283203125
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,174996,0,0.2895277440547943,0.4209445341437934,0.2798839211463928,1,1.1680140495300293,0.9601215124130248,0.2434730537247019,-0.483089446275298,0.2734375
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,105413,0,0.261521965265274,0.4769560572748244,0.2259634584188461,1,0.8193440437316895,0.8700636625289917,0.3072082270305062,-0.3132141362507437,0.37957763671875
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,50211,0,0.2390194088220596,0.5219611912880171,0.2182721495628357,1,0.7560233473777771,0.876447856426239,0.3871900159501747,-0.2306688707685752,0.38214111328125
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,146401,0,0.2184684723615646,0.5630630558065932,0.4191999137401581,1,1.1014572381973269,0.660223662853241,3.513533062818359e-05,-0.6452895717006218,0.35467529296875
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,47750,0,0.2092050313949585,0.5815899455067957,0.1086919158697128,1,0.7372141480445862,0.98400616645813,0.2193222828323229,-0.269203107792677,0.511474609375
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,79124,0,0.2572016417980194,0.4855967093330449,0.219875305891037,1,0.6516999006271362,0.7946240305900574,0.2218132870391803,-0.3010138613983196,0.4771728515625
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,212283,0,0.2588889002799988,0.4822222274100339,0.2139310985803604,1,0.477267861366272,0.983315885066986,0.5364625911938617,-0.1025144595873882,0.36102294921875
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,126260,1,0.7440000176429749,0.4879999909400943,0.8198767900466919,1,0.624286949634552,0.5613203644752502,,,0.32574462890625
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,216424,0,0.2329999953508377,0.5340000162422655,0.2307852953672409,1,1.0529587268829346,0.9052109718322754,0.2645884507141156,-0.4694813735046344,0.26593017578125
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,21388,0,0.2803262174129486,0.4393475788437774,0.2367458790540695,1,1.072312355041504,0.943105399608612,0.3924032270631156,-0.2543863237181344,0.35321044921875
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,98525,1,0.7239999771118164,0.4479999973773956,0.6045343279838562,1,0.6666460037231445,0.4896343648433685,0.0804616535490071,-0.5450876628572429,0.37445068359375
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,202825,0,0.2759358286857605,0.4481283551320063,0.1767972111701965,1,0.6197333335876465,1.0081173181533811,0.3118695554523472,-0.2289019289226528,0.459228515625
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,128755,0,0.2701475620269775,0.4597048758256318,0.1487779170274734,1,0.925299882888794,0.9793795347213744,0.1477833617747091,-0.4342478882252908,0.41796875
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,113778,0,0.2219959199428558,0.5560081543039228,0.2651109099388122,1,0.5068559646606445,0.922476887702942,0.4831154285531564,-0.0629050792593435,0.4539794921875
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,39050,1,0.7730061411857605,0.5460122572261035,0.7729340195655823,1,0.6516513228416443,0.5547749996185303,,,0.41046142578125
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,36794,0,0.2306034564971923,0.5387930942430215,0.3208349049091339,1,0.927976131439209,0.9599016904830932,0.0173970804009214,-0.6259134664740785,0.356689453125
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,43410,1,0.7225077152252197,0.4450154054725332,0.7538130879402161,1,0.6838016510009766,0.5106059312820435,,,0.3218994140625
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,160822,1,0.7179487347602844,0.4358974202223156,0.7105966806411743,1,0.6544488668441772,0.5627083778381348,,,0.5028076171875
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,102409,1,0.7670000195503235,0.5340000162422656,0.861524760723114,1,0.6658715605735779,0.4796909093856811,,,0.3741455078125
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,176318,1,0.75,0.5,0.8401051759719849,1,0.6291214823722839,0.5113654732704163,,,0.38739013671875
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,234508,1,0.7561475038528442,0.5122950613184323,0.6099358201026917,1,1.0006173849105835,0.5966059565544128,0.6959352858607188,-0.0525998703892811,0.25146484375
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,231532,0,0.2890704870223999,0.4218590390902981,0.3143993020057678,1,0.7217903733253479,0.999899923801422,0.4686754005841584,-0.0866834861345915,0.44464111328125
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,16292,0,0.2160168588161468,0.5679662912814565,0.1519082933664322,1,0.6923403739929199,0.9845529198646544,0.3154865662215346,-0.2775310119034654,0.406982421875
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,130002,1,0.7369999885559082,0.4739999771118164,0.3740045428276062,0,0.9119085669517516,0.9303669929504396,0.1334058796072436,-0.6123826946115064,0.25421142578125
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,115592,1,0.7551020383834839,0.5102040946657387,0.7329625487327576,1,0.9199038743972778,0.2530973553657532,0.9362710713410471,0.2653115986847971,0.32904052734375
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,35939,0,0.2930000126361847,0.4139999921917917,0.3311510682106018,1,0.9444882273674012,0.9116190075874328,0.4124965047222767,-0.0805454874652232,0.5069580078125
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,62500,0,0.2770000100135803,0.4459999799728393,0.3107368052005768,1,1.1482670307159424,0.8407925367355347,0.1371752977944409,-0.5771801709555591,0.28564453125
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,226607,1,0.8890074491500854,0.7780149382470121,0.8391170501708984,1,0.6153308153152466,0.5551385283470154,,,0.27496337890625
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,234097,0,0.1188524514436721,0.7622950914781667,0.1427388787269592,1,0.4746483266353607,0.6825792193412781,0.509642691900597,-0.080017952630653,0.41033935546875
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,231396,0,0.1319999992847442,0.7359999935626983,0.0992366299033165,1,0.8510384559631348,0.992293417453766,0.3684307802300328,-0.2377703916449672,0.393798828125
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,61592,0,0.1089999973773956,0.7819999987483025,0.1101005896925926,1,0.8361398577690125,0.8852167725563049,0.5179390408975996,-0.1964164278524004,0.28564453125
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,16262,0,0.1254125386476516,0.7491749219822181,0.1265601962804794,1,0.5027902722358704,0.8108744025230408,0.513266561237041,-0.108742716106709,0.37799072265625
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,22530,0,0.1614401787519455,0.6771196321984984,0.261324793100357,1,0.8627763390541077,1.0406372547149658,0.2010538690888405,-0.3850667363799094,0.41387939453125
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,84749,0,0.1085271313786506,0.7829457432139342,0.088589146733284,1,0.8139587640762329,0.9996005296707152,0.3044787312438545,-0.2885388468811455,0.406982421875
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,174,0,0.1621621698141098,0.6756756565185946,0.0963144227862358,1,0.753476619720459,0.8866544365882874,0.3533485395156631,-0.2977134722030869,0.34893798828125
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,235250,0,0.1489361673593521,0.7021276622727319,0.1030995845794677,1,0.5269435048103333,0.9387096166610718,0.6586385079471364,-0.0105509451778635,0.330810546875
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,55448,0,0.1056410297751426,0.7887179439527122,0.1359049379825592,1,0.7325811982154846,0.982204794883728,0.166896396535225,-0.4306988183085249,0.40240478515625
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,184449,0,0.1360000073909759,0.7279999933242801,0.1320567727088928,1,0.5697726011276245,0.9742833375930786,0.3289801810198199,-0.1951287056989301,0.47589111328125
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,85233,0,0.1361310184001922,0.7277379660195258,0.0834367647767067,1,0.8152426481246948,0.9915598034858704,0.4343761938821529,-0.1192126733053471,0.4464111328125
cnn_deep_reg_soft_d4_s128_full_bce_nfull_seed0,101098,0,0.125,0.7499999904577603,0.1565800607204437,1,0.9744359850883484,0.9797364473342896,0.1215816551271293,-0.5701297706541206,0.30828857421875
