run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,232024,1,0.6392199397087097,0.2784398435426469,0.6493713855743408,1,0.4752952456474304,0.785563051700592,0.8089630733962136,0.0438163897227442,0.2348533163265306
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,81843,0,0.3959999978542328,0.2079999806880945,0.2967096865177154,1,0.9919097423553468,1.0681052207946775,0.834428243139635,0.3030985237518799,0.4686702806122449
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,128289,0,0.382999986410141,0.2340000043511392,0.4242031872272491,1,1.2770116329193115,1.1500381231307983,0.8623845649055977,0.2136082575076385,0.3512236926020408
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,157509,1,0.638164758682251,0.2763294974626071,0.6991073489189148,1,0.5141287446022034,0.6493531465530396,0.9223797870580356,0.2690794044049743,0.3466996173469387
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,170326,1,0.6666666865348816,0.3333333333333332,0.6872268319129944,1,0.5037306547164917,0.8551456928253174,0.8062944285853412,-0.0320745127411894,0.1616310586734693
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,50836,0,0.4000000059604645,0.2000000119209286,0.5710711479187012,0,0.5856980681419373,0.649511456489563,0.9276900906721984,0.2706229669477087,0.3429328762755102
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,29345,0,0.3899999856948852,0.2200000286102296,0.265412300825119,1,0.99983549118042,1.0926929712295532,0.8779217003688966,0.1862563623586925,0.3083346619897959
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,92005,0,0.3497435748577118,0.3005128353101342,0.217161625623703,1,0.9650422930717468,1.027570724487305,0.9118467760341368,0.1320915145545448,0.2202447385204081
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,148500,1,0.6050000190734863,0.2100000020861625,0.5519419312477112,1,0.5782612562179565,0.6646273136138916,0.9054304867340802,0.2326187839279577,0.3271882971938775
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,221100,1,0.643086850643158,0.2861736457655821,0.6545200347900391,1,0.5767186880111694,0.7309720516204834,0.85304963117097,0.099761206426072,0.246711575255102
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,170353,0,0.3052415251731872,0.3895169702021491,0.2279213070869445,1,0.994779109954834,1.1435203552246094,0.947957834509675,0.3124946648668177,0.3645368303571428
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,211899,0,0.3655323684215545,0.2689352372971446,0.3769865036010742,1,1.1768234968185425,1.1004208326339722,0.8839048761246323,0.1291416427062649,0.2452367665816326
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,140587,1,0.6969072222709656,0.3938144327362964,0.5849542617797852,1,0.5077016949653625,0.6233139038085938,0.8807341134590624,0.2031591772345725,0.3224250637755102
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,212461,0,0.3514412641525268,0.2971174975088464,0.4926323592662811,1,1.2900575399398804,1.066157341003418,0.9142247242173104,0.2587519882479226,0.3445272640306122
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,97017,0,0.3657786846160888,0.2684426448510412,0.2834625542163849,1,1.0098787546157837,1.1756545305252075,0.9554760058242288,0.4183267711303513,0.4628507653061224
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,158870,0,0.3930453062057495,0.2139093629384401,0.3305107355117798,1,1.0359702110290527,1.0501807928085327,0.8557222647953695,0.2723756448974104,0.4166533801020408
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,148567,0,0.3108384311199188,0.3783231379224339,0.35369473695755,1,1.1792787313461304,1.0741920471191406,0.782999311374537,0.2507926787214758,0.4677933673469387
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,11683,1,0.6729999780654907,0.3459999962449072,0.6304187178611755,1,0.7626080513000488,0.6238479018211365,0.9613365747937532,0.2246297827019163,0.2632932079081632
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,222007,1,0.6289640665054321,0.2579281262524615,0.5856903195381165,1,0.5120329856872559,0.7378520965576172,0.8140174153298376,0.0243769497686131,0.2103595344387755
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,106399,0,0.3230000138282776,0.3539999723434448,0.3772229850292206,1,1.143928289413452,1.175276756286621,0.9548056538961278,0.2250145186920462,0.2702088647959184
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,163385,0,0.3607800900936126,0.278439843542647,0.2527184188365936,1,1.0287837982177734,1.072313666343689,0.9834578122969548,0.2718227676540975,0.2883649553571428
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,94339,0,0.3640081882476806,0.2719836164015653,0.3932580947875976,1,1.211645007133484,1.206504225730896,0.916970906096756,0.200094311709001,0.2831234056122449
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,209740,0,0.3244353234767914,0.3511293381923154,0.3265638649463653,1,1.081145405769348,1.145200490951538,0.942372694853634,0.2537964831189401,0.3114237882653061
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,8340,0,0.3811518251895904,0.2376963610241427,0.4320245683193207,1,1.2313103675842283,1.40578293800354,0.982683259693376,0.2675206321423555,0.2848373724489796
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,115149,1,0.6769999861717224,0.3539999723434448,0.6101776361465454,1,0.5648951530456543,0.6033434867858887,0.8817896050406014,0.174877934122234,0.2930883290816326
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,45513,0,0.3329907655715942,0.3340184906719342,0.2967086136341095,1,0.9782600402832032,1.1309807300567627,0.9816544394438576,0.3563953514336535,0.3747409119897959
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,221994,0,0.3637327551841736,0.272534489945746,0.4123450815677643,1,1.1758300065994265,1.100083351135254,0.8708178151445463,0.0869769350425054,0.2161591198979592
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,206743,0,0.3409999907016754,0.3179999982714653,0.1424212753772735,1,0.8460995554924011,1.0239652395248413,0.9260750573542654,0.3229580292930409,0.3968829719387755
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,145834,0,0.3528806567192077,0.2942386959975482,0.3623476028442383,1,1.067365646362305,1.0794705152511597,0.9750204654197904,0.2495142473075453,0.2744937818877551
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,204584,0,0.3417190611362457,0.316561852984648,0.3709940910339355,1,1.161215901374817,1.1167736053466797,0.8129306450271669,0.193152264925126,0.3802216198979591
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,176741,1,0.6940686702728271,0.3881373545318711,0.7497139573097229,1,0.4927107095718384,0.7386202812194824,0.744546977015121,0.1071107525253249,0.3625637755102041
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,204704,0,0.3429999947547912,0.3140000104904176,0.4507456719875335,1,1.2720903158187866,1.109837532043457,0.9443310927861012,0.1443071769697745,0.1999760841836734
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,200699,0,0.3497899174690246,0.3004201751700329,0.3101162314414978,1,1.0271646976470947,1.13651442527771,0.8667517108258371,0.3291640194993065,0.4624123086734694
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,107206,0,0.270000010728836,0.4599999946355823,0.2021127641201019,1,0.9383909106254578,1.0709116458892822,0.937089188354449,0.3174702470279184,0.3803810586734694
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,32065,1,0.7950000166893005,0.5900000096857547,0.7457245588302612,1,0.4220806360244751,0.7878064513206482,0.7433399197629637,0.1435113164466371,0.4001713966836734
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,44047,0,0.2049999982118606,0.5900000096857547,0.1210190951824188,1,0.8703500032424927,1.0053030252456665,0.6782245912969257,0.0576888770112113,0.3794642857142857
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,129707,0,0.25,0.5,0.2229555249214172,1,0.9397851824760436,1.033802151679993,0.8916312974490916,0.2475385040817447,0.3559072066326531
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,191860,1,0.75,0.5,0.8086545467376709,1,0.3871206939220428,0.7143758535385132,0.7402088322359248,0.1310132008583737,0.390804368622449
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,183581,0,0.2564102411270141,0.4871794997195831,0.2311593443155288,1,0.985256552696228,1.0110623836517334,0.8532271172232031,0.1896827932436112,0.3364556760204081
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,12079,0,0.2059732228517532,0.588053559897272,0.2794754207134247,1,1.0246503353118896,1.040549635887146,0.938766144059389,0.1889654425287766,0.2501992984693877
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,126590,1,0.7299577593803406,0.459915577061152,0.7065606117248535,1,0.4236005246639251,0.7988451719284058,0.8238449822214006,0.113585097017319,0.2897401147959184
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,60519,0,0.2355967164039611,0.5288065668867307,0.2927806675434112,1,1.039695382118225,1.1319977045059204,0.9555797703999188,0.1938012308591025,0.2382214604591837
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,234743,1,0.7903885245323181,0.5807770998223456,0.7536444067955017,1,0.4150817990303039,0.8408964276313782,0.7891512904345362,0.002320933291679,0.2131696428571428
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,114956,0,0.210472285747528,0.579055441698342,0.1865546256303787,1,0.9105746746063232,1.0384269952774048,0.969706558634111,0.2425860229198253,0.2728794642857143
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,81280,0,0.262833684682846,0.4743326276343349,0.1588465422391891,1,0.8707173466682434,1.0147535800933838,0.8257907613284452,0.0910769539304861,0.2652861926020408
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,213387,0,0.2957157790660858,0.4085684696043723,0.4168820977210998,1,1.2089070081710815,1.2073301076889038,0.8385851256772004,0.2928859866465881,0.4543008609693877
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,174996,0,0.2895277440547943,0.4209445341437934,0.3361079096794128,1,1.154485821723938,0.9871638417243958,0.6864275146574675,-0.0855551065160018,0.2280173788265306
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,105413,0,0.261521965265274,0.4769560572748244,0.1572210490703582,1,0.8470401763916016,1.0343726873397827,0.7564528162371915,0.0915931223596404,0.335140306122449
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,50211,0,0.2390194088220596,0.5219611912880171,0.2258064448833465,1,1.0102827548980713,1.0238813161849976,0.6244710424803033,-0.0366617700196967,0.3388671875
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,146401,0,0.2184684723615646,0.5630630558065932,0.3277111947536468,1,1.037973403930664,0.9668968915939332,0.9516921004282576,0.2623784843568288,0.3106863839285714
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,47750,0,0.2092050313949585,0.5815899455067957,0.1031695827841758,1,0.8531563878059387,0.9814735651016236,0.6606161095207003,0.0843246554390676,0.4237085459183674
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,79124,0,0.2572016417980194,0.4855967093330449,0.1935173124074936,1,0.8794971704483032,1.0435327291488647,0.9275749848518376,0.3473573509232662,0.4197823660714285
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,212283,0,0.2588889002799988,0.4822222274100339,0.1484013050794601,1,0.9394593834877014,1.026067852973938,0.5021250228756616,-0.0701605319712771,0.4277144451530612
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,126260,1,0.7440000176429749,0.4879999909400943,0.651418149471283,1,0.5329909324645996,0.7674497961997986,0.7690337763353058,0.0425908554169384,0.2735570790816326
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,216424,0,0.2329999953508377,0.5340000162422655,0.2518717348575592,1,0.9952938556671144,1.015112280845642,0.9722004281895432,0.1980853133936249,0.2258848852040816
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,21388,0,0.2803262174129486,0.4393475788437774,0.2298876643180847,1,0.970578670501709,1.0440938472747805,0.9290866039745648,0.1656339572908911,0.2365473533163265
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,98525,1,0.7239999771118164,0.4479999973773956,0.6891616582870483,1,0.4911162555217743,0.6213591694831848,0.7843506386559226,0.1147476412069429,0.3303970025510204
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,202825,0,0.2759358286857605,0.4481283551320063,0.2444692403078079,1,0.9540075659751892,1.0924590826034546,0.9331669947766807,0.2585018162052522,0.3253348214285714
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,128755,0,0.2701475620269775,0.4597048758256318,0.0689576938748359,1,0.7844840288162231,0.9311366081237792,0.7831222296070114,0.1220890663417052,0.3389668367346938
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,113778,0,0.2219959199428558,0.5560081543039228,0.2239601612091064,1,0.9992352724075316,0.9973676800727844,0.6904734391043473,0.166976149563531,0.4765027104591837
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,39050,1,0.7730061411857605,0.5460122572261035,0.7003382444381714,1,0.4388078153133392,0.8034306764602661,0.7717559296198454,0.1329644755382127,0.3612085459183674
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,36794,0,0.2306034564971923,0.5387930942430215,0.2425042986869812,1,1.0246626138687134,1.0173784494400024,0.9560425154872072,0.2656526876810848,0.3096101721938775
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,43410,1,0.7225077152252197,0.4450154054725332,0.7055437564849854,1,0.4339860677719116,0.7784096598625183,0.7692933435549354,0.0378878907488129,0.2685945471938775
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,160822,1,0.7179487347602844,0.4358974202223156,0.6412329077720642,1,0.4073375463485718,0.8205435872077942,0.7727642603078898,0.2173194261242163,0.4445551658163265
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,102409,1,0.7670000195503235,0.5340000162422656,0.6649957895278931,1,0.4698507785797119,0.7776036262512207,0.8695223857474825,0.1863670923801356,0.3168447066326531
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,176318,1,0.75,0.5,0.8174861669540405,1,0.4253230690956116,0.7829785943031311,0.6584172221911343,-0.0058844359721309,0.3356983418367347
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,234508,1,0.7561475038528442,0.5122950613184323,0.6853071451187134,1,0.4163235127925873,0.9234090447425842,0.763591306429684,-0.0264278262233772,0.2099808673469387
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,231532,0,0.2890704870223999,0.4218590390902981,0.2338007390499115,1,1.0018150806427002,1.0247938632965088,0.7670186410156844,0.1497314917809905,0.3827128507653061
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,16292,0,0.2160168588161468,0.5679662912814565,0.1676871478557586,1,0.9081299304962158,1.0155590772628784,0.7478426677494169,0.1153889049943147,0.3675462372448979
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,130002,1,0.7369999885559082,0.4739999771118164,0.3967872560024261,0,1.090638279914856,1.1845566034317017,0.9476592516549148,0.260597708287568,0.3129384566326531
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,115592,1,0.7551020383834839,0.5102040946657387,0.7194206714630127,1,0.4574126601219177,0.8004802465438843,0.7620857665489493,0.046026295885684,0.2839405293367347
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,35939,0,0.2930000126361847,0.4139999921917917,0.2721424698829651,1,0.9683113098144532,1.1270370483398438,0.9314993931046922,0.3755563127475494,0.4440569196428571
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,62500,0,0.2770000100135803,0.4459999799728393,0.2960749864578247,1,1.0077502727508545,1.0846861600875854,0.8632815382533532,0.1100728328962103,0.2467912946428571
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,226607,1,0.8890074491500854,0.7780149382470121,0.913895845413208,1,0.3736817836761474,0.8489608764648438,0.3838837570083305,-0.3871621613590164,0.228954081632653
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,234097,0,0.1188524514436721,0.7622950914781667,0.1143806129693985,1,0.9063717126846312,0.9855809807777404,0.5184000348268765,-0.0683346590506746,0.413265306122449
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,231396,0,0.1319999992847442,0.7359999935626983,0.0905617475509643,1,0.8216805458068848,0.978179395198822,0.545745107377288,-0.1332448479798548,0.3210100446428571
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,61592,0,0.1089999973773956,0.7819999987483025,0.0952449515461921,1,0.8682906627655029,0.9873136878013612,0.6488683579324086,-0.1060742441084077,0.2450573979591837
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,16262,0,0.1254125386476516,0.7491749219822181,0.1631982177495956,1,0.9141796827316284,1.0444138050079346,0.7890026170325253,0.1171674767264028,0.3281648596938775
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,22530,0,0.1614401787519455,0.6771196321984984,0.2524064481258392,1,0.9901572465896606,1.1559470891952517,0.9319821750088544,0.2532313778149768,0.3212492028061224
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,84749,0,0.1085271313786506,0.7829457432139342,0.0956456512212753,1,0.8522581458091736,0.9670054316520692,0.7519193649452783,0.1006518266799721,0.3487324617346938
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,174,0,0.1621621698141098,0.6756756565185946,0.0684960409998893,1,0.8059014081954956,0.974273145198822,0.616595683175597,-0.093803710957056,0.2896006058673469
effnetv2_s_soft_d4_s224_full_bce_nfull_seed0,235250,0,0.1489361673593521,0.7021276622727319,0.0886678844690322,1,0.8326058983802795,0.9819424152374268,0.3946399470375672,-0.2607331396971266,0.3446269132653061
